zoneID	money	freq
32008	1700.0	4
32009	1958.0	7
32011	5750.0	6
32013	0	0
32024	2000.0	1
32025	6500.0	14
32033	500.0	1
32034	215589.0	270
32038	400.0	1
32040	1088.0	3
32043	7825.0	23
32044	0	0
32046	500.0	1
32052	1500.0	3
32053	0	0
32054	250.0	1
32055	9000.0	17
32058	200.0	1
32059	0	0
32060	8585.0	29
32061	0	0
32062	750.0	3
32063	500.0	2
32065	8050.0	14
32066	12300.0	30
32068	4800.0	10
32071	1650.0	3
32072	0	0
32073	35950.0	57
32079	2400.0	10
32082	547653.0	650
32083	0	0
32084	19117.0	46
32086	18140.0	38
32087	0	0
32091	31017.0	47
32092	27150.0	39
32094	4500.0	6
32095	9950.0	17
32096	250.0	1
32097	1700.0	3
320HH	0	0
320XX	0	0
32102	232.0	1
32110	1900.0	5
32112	3550.0	6
32113	7274.0	21
32114	65115.0	99
32117	11861.0	18
32118	241155.0	298
32119	159150.0	151
32124	6250.0	10
32127	37515.0	90
32130	3750.0	9
32131	1550.0	3
32132	15242.0	22
32134	8000.0	17
32136	9850.0	23
32137	79163.0	98
32138	250.0	1
32139	0	0
32140	0	0
32141	4800.0	13
32145	250.0	1
32147	0	0
32148	1366.0	6
32157	0	0
32159	19116.0	28
32164	21452.0	53
32168	76955.0	145
32169	141888.0	209
32174	332119.0	502
32176	265198.0	308
32177	6250.0	8
32179	7450.0	21
32180	500.0	2
32181	0	0
32182	300.0	1
32183	0	0
32185	0	0
32187	0	0
32189	5200.0	14
32190	500.0	2
32193	0	0
32195	7660.0	21
321HH	0	0
321XX	0	0
32202	431377.0	446
32204	140585.0	171
32205	228765.0	284
32206	13401.0	33
32207	713106.0	811
32208	17545.0	39
32209	31350.0	59
32210	192799.0	247
32211	26450.0	44
32212	0	0
32215	0	0
32216	77601.0	125
32217	149483.0	220
32218	30550.0	53
32219	7800.0	10
32220	7812.0	9
32221	8650.0	10
32222	451.0	2
32223	115810.0	190
32224	88100.0	148
32225	125766.0	191
32226	32385.0	61
32227	0	0
32233	115840.0	153
32234	0	0
32244	7450.0	13
32246	25900.0	49
32250	156817.0	172
32254	7800.0	6
32256	190039.0	250
32257	263774.0	307
32258	15100.0	22
32259	47050.0	77
32266	26410.0	49
32277	64550.0	95
322HH	0	0
32301	397147.0	751
32303	231830.0	478
32304	12704.0	28
32308	413139.0	809
32310	14100.0	27
32311	56564.0	113
32312	820423.0	1460
32320	4800.0	12
32321	1400.0	2
32322	1000.0	4
32323	0	0
32324	3000.0	6
32327	23860.0	53
32328	11690.0	20
32330	0	0
32331	2964.0	7
32332	0	0
32333	8665.0	21
32334	750.0	2
32335	0	0
32336	62256.0	48
32337	1300.0	4
32340	3010.0	6
32343	450.0	2
32344	50814.0	112
32346	6560.0	16
32347	13180.0	28
32350	0	0
32351	18750.0	41
32355	0	0
32356	0	0
32357	200.0	1
32358	5800.0	8
32359	500.0	1
32360	0	0
32361	760.0	3
32399	2500.0	5
323HH	0	0
323XX	0	0
32401	157133.0	272
32403	0	0
32404	17050.0	40
32405	166745.0	242
32407	24300.0	33
32408	88772.0	100
32409	36416.0	42
32410	1000.0	3
32413	12950.0	21
32420	0	0
32421	1000.0	1
32422	0	0
32423	2800.0	7
32424	4700.0	10
32425	1018.0	2
32426	4800.0	3
32427	0	0
32428	12050.0	20
32430	0	0
32431	5400.0	8
32432	500.0	1
32433	3625.0	11
32437	0	0
32438	500.0	1
32439	13056.0	11
32440	12484.0	17
32442	469.0	1
32443	900.0	3
32444	66350.0	114
