zoneID	money	freq
73002	250.0	1
73003	632994.0	910
73004	0	0
73005	18900.0	48
73006	11610.0	9
73007	24225.0	45
73008	73901.0	137
73009	2000.0	1
73010	10350.0	16
73011	0	0
73013	1104706.0	1611
73014	2400.0	9
73015	7300.0	19
73016	550.0	2
73017	625.0	2
73018	51766.0	126
73020	24551.0	48
73021	0	0
73022	250.0	1
73024	1000.0	3
73026	69130.0	94
73027	1596.0	5
73028	750.0	3
73029	2500.0	3
73030	61552.0	97
73031	250.0	1
73032	0	0
73033	550.0	2
73034	613992.0	1009
73036	41547.0	76
73038	0	0
73040	6719.0	22
73041	0	0
73042	750.0	3
73043	0	0
73044	36044.0	76
73045	11775.0	24
73047	11700.0	13
73048	5350.0	10
73049	74207.0	128
73050	5200.0	12
73051	16600.0	33
73052	30250.0	28
73053	1050.0	3
73054	2900.0	8
73055	41051.0	54
73056	500.0	2
73057	4925.0	12
73058	0	0
73059	500.0	1
73061	2950.0	10
73062	8750.0	25
73063	500.0	2
73064	51335.0	86
73065	53250.0	66
73066	300.0	1
73067	3450.0	10
73068	5750.0	11
73069	224123.0	377
73071	185184.0	276
73072	1270062.0	1895
73073	3750.0	5
73074	2250.0	6
73075	13085.0	29
73077	67750.0	71
73078	110250.0	127
73079	0	0
73080	32350.0	73
73082	3616.0	4
73084	550.0	2
73086	32133.0	71
73089	32750.0	60
73090	750.0	3
73092	0	0
73093	8865.0	18
73095	2200.0	3
73096	29250.0	53
73097	1550.0	4
73098	2450.0	5
73099	174499.0	260
730HH	0	0
730XX	0	0
73102	698323.0	963
73103	495673.0	648
73104	38324.0	48
73105	108400.0	166
73106	174423.0	268
73107	184579.0	245
73108	29149.0	41
73109	59548.0	104
73110	90911.0	150
73111	55850.0	95
73112	822382.0	1153
73114	149650.0	231
73115	32908.0	63
73116	2136543.0	2885
73117	750.0	2
73118	766853.0	1246
73119	11590.0	19
73120	1404342.0	2232
73121	111262.0	161
73122	79301.0	131
73127	70768.0	124
73128	36053.0	51
73129	18234.0	23
73130	30007.0	74
73131	178506.0	267
73132	111740.0	227
73134	123601.0	146
73135	32901.0	37
73139	55010.0	94
73141	700.0	2
73142	698449.0	918
73145	2330.0	2
73149	8925.0	9
73150	32500.0	41
73151	60239.0	82
73159	48344.0	94
73160	90658.0	168
73162	276947.0	468
73165	18828.0	31
73169	3000.0	8
73170	224398.0	406
73173	6950.0	8
73179	20460.0	46
731HH	0	0
