zoneID	money	freq
19001	0	0
19003	0	0
19005	3250.0	4
19007	400.0	2
19009	350.0	1
19011	1825.0	4
19013	32000.0	63
19015	9250.0	12
19017	3400.0	10
19019	1750.0	6
19021	2000.0	5
19023	250.0	1
19025	1000.0	2
19027	950.0	3
19029	7250.0	10
19031	2400.0	9
19033	6725.0	27
19035	500.0	1
19037	2000.0	4
19039	0	0
19041	2500.0	5
19043	750.0	2
19045	9095.0	34
19047	500.0	2
19049	25100.0	47
19051	0	0
19053	0	0
19055	9040.0	20
19057	5990.0	12
19059	8250.0	18
19061	61790.0	108
19063	500.0	1
19065	2750.0	11
19067	7950.0	18
19069	6225.0	18
19071	550.0	2
19073	500.0	2
19075	2250.0	3
19077	300.0	1
19079	750.0	2
19081	500.0	2
19083	750.0	3
19085	3450.0	8
19087	450.0	2
19089	1000.0	1
19091	200.0	1
19093	0	0
19095	1940.0	7
19097	700.0	3
19099	5450.0	13
19101	40667.0	77
19103	41220.0	129
19105	600.0	2
19107	0	0
19109	0	0
19111	3140.0	12
19113	65425.0	172
19115	0	0
19117	0	0
19119	0	0
19121	800.0	3
19123	1800.0	4
19125	1500.0	2
19127	9600.0	20
19129	0	0
19131	1250.0	3
19133	0	0
19135	300.0	1
19137	200.0	1
19139	23330.0	63
19141	1200.0	4
19143	500.0	2
19145	4350.0	11
19147	3900.0	17
19149	5800.0	15
19151	0	0
19153	295947.0	575
19155	6950.0	19
19157	4800.0	7
19159	0	0
19161	1000.0	3
19163	87360.0	253
19165	2000.0	3
19167	6000.0	16
19169	9300.0	21
19171	5970.0	16
19173	250.0	1
19175	0	0
19177	250.0	1
19179	2700.0	8
19181	4500.0	10
19183	9300.0	15
19185	250.0	1
19187	11950.0	24
19189	750.0	2
19191	5250.0	12
19193	88950.0	154
19195	0	0
19197	3550.0	8
