zoneID	money	freq
27006	23226.0	49
27007	250.0	1
27009	1000.0	1
27011	1500.0	3
27012	31050.0	61
27013	250.0	1
27014	1200.0	4
27016	250.0	1
27017	1000.0	1
27018	1200.0	4
27019	0	0
27020	200.0	1
27021	0	0
27022	0	0
27023	28100.0	51
27024	450.0	2
27025	5750.0	8
27027	0	0
27028	7156.0	13
27030	63341.0	121
27040	4650.0	11
27041	5300.0	9
27042	0	0
27043	450.0	2
27045	500.0	1
27046	0	0
27047	0	0
27048	1000.0	1
27050	0	0
27051	250.0	1
27052	500.0	2
27053	0	0
27054	0	0
27055	5635.0	11
270HH	0	0
27101	12870.0	24
27103	28600.0	58
27104	334575.0	687
27105	5300.0	16
27106	182926.0	404
27107	850.0	2
27109	5000.0	5
27127	3151.0	6
271HH	0	0
27202	0	0
27203	30701.0	40
27207	1235.0	2
27208	200.0	1
27209	500.0	1
27212	0	0
27214	1348.0	3
27215	26700.0	44
27217	2400.0	5
27229	750.0	3
27231	0	0
27233	1350.0	2
27235	0	0
27239	2000.0	4
27242	750.0	2
27243	0	0
27244	700.0	2
27248	1000.0	1
27249	6250.0	11
27252	0	0
27253	1900.0	5
27256	0	0
27258	0	0
27260	9953.0	19
27262	75500.0	142
27263	3400.0	6
27265	57290.0	75
27278	8200.0	9
27281	0	0
27282	23450.0	40
27283	250.0	1
27284	22700.0	40
27288	2550.0	7
27291	0	0
27292	26650.0	50
27295	4890.0	10
27298	4250.0	5
27299	1900.0	3
272HH	0	0
27301	600.0	2
27302	1950.0	5
27305	0	0
27306	6800.0	17
27310	5450.0	9
27311	0	0
27312	3150.0	8
27313	4000.0	4
27314	0	0
27315	0	0
27316	750.0	2
27317	10300.0	14
27320	10710.0	27
27325	700.0	2
27326	0	0
27330	4852.0	13
27341	1500.0	2
27342	0	0
27343	500.0	1
27344	13810.0	28
27349	200.0	1
27350	2000.0	2
27355	0	0
27356	800.0	2
27357	0	0
27358	19052.0	30
27360	5100.0	12
27370	7201.0	11
27371	3200.0	8
27376	1500.0	3
27377	500.0	1
27379	0	0
273HH	0	0
27401	26972.0	49
27403	13850.0	21
27405	5900.0	14
27406	9650.0	18
27407	32952.0	58
27408	220746.0	350
27409	3600.0	6
27410	74880.0	109
27455	29665.0	46
274HH	0	0
27501	7900.0	17
27502	30021.0	51
27503	1000.0	1
27504	5775.0	11
27505	200.0	1
27506	500.0	1
27507	0	0
27508	0	0
27509	2000.0	2
27510	250.0	1
27511	65858.0	114
27513	30645.0	49
27514	44651.0	83
27516	15250.0	25
27520	29600.0	49
27521	0	0
27522	2150.0	6
27524	11000.0	17
27525	500.0	1
27526	19550.0	32
27529	9400.0	16
27530	7950.0	12
27534	25196.0	45
27536	6556.0	11
27540	5050.0	11
27541	0	0
27542	0	0
27544	0	0
27545	1000.0	4
27546	2000.0	3
27549	1200.0	5
27551	0	0
27553	250.0	1
27555	0	0
27557	0	0
27559	0	0
27560	17083.0	37
27562	0	0
27563	0	0
27565	4500.0	10
27568	0	0
27569	250.0	1
27570	0	0
27571	250.0	1
27572	0	0
27573	5653.0	8
27576	3450.0	7
27577	19275.0	35
27581	500.0	1
27582	500.0	2
27583	200.0	1
27584	0	0
27587	29370.0	42
27589	1500.0	2
27591	2200.0	6
27592	3500.0	5
27596	7500.0	9
27597	2416.0	7
275HH	0	0
27601	4000.0	8
27603	6500.0	12
27604	11900.0	21
27605	21650.0	42
27606	12782.0	27
27607	26206.0	51
27608	97936.0	160
27609	101360.0	181
27610	4000.0	7
27612	50170.0	92
27613	25200.0	51
27614	55650.0	100
27615	89005.0	156
27616	0	0
276HH	0	0
27701	480.0	1
27703	3725.0	6
27704	0	0
27705	21635.0	46
27706	0	0
27707	61061.0	126
27712	8951.0	15
27713	5000.0	9
277HH	0	0
27801	0.0	2
27803	18200.0	45
27804	36590.0	68
27805	0	0
27806	0	0
27807	0	0
27808	0	0
27809	1201.0	2
27810	5800.0	9
27812	5340.0	8
27813	0	0
27814	500.0	2
27816	0	0
27817	1000.0	2
27818	0	0
27819	0	0
27820	0	0
27821	0	0
27822	200.0	1
27823	0	0
27824	0	0
27826	0	0
27827	250.0	1
27828	16345.0	31
27829	0	0
27830	0	0
27831	1500.0	2
27832	0	0
27834	35155.0	58
27837	1000.0	1
27839	250.0	1
27840	250.0	1
27841	0	0
27842	0	0
27843	0	0
27844	0	0
27845	0	0
27846	0	0
27847	0	0
27849	0	0
27850	0	0
27851	1000.0	1
27852	0	0
27853	500.0	1
27855	250.0	1
27856	7450.0	14
27857	0	0
27858	36256.0	80
27860	0	0
27862	0	0
27863	0	0
27864	0	0
27865	1750.0	3
27866	0	0
27869	0	0
27870	4451.0	12
27871	2450.0	5
27872	0	0
27873	0	0
27874	1250.0	2
27875	0	0
27876	0	0
27877	0	0
27878	0	0
27880	0	0
27882	3210.0	7
27883	0	0
27884	0	0
27885	500.0	1
27886	10050.0	19
27888	0	0
27889	19251.0	46
27890	6000.0	14
27891	0	0
27892	4835.0	8
27893	13850.0	37
27896	20345.0	40
27897	0	0
278HH	0	0
278XX	0	0
27909	8400.0	17
27910	450.0	2
27915	250.0	1
27916	0	0
27917	0	0
27919	0	0
27920	0	0
27921	0	0
27922	0	0
27923	0	0
27924	0	0
27925	1000.0	1
27926	0	0
27927	0	0
27928	0	0
27929	900.0	4
27932	11550.0	20
27935	0	0
27936	0	0
27937	250.0	1
27938	0	0
27939	0	0
27941	0	0
27942	500.0	1
27943	0	0
27944	0	0
27946	0	0
27947	0	0
27948	3075.0	9
27949	2750.0	6
27950	0	0
27953	0	0
27954	0	0
27956	0	0
27957	200.0	1
27958	4250.0	5
27959	0	0
27960	0	0
27962	616.0	2
27964	0	0
27965	0	0
27966	0	0
27967	0	0
27968	0	0
27970	0	0
27972	-1000.0	1
27973	0	0
27974	3000.0	6
27976	0	0
27979	0	0
27980	0	0
27981	0	0
27982	0	0
27983	3100.0	6
27985	0	0
27986	0	0
279HH	0	0
279XX	0	0
28001	31763.0	69
28006	0	0
28007	0	0
28009	0	0
28012	18900.0	25
28016	950.0	3
28017	0	0
28018	250.0	1
28019	0	0
28020	0	0
28021	2400.0	6
28023	500.0	1
28025	95289.0	173
28027	62958.0	96
28031	67875.0	123
28032	1000.0	2
28033	0	0
28034	3000.0	5
28036	14550.0	27
28037	4050.0	11
28038	0	0
28040	0	0
28043	5000.0	8
28052	9592.0	22
28054	22175.0	47
28056	26250.0	49
28071	4250.0	5
28072	1000.0	1
28073	0	0
28075	11650.0	18
28076	0	0
28077	0	0
28078	22601.0	41
28079	500.0	2
28080	0	0
28081	11931.0	20
28083	6006.0	10
28086	5000.0	11
28088	0	0
28089	0	0
28090	500.0	1
28091	0	0
28092	3200.0	5
28097	1000.0	2
28098	1500.0	2
280HH	0	0
28101	4250.0	9
28102	0	0
28103	4000.0	5
28104	16680.0	35
28105	23900.0	38
28107	5200.0	8
28109	0	0
28110	6500.0	12
28112	13300.0	25
28114	500.0	1
28115	9300.0	15
28117	41261.0	73
28119	0	0
28120	200.0	1
28124	9351.0	13
28125	500.0	1
28127	16302.0	32
28128	2050.0	7
28129	1000.0	2
28133	0	0
28134	0	0
28135	0	0
28137	2500.0	4
28138	0	0
28139	11026.0	21
28144	147690.0	265
28146	6500.0	10
28147	16351.0	23
28150	16650.0	35
28152	550.0	2
28159	1500.0	3
28160	0	0
28163	5472.0	14
28164	5050.0	8
28166	4250.0	11
28167	3150.0	4
28168	0	0
28169	0	0
28170	7350.0	16
28173	14250.0	26
28174	250.0	1
281HH	0	0
28202	39801.0	64
28203	15500.0	28
28204	13300.0	33
28205	20855.0	56
28206	2400.0	4
28207	207805.0	364
28208	0	0
28209	54350.0	80
28210	157741.0	276
28211	248652.0	417
28212	11069.0	43
28213	8250.0	12
28214	1650.0	6
28215	5750.0	9
28216	900.0	4
28217	5000.0	7
28223	0	0
28226	149867.0	257
28227	12500.0	24
28262	5751.0	8
28269	11251.0	17
28270	73529.0	126
28273	2750.0	4
28277	109025.0	194
28278	2950.0	6
282HH	0	0
28301	5900.0	11
28303	46991.0	85
28304	32350.0	39
28305	29745.0	59
28306	10351.0	16
28307	0	0
28311	7375.0	12
28314	11525.0	20
28315	200.0	1
28318	500.0	1
28320	1800.0	3
28323	0	0
28325	0	0
28326	1250.0	2
28327	2000.0	3
28328	28910.0	48
28330	0	0
28332	1500.0	3
28333	0	0
28334	9650.0	18
28337	625.0	2
28338	4750.0	11
28339	1000.0	1
28340	5000.0	6
28341	500.0	1
28342	0	0
28343	750.0	3
28344	500.0	1
28345	2750.0	6
28347	0	0
28348	3400.0	8
28349	1000.0	1
28350	0	0
28351	0	0
28352	17450.0	40
28356	1201.0	2
28357	0	0
28358	27667.0	48
28360	1825.0	3
28362	0	0
28363	3250.0	5
28364	0	0
28365	2700.0	6
28366	750.0	2
28367	0	0
28368	0	0
28369	2000.0	2
28371	1000.0	2
28372	1000.0	1
28373	0	0
28374	39276.0	79
28376	200.0	1
28377	2000.0	2
28378	0	0
28379	10950.0	21
28382	2000.0	2
28383	4000.0	6
28384	756.0	2
28385	0	0
28386	0	0
28387	19505.0	40
28390	300.0	1
28391	0	0
28392	0	0
28393	2000.0	2
28394	2100.0	4
28395	3000.0	3
28396	0	0
28398	3500.0	4
28399	0	0
283HH	0	0
283XX	0	0
28401	11854.0	21
28403	58694.0	112
28405	83376.0	173
28409	28259.0	61
28411	9200.0	22
28412	7267.0	11
28420	0	0
28421	0	0
28422	0	0
28423	0	0
28425	0	0
28428	2250.0	4
28429	0	0
28430	0	0
28431	0	0
28432	0	0
28433	0	0
28434	0	0
28435	500.0	1
28436	0	0
28438	0	0
28439	500.0	1
28441	250.0	1
28442	0	0
28443	1500.0	2
28444	0	0
28445	0	0
28447	0	0
28448	0	0
28449	0	0
28450	200.0	1
28451	200.0	1
28452	0	0
28453	1200.0	2
28454	0	0
28455	0	0
28456	0	0
28457	0	0
28458	4000.0	6
28460	850.0	3
28461	8235.0	20
28462	1750.0	3
28463	1750.0	4
28464	0	0
28465	750.0	2
28466	4500.0	5
28467	1250.0	2
28468	0	0
28469	1000.0	1
28470	2000.0	4
28471	0	0
28472	1150.0	5
28478	0	0
28479	0	0
28480	11056.0	27
284HH	0	0
284XX	0	0
28501	14300.0	27
28504	7446.0	19
28508	0	0
28510	0	0
28511	0	0
28512	9000.0	16
28513	1000.0	3
28515	0	0
28516	8866.0	18
28518	250.0	1
28519	0	0
28520	0	0
28521	0	0
28523	0	0
28524	0	0
28525	2500.0	7
28526	0	0
28527	0	0
28528	0	0
28529	0	0
28530	250.0	1
28531	1000.0	2
28532	2900.0	11
28537	200.0	1
28538	0	0
28539	2500.0	5
28540	12450.0	22
28543	0	0
28544	0	0
28546	1750.0	4
28547	500.0	1
28551	3150.0	5
28552	0	0
28553	0	0
28554	0	0
28555	0	0
28556	0	0
28557	12501.0	23
28560	14350.0	32
28562	49889.0	97
28570	2250.0	4
28571	3750.0	11
28572	3201.0	4
28573	4000.0	4
28574	1400.0	3
28575	0	0
28577	0	0
28578	250.0	1
28579	0	0
28580	0	0
28581	250.0	1
28582	500.0	2
28584	0	0
28585	0	0
28586	0	0
28589	0	0
28590	4174.0	11
28594	700.0	3
285HH	0	0
285XX	0	0
28601	64200.0	125
28602	5050.0	13
28604	3250.0	5
28605	25925.0	42
28606	0	0
28607	9170.0	14
28609	0	0
28610	5600.0	11
28611	0	0
28612	200.0	1
28613	13221.0	31
28615	0	0
28616	0	0
28617	0	0
28618	0	0
28619	0	0
28621	700.0	2
28622	0	0
28623	0	0
28624	510.0	2
28625	13850.0	41
28626	0	0
28627	250.0	1
28629	200.0	1
28630	1850.0	6
28631	0	0
28634	1000.0	3
28635	250.0	1
28636	0	0
28637	0	0
28638	0	0
28640	1000.0	1
28642	0	0
28643	0	0
28644	1450.0	3
28645	41000.0	81
28646	4250.0	7
28649	0	0
28650	3000.0	4
28651	1500.0	5
28654	500.0	2
28655	1150.0	4
28657	1000.0	2
28658	6700.0	15
28659	10300.0	21
28660	200.0	1
28662	0	0
28663	750.0	2
28665	0	0
28666	0	0
28668	1700.0	3
28669	0	0
28670	0	0
28671	0	0
28673	1000.0	2
28675	0	0
28676	200.0	1
28677	21200.0	47
28678	0	0
28679	0	0
28681	2000.0	2
28682	3000.0	4
28683	0	0
28684	0	0
28685	0	0
28689	0	0
28690	250.0	1
28692	0	0
28693	0	0
28694	2250.0	5
28697	18700.0	38
28698	0	0
286HH	0	0
28701	200.0	1
28702	250.0	1
28704	13855.0	35
28705	500.0	2
28707	0	0
28708	0	0
28709	0	0
28710	0	0
28711	3500.0	10
28712	21345.0	38
28713	3492.0	7
28714	11850.0	18
28715	4250.0	10
28716	1850.0	8
28717	24865.0	48
28718	1000.0	1
28719	7000.0	11
28721	1750.0	4
28722	2950.0	9
28723	2829.0	8
28725	500.0	2
28726	0	0
28729	1750.0	5
28730	9550.0	20
28731	6720.0	19
28732	4730.0	8
28733	0	0
28734	19000.0	52
28735	0	0
28736	250.0	1
28739	9715.0	25
28740	0	0
28741	40515.0	67
28742	0	0
28743	250.0	1
28745	2000.0	2
28746	5000.0	9
28747	4450.0	6
28748	0	0
28749	0	0
28751	6775.0	17
28752	2800.0	7
28753	200.0	1
28754	3025.0	9
28755	0	0
28756	2000.0	2
28757	900.0	4
28758	0	0
28761	250.0	1
28762	2000.0	5
28763	0	0
28765	0	0
28766	0	0
28768	2975.0	10
28771	2250.0	5
28772	500.0	2
28773	0	0
28774	7730.0	9
28777	250.0	1
28778	9250.0	11
28779	11875.0	30
28781	0	0
28782	3700.0	6
28783	200.0	1
28784	2000.0	2
28786	20450.0	42
28787	2350.0	7
28789	1000.0	2
28790	200.0	1
28791	3756.0	14
28792	5600.0	18
287HH	0	0
287XX	0	0
28801	9650.0	20
28803	100790.0	200
28804	60291.0	124
28805	7140.0	13
28806	7510.0	13
288HH	0	0
28901	3050.0	9
28902	0	0
28904	950.0	4
28905	450.0	2
28906	1000.0	4
28909	0	0
289HH	0	0
