zoneID	money	freq
60002	9550.0	8
60004	62880.0	65
60005	45142.0	63
60007	21206.0	25
60008	5100.0	14
60010	325850.0	388
60012	4500.0	9
60013	5750.0	7
60014	28850.0	26
60015	209599.0	313
60016	20718.0	27
60018	48700.0	86
60020	1000.0	2
60021	7550.0	10
60022	424532.0	546
60025	283349.0	303
60029	2250.0	3
60030	26413.0	43
60031	30024.0	39
60033	3350.0	5
60034	0	0
60035	899207.0	1062
60037	2900.0	2
60040	3350.0	7
60041	0	0
60042	3550.0	5
60043	85000.0	101
60044	53350.0	50
60045	245092.0	282
60046	650.0	3
60047	162819.0	135
60048	78418.0	81
60050	8850.0	15
60053	29050.0	40
60056	47101.0	44
60060	53200.0	40
60061	28750.0	23
60062	456690.0	423
60064	1800.0	4
60067	113500.0	125
60068	117940.0	146
60069	31710.0	32
60070	7950.0	11
60071	2950.0	6
60072	925.0	2
60073	3450.0	5
60074	6365.0	13
60076	67510.0	108
60077	45251.0	77
60081	1150.0	3
60083	12750.0	17
60084	11010.0	15
60085	25280.0	26
60087	2750.0	5
60088	300.0	1
60089	48000.0	48
60090	9500.0	7
60091	556140.0	678
60093	909645.0	916
60096	2250.0	2
60097	1500.0	2
60098	7650.0	18
60099	1000.0	3
600HH	0	0
60101	3953.0	10
60102	4240.0	9
60103	11500.0	18
60104	1250.0	3
60106	24950.0	19
60107	740.0	3
60108	14300.0	19
60109	0	0
60110	3550.0	8
60111	0	0
60112	0	0
60113	0	0
60115	18270.0	28
60118	7800.0	15
60119	14900.0	32
60120	9250.0	13
60123	11251.0	16
60126	73400.0	83
60129	0	0
60130	5250.0	12
60131	9349.0	13
60134	24628.0	34
60135	0	0
60136	0	0
60137	93550.0	133
60139	3000.0	6
60140	750.0	2
60141	0	0
60142	3250.0	7
60143	16000.0	16
60145	0	0
60146	0	0
60148	22500.0	27
60150	0	0
60151	250.0	1
60152	6750.0	10
60153	8400.0	18
60154	10365.0	20
60155	4300.0	9
60157	1250.0	2
60160	8700.0	8
60162	2750.0	6
60163	5700.0	3
60164	9000.0	11
60165	0	0
60171	500.0	2
60172	9610.0	11
60173	31050.0	42
60174	13300.0	22
60175	24200.0	18
60176	3650.0	4
60177	6550.0	7
60178	1550.0	5
60180	1250.0	2
60181	30585.0	40
60184	5500.0	6
60185	21150.0	37
60187	37130.0	76
60188	15500.0	14
60190	13000.0	15
60191	12620.0	10
60192	1400.0	4
60193	17401.0	23
60194	8800.0	21
60195	3500.0	8
601HH	0	0
60201	486887.0	619
60202	228386.0	355
60203	79020.0	95
60301	6100.0	9
60302	214390.0	330
60304	24095.0	58
60305	160328.0	195
60401	200.0	1
60402	10670.0	21
60406	2440.0	5
60407	300.0	1
60408	0	0
60409	8850.0	15
60410	500.0	1
60411	5400.0	20
60415	26050.0	13
60416	0	0
60417	20300.0	30
60419	11600.0	20
60420	6000.0	2
60421	0	0
60422	80175.0	114
60423	51800.0	63
60424	0	0
60425	3975.0	16
60426	13625.0	19
60429	29225.0	50
60430	35350.0	47
60431	2000.0	5
60432	9050.0	12
60433	2650.0	4
60435	14850.0	21
60436	1500.0	3
60437	0	0
60438	4750.0	11
60439	36292.0	53
60440	8150.0	13
60441	35000.0	27
60442	3840.0	4
60443	11700.0	34
60444	800.0	1
60445	7550.0	13
60446	1550.0	5
60447	2200.0	2
60448	36600.0	27
60449	1250.0	3
60450	9150.0	17
60451	15950.0	23
60452	4600.0	10
60453	50600.0	75
60455	23310.0	33
60456	0	0
60457	5500.0	7
60458	1300.0	5
60459	1775.0	3
60460	0	0
60461	80825.0	91
60462	71450.0	89
60463	71355.0	62
60464	95339.0	98
60465	13450.0	28
60466	10050.0	24
60467	57200.0	65
60468	1500.0	2
60469	750.0	2
60470	0	0
60471	6000.0	14
60472	0	0
60473	28600.0	38
60474	0	0
60475	1500.0	5
60476	300.0	1
60477	71558.0	86
60478	4500.0	12
60479	0	0
60480	9750.0	15
60481	0	0
60482	7700.0	5
60490	4800.0	8
604HH	0	0
60501	5400.0	7
60504	23300.0	38
60505	8550.0	14
60506	15595.0	27
60510	12750.0	17
60511	5000.0	3
60512	2500.0	2
60513	1450.0	4
60514	31800.0	42
60515	42080.0	80
60516	14210.0	29
60517	5400.0	15
60518	0	0
60519	0	0
60520	1000.0	1
60521	313208.0	291
60523	172255.0	161
60525	82450.0	113
60526	26750.0	32
60530	0	0
60531	0	0
60532	36617.0	54
60534	2500.0	2
60536	0	0
60537	0	0
60538	500.0	1
60539	500.0	1
60540	48700.0	80
60541	0	0
60542	4900.0	3
60543	6000.0	6
60544	21545.0	24
60545	0	0
60546	24050.0	35
60548	0	0
60549	0	0
60550	0	0
60551	0	0
60552	0	0
60553	0	0
60554	1250.0	3
60555	4500.0	10
60556	0	0
60557	250.0	1
60558	118206.0	117
60559	12000.0	16
60560	1250.0	2
60561	24250.0	32
60563	29150.0	33
60564	32090.0	52
60565	38851.0	33
605HH	0	0
60601	756377.0	702
60602	717546.0	613
60603	252491.0	295
60604	191680.0	160
60605	444761.0	451
60606	617946.0	636
60607	170476.0	265
60608	57620.0	62
60609	51975.0	76
60610	1399177.0	1365
60611	1695646.0	1603
60612	36437.0	51
60613	223022.0	334
60614	1726022.0	1915
60615	562596.0	680
60616	170774.0	256
60617	57848.0	93
60618	133595.0	150
60619	104260.0	134
60620	129136.0	141
60621	6100.0	8
60622	238737.0	365
60623	52335.0	63
60624	18000.0	20
60625	78035.0	141
60626	64415.0	100
60628	23755.0	31
60629	53725.0	64
60630	69575.0	69
60631	78667.0	75
60632	35024.0	42
60633	2000.0	7
60634	39250.0	42
60636	8050.0	9
60637	229683.0	368
60638	60700.0	92
60639	15550.0	23
60640	176423.0	259
60641	38100.0	48
60643	175960.0	199
60644	21610.0	42
60645	64785.0	89
60646	103350.0	146
60647	118805.0	166
60649	146006.0	195
60651	6350.0	14
60652	14350.0	32
60653	71800.0	97
60654	2750.0	3
60655	99790.0	121
60656	43500.0	39
60657	713763.0	849
60659	130828.0	116
60660	53888.0	96
60661	121874.0	158
606HH	0	0
60706	7350.0	10
60707	20354.0	25
60712	80550.0	108
60714	37400.0	35
60803	5700.0	8
60804	14460.0	27
60805	33900.0	42
60827	5050.0	8
608HH	0	0
60901	10000.0	18
60910	0	0
60911	0	0
60912	0	0
60913	0	0
60914	51500.0	33
60915	3150.0	6
60917	0	0
60918	0	0
60919	0	0
60920	0	0
60921	0	0
60922	0	0
60924	0	0
60926	0	0
60927	0	0
60928	0	0
60929	0	0
60930	0	0
60931	0	0
60932	0	0
60933	0	0
60934	0	0
60935	0	0
60936	250.0	1
60938	0	0
60940	0	0
60941	0	0
60942	250.0	1
60945	0	0
60946	0	0
60948	0	0
60949	0	0
60950	46400.0	44
60951	0	0
60952	0	0
60953	0	0
60954	0	0
60955	0	0
60957	2000.0	1
60959	0	0
60960	0	0
60961	0	0
60962	0	0
60963	0	0
60964	1500.0	2
60966	0	0
60967	0	0
60968	0	0
60969	0	0
60970	2000.0	1
60973	0	0
60974	0	0
609HH	0	0
61001	0	0
61006	0	0
61007	0	0
61008	1550.0	4
61010	0	0
61011	1740.0	2
61012	0	0
61013	0	0
61014	0	0
61015	0	0
61016	0	0
61018	0	0
61019	0	0
61020	0	0
61021	1300.0	5
61024	0	0
61025	0	0
61028	0	0
61030	0	0
61031	0	0
61032	3750.0	5
61036	5050.0	9
61037	0	0
61038	500.0	1
61039	0	0
61041	2000.0	2
61042	0	0
61044	0	0
61046	0	0
61047	0	0
61048	0	0
61049	0	0
61050	0	0
61051	0	0
61052	0	0
61053	0	0
61054	0	0
61057	0	0
61059	0	0
61060	0	0
61061	0	0
61062	0	0
61063	0	0
61064	0	0
61065	0	0
61067	0	0
61068	550.0	1
61070	0	0
61071	6700.0	11
61072	200.0	1
61073	250.0	1
61074	0	0
61075	0	0
61077	0	0
61078	0	0
61080	0	0
61081	4700.0	8
61084	0	0
61085	0	0
61087	0	0
61088	0	0
61089	0	0
61091	0	0
610HH	0	0
61101	2500.0	2
61102	250.0	1
61103	6700.0	13
61104	250.0	1
61107	13200.0	16
61108	250.0	1
61109	0	0
61111	0	0
61112	0	0
61114	30600.0	8
61115	0	0
611HH	0	0
61201	8710.0	20
61230	0	0
61231	0	0
61232	650.0	3
61233	0	0
61234	0	0
61235	0	0
61236	0	0
61238	0	0
61239	0	0
61240	900.0	3
61241	0	0
61242	0	0
61243	0	0
61244	2770.0	9
61250	0	0
61251	0	0
61252	500.0	2
61254	0	0
61256	0	0
61257	0	0
61259	0	0
61260	0	0
61261	0	0
61262	0	0
61263	0	0
61264	950.0	4
61265	14025.0	13
61270	3250.0	4
61272	700.0	1
61273	0	0
61274	0	0
61275	750.0	3
61276	0	0
61277	0	0
61279	0	0
61281	0	0
61282	0	0
61283	0	0
61284	4000.0	3
61285	0	0
612HH	0	0
61301	500.0	1
61310	0	0
61311	0	0
61312	0	0
61313	0	0
61314	0	0
61315	0	0
61316	0	0
61317	0	0
61318	0	0
61319	0	0
61320	0	0
61321	0	0
61322	0	0
61323	0	0
61324	0	0
61325	0	0
61326	0	0
61327	0	0
61328	0	0
61329	200.0	1
61330	0	0
61331	0	0
61332	0	0
61333	0	0
61334	0	0
61335	0	0
61336	0	0
61337	0	0
61338	0	0
61340	0	0
61341	0	0
61342	0	0
61344	0	0
61345	0	0
61346	0	0
61348	0	0
61349	0	0
61350	950.0	3
61353	0	0
61354	4500.0	3
61356	0	0
61358	0	0
61359	0	0
61360	0	0
61361	0	0
61362	3150.0	4
61363	0	0
61364	500.0	1
61367	0	0
61368	0	0
61369	0	0
61370	0	0
61372	0	0
61373	0	0
61374	0	0
61375	0	0
61376	0	0
61377	0	0
61378	0	0
61379	0	0
613HH	0	0
61401	1905.0	6
61410	250.0	1
61411	0	0
61412	0	0
61413	0	0
61414	0	0
61415	0	0
61416	0	0
61417	0	0
61418	0	0
61419	0	0
61420	0	0
61421	0	0
61422	1250.0	3
61423	0	0
61424	0	0
61425	0	0
61426	2000.0	1
61427	0	0
61428	0	0
61430	0	0
61431	750.0	2
61432	0	0
61434	0	0
61435	0	0
61436	0	0
61437	0	0
61438	0	0
61439	0	0
61440	0	0
61441	258.0	1
61442	0	0
61443	2500.0	3
61447	0	0
61448	1000.0	1
61449	0	0
61450	0	0
61451	0	0
61452	0	0
61453	0	0
61454	0	0
61455	7255.0	25
61458	0	0
61459	0	0
61460	0	0
61462	700.0	2
61465	0	0
61466	0	0
61467	0	0
61468	0	0
61469	0	0
61470	0	0
61471	0	0
61472	0	0
61473	0	0
61474	0	0
61475	0	0
61476	0	0
61477	0	0
61478	0	0
61479	0	0
61480	0	0
61482	0	0
61483	325.0	1
61484	0	0
61485	0	0
61486	0	0
61488	0	0
61489	0	0
61490	0	0
61491	0	0
614HH	0	0
61501	0	0
61516	0	0
61517	2000.0	1
61519	0	0
61520	450.0	2
61523	0	0
61524	0	0
61525	5000.0	13
61526	0	0
61528	0	0
61529	0	0
61530	250.0	1
61531	450.0	1
61532	0	0
61533	0	0
61534	0	0
61535	0	0
61536	0	0
61537	0	0
61539	0	0
61540	0	0
61541	0	0
61542	0	0
61543	0	0
61544	0	0
61545	0	0
61546	0	0
61547	0	0
61548	0	0
61550	0	0
61552	0	0
61554	4450.0	11
61559	0	0
61560	0	0
61561	0	0
61563	0	0
61564	0	0
61565	0	0
61567	0	0
61568	0	0
61569	0	0
61570	0	0
61571	2000.0	2
61572	0	0
615HH	0	0
61602	7250.0	10
61603	700.0	2
61604	1500.0	4
61605	500.0	2
61606	2300.0	3
61607	0	0
61610	0	0
61611	1200.0	2
61614	5930.0	15
61615	6220.0	10
616HH	0	0
61701	70579.0	93
61704	28350.0	36
61720	0	0
61721	0	0
61722	0	0
61723	0	0
61724	0	0
61725	0	0
61726	250.0	1
61727	3970.0	14
61728	0	0
61729	0	0
61730	0	0
61731	0	0
61732	0	0
61733	0	0
61734	0	0
61735	0	0
61736	0	0
61737	0	0
61738	200.0	1
61739	0	0
61740	0	0
61741	0	0
61742	0	0
61743	0	0
61744	0	0
61745	1500.0	2
61747	0	0
61748	1000.0	3
61749	0	0
61750	0	0
61752	25850.0	11
61753	1500.0	3
61754	0	0
61755	0	0
61756	0	0
61758	0	0
61759	0	0
61760	0	0
61761	8371.0	27
61764	1000.0	2
61769	0	0
61770	0	0
61771	0	0
61772	0	0
61773	0	0
61774	0	0
61775	0	0
61776	250.0	1
61777	0	0
61778	0	0
617HH	0	0
61801	49857.0	79
61802	2300.0	5
61810	0	0
61811	0	0
61812	0	0
61813	0	0
61814	0	0
61815	0	0
61816	0	0
61817	0	0
61818	0	0
61820	14900.0	21
61821	8245.0	19
61822	13450.0	27
61830	0	0
61831	0	0
61832	4100.0	8
61833	0	0
61834	1825.0	4
61839	0	0
61840	0	0
61841	275.0	1
61842	500.0	2
61843	0	0
61844	500.0	2
61845	0	0
61846	100.0	1
61847	0	0
61848	0	0
61849	0	0
61850	0	0
61851	0	0
61852	0	0
61853	250.0	1
61854	1000.0	5
61855	0	0
61856	1000.0	1
61857	0	0
61858	2750.0	5
61859	0	0
61862	0	0
61863	250.0	1
61864	0	0
61865	0	0
61866	250.0	1
61870	0	0
61871	0	0
61872	0	0
61873	500.0	1
61874	450.0	2
61875	0	0
61876	0	0
61877	250.0	1
61878	0	0
61880	0	0
61882	0	0
61883	0	0
61884	0	0
618HH	0	0
61910	5300.0	3
61911	0	0
61912	500.0	2
61913	0	0
61914	0	0
61917	0	0
61919	250.0	1
61920	2100.0	3
61924	0	0
61925	0	0
61928	0	0
61929	0	0
61930	0	0
61931	0	0
61932	0	0
61933	0	0
61936	0	0
61937	0	0
61938	1000.0	3
61940	0	0
61941	0	0
61942	0	0
61943	0	0
