zoneID	money	freq
38601	0	0
38603	0	0
38606	7350.0	11
38609	0	0
38610	0	0
38611	0	0
38614	14800.0	19
38617	0	0
38618	0	0
38619	2000.0	2
38620	0	0
38621	0	0
38622	0	0
38623	0	0
38625	0	0
38626	0	0
38627	0	0
38629	0	0
38630	0	0
38631	0	0
38632	800.0	3
38633	0	0
38635	1000.0	1
38637	0	0
38639	0	0
38641	250.0	1
38642	0	0
38643	0	0
38644	0	0
38645	0	0
38646	0	0
38647	0	0
38649	0	0
38650	0	0
38651	0	0
38652	0	0
38654	1300.0	4
38655	13375.0	23
38658	0	0
38659	0	0
38661	0	0
38663	0	0
38664	0	0
38665	0	0
38666	0	0
38668	0	0
38669	0	0
38670	0	0
38671	2000.0	2
38672	0	0
38673	0	0
38674	0	0
38676	1700.0	3
38677	1000.0	1
38680	0	0
38683	0	0
38685	0	0
386HH	0	0
386XX	0	0
38701	12450.0	22
38703	0	0
38720	0	0
38721	0	0
38722	0	0
38723	0	0
38725	0	0
38726	0	0
38730	0	0
38732	8250.0	16
38736	0	0
38737	0	0
38738	0	0
38739	0	0
38740	0	0
38744	0	0
38745	0	0
38746	500.0	2
38748	800.0	2
38751	4050.0	7
38753	0	0
38754	0	0
38756	250.0	1
38758	0	0
38759	0	0
38760	500.0	1
38761	0	0
38762	0	0
38763	0	0
38764	0	0
38765	0	0
38767	0	0
38768	0	0
38769	1250.0	2
38771	0	0
38772	0	0
38773	0	0
38774	0	0
38778	0	0
387HH	0	0
387XX	0	0
38801	2000.0	2
38804	0	0
38821	0	0
38824	4000.0	4
38826	0	0
38827	0	0
38828	0	0
38829	1750.0	3
38833	1000.0	1
38834	0	0
38838	0	0
38841	0	0
38843	0	0
38844	0	0
38846	0	0
38847	500.0	2
38848	0	0
38849	0	0
38850	0	0
38851	200.0	1
38852	750.0	3
38855	0	0
38856	0	0
38857	250.0	1
38858	0	0
38859	0	0
38860	400.0	1
38862	0	0
38863	500.0	1
38864	0	0
38865	250.0	1
38866	250.0	1
38868	0	0
38869	0	0
38870	0	0
38871	0	0
38873	0	0
38874	0	0
38876	0	0
38878	0	0
38879	0	0
38880	0	0
388HH	0	0
38901	250.0	1
38913	0	0
38914	0	0
38915	500.0	1
38916	0	0
38917	0	0
38920	0	0
38921	0	0
38922	0	0
38923	0	0
38924	0	0
38925	0	0
38927	0	0
38928	500.0	1
38929	0	0
38930	5750.0	8
38940	0	0
38941	500.0	1
38943	0	0
38944	0	0
38946	0	0
38947	0	0
38948	0	0
38949	0	0
38950	0	0
38951	0	0
38952	0	0
38953	0	0
38954	0	0
38957	0	0
38959	0	0
38961	0	0
38962	0	0
38963	0	0
38964	0	0
38965	200.0	1
38966	0	0
38967	7000.0	7
389HH	0	0
389XX	0	0
39038	1000.0	2
39039	250.0	1
39040	950.0	2
39041	1000.0	1
39042	7250.0	9
39044	0	0
39045	0	0
39046	17700.0	21
39047	4700.0	9
39051	1000.0	3
39054	0	0
39056	12200.0	23
39057	0	0
39059	8150.0	12
39060	0	0
39061	250.0	1
39062	0	0
39063	0	0
39066	0	0
39067	0	0
39069	0	0
39071	3100.0	5
39073	1663.0	4
39074	2000.0	2
39078	0	0
39079	0	0
39082	0	0
39083	20050.0	25
39086	0	0
39088	0	0
39090	2750.0	6
39092	0	0
39094	0	0
39095	13000.0	13
39096	0	0
39097	0	0
39098	0	0
390HH	0	0
390XX	0	0
39107	0	0
39108	0	0
39109	0	0
39110	29200.0	42
39111	4000.0	8
39112	0	0
39113	0	0
39114	450.0	2
39115	0	0
39116	1750.0	3
39117	1650.0	3
39119	1000.0	3
39120	10000.0	13
39140	0	0
39144	0	0
39145	0	0
39146	0	0
39148	0	0
39149	0	0
39150	2000.0	4
39151	0	0
39152	0	0
39153	0	0
39154	700.0	2
39156	0	0
39157	25699.0	38
39159	2450.0	4
39160	707.0	2
39161	0	0
39162	0	0
39166	0	0
39168	3370.0	5
39169	0	0
39170	1950.0	3
39174	1000.0	1
39175	0	0
39176	0	0
39177	200.0	1
39179	0	0
39180	6200.0	8
39183	1000.0	1
39189	0	0
39191	6000.0	6
39192	0	0
39194	1700.0	4
391HH	0	0
391XX	0	0
39201	63950.0	72
39202	31050.0	44
39203	0	0
39204	3000.0	6
39206	25070.0	42
39208	8000.0	9
39209	1800.0	4
39210	0	0
39211	70525.0	98
39212	4500.0	6
39213	3800.0	7
39216	8600.0	22
39218	1000.0	1
39269	0	0
392HH	0	0
39301	1000.0	1
39305	1050.0	3
39307	0	0
39320	0	0
39322	500.0	1
39323	0	0
39325	0	0
39326	0	0
39327	0	0
39328	0	0
39330	0	0
39332	0	0
39335	0	0
39336	0	0
39337	0	0
39338	0	0
39339	0	0
39341	0	0
39345	1250.0	5
39346	0	0
39347	0	0
39348	0	0
39350	31000.0	41
39352	0	0
39354	0	0
39355	0	0
39356	0	0
39358	0	0
39359	0	0
39360	0	0
39361	1000.0	2
39362	0	0
39363	0	0
39364	0	0
39365	0	0
39366	0	0
39367	2450.0	4
393HH	0	0
393XX	0	0
39401	13532.0	33
39402	45700.0	109
39421	5740.0	9
39422	5250.0	6
39423	0	0
39425	0	0
39426	0	0
39427	1902.0	2
39428	2400.0	5
39429	14450.0	29
39436	0	0
39437	4450.0	7
39439	3500.0	4
39440	7800.0	12
39443	2500.0	3
39451	3050.0	5
39452	1250.0	2
39455	0	0
39456	0	0
39459	0	0
39461	0	0
39462	0	0
39464	0	0
39465	6950.0	16
39466	2000.0	3
39470	0	0
39474	8025.0	13
39475	1750.0	3
39476	0	0
39477	0	0
39478	0	0
39479	850.0	3
39480	1450.0	2
39481	0	0
39482	200.0	1
39483	500.0	1
394HH	0	0
394XX	0	0
39501	3100.0	7
39503	11450.0	16
39507	6700.0	11
39520	1100.0	5
39525	1500.0	3
39530	13606.0	30
39531	6500.0	11
39532	6550.0	10
39553	2750.0	4
39556	0	0
39560	2000.0	10
39561	0	0
39562	600.0	1
39563	200.0	1
39564	34757.0	45
39565	0	0
39567	18500.0	22
39571	6450.0	13
39572	0	0
39573	0	0
39574	250.0	1
39576	2000.0	2
39577	1000.0	1
39581	3200.0	4
395HH	0	0
395XX	0	0
39601	5500.0	7
39629	0	0
39630	0	0
39631	0	0
39632	0	0
39633	0	0
39635	0	0
39638	900.0	2
39641	500.0	1
39643	0	0
39645	0	0
39647	0	0
39648	1550.0	3
39652	0	0
39653	1000.0	1
39654	750.0	3
39656	1000.0	1
39657	0	0
39661	0	0
39662	1000.0	1
39663	0	0
39664	0	0
39665	0	0
39666	1250.0	2
39667	7250.0	14
39668	500.0	1
39669	2000.0	2
396HH	0	0
396XX	0	0
39701	5930.0	12
39702	3000.0	3
39704	0	0
39705	2000.0	2
39730	2000.0	2
39735	0	0
39736	0	0
39739	0	0
39740	0	0
39741	0	0
39743	0	0
39744	0	0
39745	0	0
39746	0	0
39747	0	0
39750	0	0
39751	0	0
39752	0	0
39755	0	0
39756	0	0
39759	1500.0	2
39762	0	0
39766	0	0
39767	0	0
39769	0	0
39771	0	0
39772	0	0
39773	2000.0	2
39776	0	0
397HH	0	0
397XX	0	0
