zoneID	money	freq
70001	87575.0	122
70002	91850.0	133
70003	33250.0	53
70005	240429.0	304
70006	25075.0	39
70030	29400.0	18
70031	0	0
70032	1000.0	1
70036	250.0	1
70037	38000.0	39
70038	0	0
70039	1500.0	3
70040	4400.0	3
70041	2200.0	3
70043	10200.0	5
70047	5350.0	14
70049	0	0
70050	0	0
70051	3300.0	2
70052	0	0
70053	12275.0	21
70056	20743.0	46
70057	1500.0	3
70058	26350.0	27
70062	1500.0	8
70065	52775.0	64
70066	0	0
70067	0	0
70068	6526.0	13
70070	4400.0	6
70071	800.0	3
70072	7425.0	23
70075	500.0	1
70076	0	0
70079	3000.0	3
70080	0	0
70082	0	0
70083	0	0
70084	17075.0	14
70085	0	0
70086	0	0
70087	250.0	1
70090	2000.0	4
70091	0	0
70092	0	0
70094	-150.0	3
700HH	0	0
700XX	0	0
70112	100512.0	98
70113	17100.0	15
70114	3275.0	5
70115	105330.0	162
70116	5950.0	19
70117	0	0
70118	155075.0	200
70119	12400.0	25
70121	37350.0	31
70122	11000.0	12
70123	48200.0	68
70124	69100.0	114
70125	15350.0	19
70126	1200.0	3
70127	250.0	1
70128	1500.0	2
70129	17450.0	22
70130	220696.0	252
70131	47300.0	48
70163	9980.0	16
701HH	0	0
701XX	0	0
70301	121710.0	139
70339	17100.0	13
70341	23000.0	37
70342	38750.0	32
70343	23100.0	11
70344	3000.0	2
70345	114070.0	72
70346	2000.0	2
70353	0	0
70354	213688.0	135
70355	0	0
70356	250.0	1
70357	24100.0	13
70358	1500.0	1
70359	2000.0	3
70360	262700.0	270
70363	32050.0	34
70364	27850.0	33
70372	2050.0	5
70373	39070.0	37
70374	130600.0	87
70375	2800.0	2
70377	0	0
70380	70049.0	67
70390	1750.0	3
70391	2000.0	3
70392	13200.0	26
70393	0	0
70394	21250.0	18
70395	9450.0	6
70397	0	0
703HH	0	0
703XX	0	0
70401	29850.0	32
70403	4000.0	6
70420	9800.0	8
70422	3200.0	6
70426	0	0
70427	5800.0	5
70431	6000.0	8
70433	141690.0	181
70435	42975.0	48
70436	0	0
70437	8250.0	10
70438	10750.0	16
70441	250.0	1
70442	0	0
70443	0	0
70444	750.0	1
70445	4100.0	8
70446	2000.0	2
70447	17800.0	22
70448	82500.0	80
70449	1000.0	1
70450	500.0	1
70451	300.0	1
70452	11150.0	14
70453	0	0
70454	16950.0	23
70455	3000.0	2
70456	1000.0	1
70458	12750.0	24
70460	5900.0	6
70461	66615.0	72
70462	2250.0	4
70463	0	0
70464	0	0
70465	0	0
70466	1000.0	1
70471	154350.0	193
704HH	0	0
704XX	0	0
70501	37585.0	28
70503	190308.0	237
70506	48150.0	72
70507	12050.0	12
70508	302491.0	301
70510	43950.0	41
70512	16200.0	14
70513	10700.0	12
70514	0	0
70515	0	0
70516	3000.0	6
70517	24200.0	23
70518	76125.0	62
70520	18600.0	18
70521	0	0
70523	250.0	1
70524	0	0
70525	1000.0	1
70526	23150.0	31
70528	8000.0	5
70529	6150.0	7
70531	0	0
70532	0	0
70533	1300.0	3
70534	2350.0	7
70535	19800.0	24
70537	0	0
70538	15980.0	28
70540	0	0
70541	750.0	1
70542	1250.0	4
70543	0	0
70544	9250.0	13
70546	16750.0	20
70548	0	0
70549	500.0	2
70550	0	0
70552	16800.0	16
70554	2000.0	3
70555	3000.0	4
70556	250.0	1
70558	2650.0	6
70559	0	0
70560	83350.0	91
70563	125199.0	119
70570	22075.0	36
70576	0	0
70577	0	0
70578	4250.0	7
70580	0	0
70581	250.0	1
70582	58200.0	51
70583	10700.0	8
70584	18300.0	16
70585	0	0
70586	2450.0	4
70589	0	0
70591	1250.0	2
70592	27765.0	27
705HH	0	0
705XX	0	0
70601	76823.0	90
70605	82633.0	125
70607	3250.0	6
70611	6180.0	13
70615	5500.0	8
70630	9600.0	4
70631	0	0
70632	0	0
70633	0	0
70634	10550.0	13
70637	0	0
70638	0	0
70639	0	0
70640	0	0
70643	0	0
70644	0	0
70645	4500.0	6
70646	0	0
70647	-1550.0	4
70648	1250.0	5
70650	250.0	1
70651	0	0
70652	0	0
70653	0	0
70654	0	0
70655	7550.0	10
70656	0	0
70657	4000.0	2
70658	0	0
70659	750.0	2
70660	0	0
70661	0	0
70662	0	0
70663	9600.0	16
70665	12650.0	17
70668	4000.0	3
70669	900.0	2
706HH	0	0
706XX	0	0
70706	750.0	2
70710	0	0
70711	2900.0	2
70712	0	0
70714	2000.0	3
70715	800.0	2
70717	0	0
70719	0	0
70720	0	0
70721	0	0
70722	1250.0	4
70723	0	0
70725	0	0
70726	23175.0	24
70729	0	0
70730	500.0	1
70732	0	0
70733	0	0
70734	10900.0	14
70736	0	0
70737	18650.0	31
70739	7975.0	13
70740	0	0
70743	0	0
70744	0	0
70747	0	0
70748	1250.0	2
70749	0	0
70750	0	0
70752	-1400.0	4
70753	0	0
70754	6400.0	10
70755	0	0
70756	0	0
70757	1000.0	4
70759	750.0	2
70760	13550.0	14
70761	0	0
70762	4530.0	6
70763	0	0
70764	5550.0	4
70767	4502.0	10
70769	51309.0	76
70770	500.0	1
70772	0	0
70773	0	0
70774	500.0	1
70775	22400.0	37
70776	4525.0	7
70777	750.0	2
70778	0	0
70780	1200.0	2
70781	0	0
70782	0	0
70783	2500.0	3
70785	3500.0	4
70787	0	0
70788	5500.0	11
70789	1000.0	1
70791	8050.0	16
707HH	0	0
707XX	0	0
70801	12500.0	9
70802	24248.0	33
70805	1750.0	3
70806	102788.0	133
70807	-20.0	1
70808	261027.0	356
70809	212588.0	308
70810	297711.0	388
70811	10250.0	9
70812	0	0
70814	400.0	1
70815	35055.0	61
70816	47645.0	89
70817	40575.0	79
70818	2750.0	5
70819	250.0	1
70820	12350.0	18
70836	0	0
708HH	0	0
71001	3000.0	6
71002	0	0
71003	500.0	2
71004	250.0	1
71006	48942.0	59
71007	0	0
71008	0	0
71009	0	0
71016	0	0
71018	500.0	2
71019	10300.0	6
71021	0	0
71023	0	0
71024	1500.0	3
71027	0	0
71028	3750.0	6
71029	0	0
71030	2000.0	1
71031	0	0
71032	4100.0	5
71033	750.0	3
71034	0	0
71037	10700.0	19
71038	3750.0	9
71039	500.0	1
71040	14550.0	24
71043	4800.0	2
71044	0	0
71045	0	0
71046	2100.0	1
71047	400.0	2
71048	0	0
71049	0	0
71051	250.0	1
71052	21150.0	21
71055	72319.0	124
71060	250.0	1
71061	10550.0	12
71063	0	0
71064	1500.0	3
71065	4450.0	6
71066	0	0
71067	500.0	1
71068	500.0	1
71069	0	0
71070	0	0
71071	300.0	1
71072	0	0
71073	8550.0	10
71075	6050.0	10
71078	725.0	3
71079	0	0
71082	5300.0	4
710HH	0	0
710XX	0	0
71101	204600.0	190
71103	3900.0	4
71104	26150.0	43
71105	49935.0	71
71106	507743.0	559
71107	30750.0	36
71108	1000.0	1
71109	1950.0	3
71110	0	0
