zoneID	money	freq
26001	3096.0	8
26003	1550.0	5
26005	129730.0	259
26007	8100.0	13
26009	29050.0	37
26011	1675.0	4
26013	33650.0	35
26015	33294.0	55
26017	116649.0	238
26019	24280.0	72
26021	261367.0	373
26023	27400.0	47
26025	233643.0	511
26027	83210.0	82
26029	54632.0	113
26031	21420.0	45
26033	172223.0	255
26035	1583.0	5
26037	84940.0	169
26039	3500.0	9
26041	109895.0	145
26043	90123.0	110
26045	125909.0	296
26047	117050.0	170
26049	684548.0	1359
26051	3300.0	12
26053	7275.0	14
26055	183006.0	297
26057	32685.0	73
26059	10920.0	27
26061	10000.0	20
26063	15400.0	16
26065	1638244.0	3364
26067	7900.0	23
26069	3900.0	9
26071	5722.0	9
26073	375905.0	355
26075	379054.0	715
26077	927080.0	1246
26079	4450.0	14
26081	1424716.0	2239
26083	3983.0	7
26085	4649.0	5
26087	70615.0	94
26089	49825.0	87
26091	61055.0	151
26093	288422.0	581
26095	1350.0	5
26097	153516.0	356
26099	1383694.0	2003
26101	25830.0	29
26103	134850.0	325
26105	19300.0	32
26107	8850.0	24
26109	70381.0	104
26111	121905.0	211
26113	2530.0	4
26115	206114.0	367
26117	30019.0	53
26119	800.0	4
26121	106180.0	246
26123	6850.0	14
26125	14600456.0	21406
26127	25784.0	64
26129	1770.0	6
26131	3200.0	7
26133	3903.0	12
26135	4250.0	5
26137	15275.0	36
26139	143449.0	319
26141	5500.0	6
26143	1250.0	5
26145	224601.0	454
26147	241433.0	328
26149	4300.0	7
26151	3450.0	12
26153	7450.0	13
26155	60441.0	130
26157	17475.0	41
26159	21600.0	50
26161	3186062.0	6427
26163	5228581.0	7892
26165	14325.0	40
