zoneID	money	freq
05001	27700.0	44
05003	33045.0	61
05005	32775.0	73
05007	371420.0	588
05009	26400.0	68
05011	2700.0	10
05013	5500.0	6
05015	4050.0	8
05017	10700.0	26
05019	24500.0	36
05021	2300.0	5
05023	10600.0	22
05025	8800.0	14
05027	33500.0	79
05029	14200.0	21
05031	53125.0	93
05033	19050.0	45
05035	6050.0	14
05037	3500.0	10
05039	10100.0	22
05041	8725.0	17
05043	53000.0	94
05045	45150.0	92
05047	1700.0	4
05049	700.0	3
05051	97457.0	184
05053	250.0	1
05055	19000.0	28
05057	4250.0	7
05059	5250.0	7
05061	5000.0	8
05063	6800.0	11
05065	4000.0	6
05067	5750.0	16
05069	150075.0	297
05071	6200.0	20
05073	4750.0	11
05075	8850.0	19
05077	9800.0	17
05079	1400.0	6
05081	1250.0	2
05083	14000.0	23
05085	33750.0	71
05087	5150.0	10
05089	6850.0	18
05091	29075.0	47
05093	47525.0	82
05095	13850.0	22
05097	1400.0	6
05099	3300.0	10
05101	788.0	2
05103	25400.0	40
05105	500.0	2
05107	3750.0	7
05109	4300.0	11
05111	2700.0	8
05113	12200.0	21
05115	95075.0	160
05117	5150.0	13
05119	617525.0	968
05121	12500.0	14
05123	4900.0	10
05125	25500.0	41
05127	1200.0	2
05129	3500.0	11
05131	257474.0	473
05133	5250.0	12
05135	750.0	2
05137	750.0	3
05139	175340.0	297
05141	3500.0	5
05143	187375.0	330
05145	29700.0	42
05147	750.0	2
05149	6500.0	9
