zoneID	money	freq
05001	333646.0	565
05003	77975.0	130
05005	213393.0	237
05007	506849.0	694
05009	58006.0	141
05011	115772.0	217
05013	22650.0	27
05015	47963.0	120
05017	87325.0	144
05019	171518.0	280
05021	136200.0	249
05023	60105.0	92
05025	4400.0	13
05027	136627.0	286
05029	130834.0	196
05031	1207364.0	1742
05033	61570.0	95
05035	224777.0	385
05037	123008.0	235
05039	10000.0	18
05041	138100.0	287
05043	190155.0	269
05045	429793.0	806
05047	31900.0	60
05049	56950.0	123
05051	463191.0	847
05053	31119.0	62
05055	372023.0	527
05057	147044.0	198
05059	50170.0	68
05061	61600.0	119
05063	173744.0	312
05065	35750.0	72
05067	221200.0	400
05069	315594.0	546
05071	10150.0	29
05073	27000.0	38
05075	118940.0	168
05077	79900.0	127
05079	11550.0	33
05081	12250.0	33
05083	49875.0	84
05085	233793.0	457
05087	87437.0	168
05089	29150.0	47
05091	337967.0	427
05093	327813.0	510
05095	36450.0	74
05097	5950.0	21
05099	213900.0	263
05101	13700.0	31
05103	103370.0	183
05105	29500.0	53
05107	115500.0	205
05109	35850.0	82
05111	249850.0	481
05113	41725.0	87
05115	104030.0	210
05117	23550.0	69
05119	6785677.0	10628
05121	33150.0	68
05123	118365.0	216
05125	163170.0	241
05127	15600.0	29
05129	19700.0	23
05131	617518.0	875
05133	35260.0	80
05135	42974.0	107
05137	32200.0	40
05139	593341.0	766
05141	32460.0	62
05143	1198756.0	1873
05145	135950.0	235
05147	97850.0	170
05149	73467.0	102
