zoneID	money	freq
16001	4125564.0	6002
16003	17211.0	37
16005	97643.0	182
16007	750.0	2
16009	48459.0	63
16011	37070.0	68
16013	908679.0	1322
16015	26376.0	40
16017	236618.0	297
16019	584993.0	768
16021	18980.0	48
16023	1000.0	3
16025	500.0	1
16027	384500.0	747
16029	14300.0	26
16031	35125.0	70
16033	0	0
16035	17697.0	50
16037	50050.0	56
16039	22605.0	50
16041	13603.0	19
16043	14950.0	33
16045	48628.0	67
16047	23850.0	43
16049	64246.0	114
16051	58786.0	68
16053	39000.0	74
16055	965009.0	1647
16057	156653.0	267
16059	12700.0	14
16061	13730.0	36
16063	4512.0	16
16065	41666.0	73
16067	9285.0	26
16069	154165.0	350
16071	1150.0	5
16073	27340.0	59
16075	118699.0	213
16077	3415.0	12
16079	27045.0	61
16081	54701.0	71
16083	131094.0	292
16085	85759.0	168
16087	22000.0	68
