zoneID	money	freq
38601	0	0
38603	11000.0	9
38606	69551.0	76
38609	0	0
38610	4240.0	8
38611	6150.0	10
38614	35101.0	45
38617	0	0
38618	4250.0	6
38619	5550.0	6
38620	250.0	1
38621	0	0
38622	0	0
38623	0	0
38625	0	0
38626	3350.0	5
38627	2650.0	3
38629	15500.0	11
38630	0	0
38631	8450.0	8
38632	141535.0	144
38633	500.0	1
38635	16300.0	25
38637	9300.0	10
38639	500.0	1
38641	26050.0	23
38642	2000.0	1
38643	0	0
38644	0	0
38645	3450.0	7
38646	11200.0	8
38647	0	0
38649	0	0
38650	0	0
38651	25700.0	28
38652	60076.0	83
38654	148426.0	152
38655	333062.0	379
38658	400.0	2
38659	4800.0	3
38661	3500.0	3
38663	39955.0	48
38664	7501.0	7
38665	300.0	1
38666	4250.0	9
38668	10329.0	23
38669	0	0
38670	1000.0	3
38671	141912.0	144
38672	144701.0	102
38673	0	0
38674	0	0
38676	34500.0	52
38677	6900.0	8
38680	12950.0	11
38683	500.0	1
38685	0	0
386HH	0	0
386XX	0	0
38701	55000.0	53
38703	1411.0	6
38720	0	0
38721	5300.0	9
38722	750.0	2
38723	1950.0	6
38725	7000.0	10
38726	0	0
38730	1250.0	2
38732	60607.0	75
38736	0	0
38737	2000.0	2
38738	0	0
38739	2000.0	3
38740	0	0
38744	500.0	2
38745	0	0
38746	3000.0	4
38748	15450.0	19
38751	71000.0	106
38753	8000.0	13
38754	1000.0	1
38756	18300.0	31
38758	0	0
38759	250.0	1
38760	0	0
38761	1000.0	1
38762	0	0
38763	0	0
38764	0	0
38765	0	0
38767	0	0
38768	0	0
38769	12000.0	13
38771	9800.0	11
38772	3000.0	3
38773	4600.0	3
38774	5300.0	3
38778	6250.0	7
387HH	0	0
387XX	0	0
38801	131905.0	192
38804	218298.0	317
38821	72750.0	62
38824	21800.0	24
38826	36600.0	50
38827	4300.0	2
38828	1000.0	2
38829	137226.0	147
38833	1250.0	2
38834	83900.0	114
38838	0	0
38841	500.0	1
38843	97885.0	89
38844	0	0
38846	250.0	1
38847	0	0
38848	0	0
38849	750.0	2
38850	11200.0	8
38851	21850.0	30
38852	44250.0	53
38855	1100.0	4
38856	300.0	1
38857	3500.0	5
38858	850.0	2
38859	2500.0	4
38860	5850.0	9
38862	1750.0	3
38863	17410.0	32
38864	1500.0	2
38865	10600.0	13
38866	30600.0	41
38868	0	0
38869	0	0
38870	3500.0	4
38871	300.0	1
38873	0	0
38874	0	0
38876	1250.0	2
38878	3400.0	6
38879	0	0
38880	1500.0	6
388HH	0	0
38901	17850.0	31
38913	0	0
38914	1000.0	1
38915	3050.0	6
38916	8700.0	18
38917	250.0	1
38920	0	0
38921	2800.0	4
38922	0	0
38923	0	0
38924	1500.0	2
38925	250.0	1
38927	0	0
38928	16800.0	20
38929	0	0
38930	73100.0	110
38940	0	0
38941	12500.0	12
38943	0	0
38944	1000.0	1
38946	5000.0	8
38947	0	0
38948	0	0
38949	0	0
38950	0	0
38951	0	0
38952	16000.0	19
38953	0	0
38954	2000.0	2
38957	3900.0	7
38959	1000.0	1
38961	0	0
38962	0	0
38963	0	0
38964	500.0	1
38965	7700.0	10
38966	0	0
38967	12650.0	14
389HH	0	0
389XX	0	0
39038	5500.0	8
39039	6250.0	10
39040	1800.0	4
39041	18850.0	25
39042	106093.0	145
39044	2000.0	3
39045	0	0
39046	58933.0	73
39047	197329.0	260
39051	3800.0	10
39054	9400.0	7
39056	35334.0	51
39057	0	0
39059	3300.0	4
39060	8800.0	6
39061	0	0
39062	0	0
39063	0	0
39066	1450.0	3
39067	525.0	1
39069	750.0	2
39071	48050.0	41
39073	16000.0	23
39074	11750.0	13
39078	2000.0	2
39079	0	0
39082	0	0
39083	16750.0	15
39086	500.0	2
39088	1000.0	2
39090	5800.0	13
39092	6500.0	7
39094	1300.0	3
39095	16500.0	14
39096	1500.0	2
39097	1000.0	2
39098	0	0
390HH	0	0
390XX	0	0
39107	0	0
39108	0	0
39109	0	0
39110	708985.0	528
39111	18070.0	23
39112	0	0
39113	0	0
39114	12692.0	18
39115	1500.0	4
39116	4600.0	2
39117	7100.0	12
39119	4300.0	4
39120	47742.0	75
39140	0	0
39144	0	0
39145	5110.0	13
39146	68703.0	22
39148	0	0
39149	300.0	1
39150	7423.0	16
39151	0	0
39152	0	0
39153	5550.0	5
39154	22867.0	26
39156	1000.0	1
39157	419732.0	426
39159	13400.0	21
39160	0	0
39161	500.0	1
39162	0	0
39166	0	0
39168	2150.0	5
39169	580.0	2
39170	9950.0	16
39174	500.0	1
39175	3000.0	2
39176	1000.0	1
39177	0	0
39179	450.0	1
39180	77925.0	88
39183	19000.0	27
39189	0	0
39191	1600.0	3
39192	0	0
39194	77072.0	83
391HH	0	0
391XX	0	0
39201	152009.0	136
39202	113314.0	153
39203	3050.0	3
39204	7555.0	13
39206	79223.0	112
39208	85016.0	99
39209	13700.0	16
39210	0	0
39211	591427.0	605
39212	5450.0	11
39213	9900.0	8
39216	161778.0	165
39218	14500.0	16
39269	0	0
392HH	0	0
39301	35000.0	45
39305	87360.0	134
39307	0	0
39320	0	0
39322	2700.0	4
39323	1000.0	1
39325	2500.0	7
39326	3500.0	4
39327	1600.0	3
39328	2550.0	2
39330	0	0
39332	700.0	3
39335	11825.0	10
39336	500.0	2
39337	0	0
39338	0	0
39339	30774.0	42
39341	19900.0	11
39345	15700.0	28
39346	250.0	1
39347	0	0
