zoneID	money	freq
36001	368227.0	512
36003	19325.0	22
36005	174125.0	142
36007	27800.0	39
36009	19351.0	30
36011	16325.0	29
36013	7100.0	10
36015	63825.0	83
36017	9350.0	14
36019	3200.0	6
36021	44700.0	75
36023	21882.0	36
36025	6750.0	11
36027	202471.0	297
36029	1000123.0	1119
36031	24500.0	21
36033	17400.0	11
36035	5950.0	8
36037	21850.0	42
36039	18250.0	41
36041	0	0
36043	41922.0	51
36045	17700.0	22
36047	432901.0	492
36049	3940.0	5
36051	28350.0	37
36053	67775.0	96
36055	607464.0	671
36057	11150.0	18
36059	1350599.0	1586
36061	7844839.0	7730
36063	90270.0	149
36065	343762.0	485
36067	396475.0	538
36069	103826.0	118
36071	235688.0	291
36073	6550.0	11
36075	4250.0	7
36077	41850.0	64
36079	33922.0	70
36081	220500.0	255
36083	88566.0	170
36085	383497.0	460
36087	125398.0	138
36089	7550.0	12
36091	240775.0	337
36093	80745.0	152
36095	13250.0	18
36097	5750.0	12
36099	17600.0	47
36101	96401.0	139
36103	836278.0	802
36105	38253.0	44
36107	5050.0	10
36109	15399.0	39
36111	40675.0	65
36113	64850.0	88
36115	2550.0	8
36117	8950.0	16
36119	2024853.0	2513
36121	17275.0	41
36123	10350.0	19
