zoneID	money	freq
05001	58700.0	88
05003	9850.0	17
05005	23050.0	35
05007	92250.0	118
05009	6550.0	18
05011	12072.0	23
05013	750.0	2
05015	8145.0	24
05017	3800.0	7
05019	12200.0	15
05021	11600.0	24
05023	8500.0	12
05025	1500.0	2
05027	16800.0	39
05029	16968.0	34
05031	191200.0	270
05033	2000.0	6
05035	40464.0	58
05037	9600.0	23
05039	500.0	1
05041	21510.0	39
05043	22150.0	31
05045	26649.0	52
05047	2750.0	4
05049	8350.0	16
05051	50466.0	93
05053	5000.0	7
05055	34600.0	54
05057	12050.0	15
05059	11320.0	11
05061	9150.0	20
05063	24450.0	51
05065	2550.0	10
05067	27950.0	58
05069	43420.0	66
05071	1950.0	8
05073	2250.0	4
05075	14980.0	22
05077	9400.0	20
05079	1350.0	6
05081	1250.0	4
05083	6850.0	13
05085	23550.0	46
05087	5800.0	13
05089	4350.0	7
05091	36025.0	55
05093	46750.0	79
05095	4450.0	7
05097	250.0	1
05099	32750.0	35
05101	950.0	3
05103	5650.0	15
05105	3800.0	8
05107	31150.0	54
05109	2750.0	8
05111	32500.0	67
05113	8350.0	13
05115	20000.0	40
05117	1450.0	5
05119	985186.0	1600
05121	3700.0	10
05123	21495.0	36
05125	40500.0	48
05127	2750.0	5
05129	1600.0	4
05131	109800.0	140
05133	750.0	2
05135	2950.0	10
05137	6950.0	9
05139	74254.0	111
05141	4250.0	8
05143	209152.0	378
05145	17250.0	30
05147	12400.0	20
05149	7217.0	14
