zoneID	money	freq
21001	4250.0	9
21003	1000.0	3
21005	10800.0	13
21007	2050.0	4
21009	4250.0	9
21011	5974.0	7
21013	11900.0	16
21015	52200.0	68
21017	8000.0	10
21019	6283.0	15
21021	12681.0	30
21023	1750.0	4
21025	500.0	1
21027	17218.0	33
21029	7125.0	13
21031	500.0	1
21033	3250.0	5
21035	6450.0	12
21037	45830.0	77
21039	250.0	1
21041	5796.0	13
21043	1800.0	3
21045	1000.0	3
21047	10550.0	22
21049	16600.0	39
21051	2750.0	5
21053	0	0
21055	4100.0	12
21057	0	0
21059	318102.0	435
21061	0	0
21063	2000.0	2
21065	0	0
21067	369062.0	508
21069	5550.0	13
21071	32875.0	41
21073	101275.0	185
21075	0	0
21077	3050.0	5
21079	250.0	1
21081	4850.0	3
21083	1500.0	3
21085	2850.0	8
21087	0	0
21089	2500.0	5
21091	2037.0	6
21093	76740.0	128
21095	0	0
21097	1000.0	1
21099	5400.0	16
21101	40740.0	52
21103	7000.0	12
21105	0	0
21107	14950.0	17
21109	250.0	1
21111	2451048.0	2939
21113	32825.0	34
21115	2400.0	7
21117	199755.0	245
21119	46200.0	33
21121	4000.0	9
21123	2150.0	7
21125	23465.0	26
21127	500.0	2
21129	340.0	1
21131	1500.0	2
21133	16788.0	23
21135	0	0
21137	3210.0	5
21139	0	0
21141	1250.0	3
21143	0	0
21145	80802.0	72
21147	4400.0	4
21149	750.0	2
21151	59850.0	75
21153	1250.0	4
21155	9550.0	23
21157	7701.0	12
21159	0	0
21161	12500.0	16
21163	12150.0	19
21165	450.0	3
21167	3200.0	8
21169	0	0
21171	0	0
21173	8100.0	15
21175	500.0	2
21177	1000.0	3
21179	29489.0	43
21181	0	0
21183	6350.0	10
21185	66738.0	72
21187	0	0
21189	500.0	2
21191	200.0	1
21193	4350.0	10
21195	137527.0	122
21197	1000.0	2
21199	38350.0	48
21201	0	0
21203	500.0	1
21205	1500.0	4
21207	2750.0	7
21209	17450.0	30
21211	15913.0	40
21213	2700.0	7
21215	1500.0	4
21217	4550.0	13
21219	0	0
21221	8750.0	14
21223	0	0
21225	6550.0	12
21227	78100.0	101
21229	3500.0	7
21231	5300.0	9
21233	11100.0	7
21235	4800.0	7
21237	750.0	2
21239	55150.0	58
