zoneID	money	freq
38001	250.0	1
38003	3100.0	7
38005	200.0	1
38007	0	0
38009	300.0	1
38011	0	0
38013	0	0
38015	33899.0	76
38017	202315.0	369
38019	0	0
38021	1000.0	2
38023	0	0
38025	500.0	2
38027	200.0	1
38029	0	0
38031	250.0	1
38033	0	0
38035	32325.0	69
38037	0	0
38039	300.0	1
38041	0	0
38043	0	0
38045	250.0	1
38047	0	0
38049	250.0	1
38051	0	0
38053	0	0
38055	450.0	2
38057	0	0
38059	5970.0	10
38061	2000.0	5
38063	500.0	1
38065	0	0
38067	0	0
38069	250.0	1
38071	1050.0	3
38073	2400.0	7
38075	200.0	1
38077	8450.0	11
38079	200.0	1
38081	2150.0	5
38083	0	0
38085	0	0
38087	0	0
38089	5050.0	13
38091	1500.0	3
38093	11075.0	21
38095	650.0	3
38097	0	0
38099	3900.0	7
38101	14126.0	45
38103	500.0	1
38105	2650.0	8
