zoneID	money	freq
85003	63400.0	102
85004	66068.0	109
85006	11100.0	29
85007	43616.0	75
85008	12925.0	21
85009	11900.0	22
85012	110452.0	219
85013	263057.0	286
85014	78364.0	135
85015	20900.0	43
85016	330073.0	418
85017	7750.0	11
85018	356999.0	524
85019	1000.0	2
85020	93100.0	174
85021	184291.0	260
85022	21560.0	40
85023	22150.0	48
85024	14799.0	24
85027	3300.0	7
85028	88250.0	158
85029	5300.0	17
85031	0	0
85032	7000.0	20
85033	5100.0	8
85034	7000.0	17
85035	0	0
85037	2400.0	4
85040	44250.0	27
85041	11659.0	31
85043	1400.0	4
85044	83227.0	99
85045	4908.0	13
85048	76708.0	104
85050	10175.0	26
85051	80600.0	45
85053	1600.0	6
85054	2200.0	4
85085	5900.0	10
85086	8150.0	20
85087	4300.0	3
850HH	0	0
85201	6680.0	23
85202	9150.0	26
85203	7725.0	15
85204	250.0	1
85205	4200.0	7
85206	6400.0	14
85207	6776.0	25
85208	2000.0	2
85210	15918.0	16
85212	250.0	1
85213	14150.0	29
85215	11250.0	15
85219	3460.0	15
85220	0	0
85221	0	0
85222	16050.0	27
85223	0	0
85224	24363.0	54
85225	22800.0	29
85226	21950.0	45
85228	3500.0	6
85230	4050.0	7
85231	0	0
85232	250.0	1
85233	7250.0	13
85234	9300.0	26
85235	0	0
85236	250.0	1
85237	0	0
85239	15500.0	14
85241	0	0
85242	3500.0	5
85245	500.0	1
85247	45250.0	36
85248	48100.0	58
85249	10050.0	20
85250	72325.0	107
85251	118441.0	153
85253	763778.0	942
85254	120064.0	204
85255	204950.0	298
85256	171900.0	99
85257	19780.0	42
85258	235844.0	344
85259	80773.0	140
85260	107801.0	167
85262	58700.0	99
85263	3050.0	3
85264	0	0
85268	38508.0	39
85272	0	0
85273	250.0	1
85281	48880.0	73
85282	102852.0	221
85283	87857.0	140
85284	120593.0	208
85292	0	0
85296	7330.0	20
852HH	0	0
852XX	0	0
85301	7100.0	16
85302	750.0	3
85303	750.0	3
85304	9651.0	17
85305	2000.0	6
85306	5077.0	12
85307	0	0
85308	8400.0	26
85309	0	0
85310	5850.0	10
85320	0	0
85321	0	0
85322	0	0
85323	2000.0	1
85324	2300.0	1
85325	0	0
85326	4300.0	13
85328	1000.0	1
85329	0	0
85331	28450.0	53
85332	0	0
85333	0	0
