zoneID	money	freq
96701	14875.0	31
96703	22500.0	23
96704	250.0	1
96705	0	0
96706	1250.0	2
96707	9600.0	14
96708	0	0
96710	0	0
96712	250.0	1
96713	0	0
96714	500.0	1
96716	0	0
96717	0	0
96718	0	0
96719	0	0
96720	10950.0	22
96722	1500.0	2
96725	2500.0	3
96727	500.0	1
96728	0	0
96729	0	0
96730	0	0
96731	0	0
96732	5925.0	11
96734	33710.0	76
96737	0	0
96738	4000.0	4
96740	11750.0	26
96741	1300.0	2
96742	0	0
96743	6200.0	14
96744	28645.0	56
96746	5350.0	9
96747	300.0	1
96748	0	0
96749	2500.0	3
96750	0	0
96751	0	0
96752	0	0
96753	7800.0	18
96754	2250.0	4
96755	3700.0	13
96756	3700.0	5
96757	0	0
96759	0	0
96760	0	0
96761	2200.0	9
96762	250.0	1
96763	0	0
96764	0	0
96766	2000.0	2
96768	6950.0	14
96769	3250.0	7
96770	0	0
96771	451.0	2
96772	650.0	2
96773	0	0
96774	0	0
96776	0	0
96777	0	0
96778	0	0
96779	200.0	1
96780	0	0
96781	1750.0	3
96782	6850.0	17
96783	0	0
96785	0	0
96786	225.0	1
96789	4700.0	10
96790	3750.0	8
96791	-1750.0	2
96792	1600.0	4
96793	9500.0	13
96795	200.0	1
96796	0	0
96797	5860.0	8
967HH	0	0
967XX	0	0
96813	54492.0	100
96814	24200.0	42
96815	28600.0	45
96816	38415.0	80
96817	29050.0	65
96818	7630.0	19
96819	9975.0	20
96821	39825.0	84
96822	25920.0	60
96825	25780.0	54
96826	9722.0	15
96862	0	0
96863	0	0
968HH	0	0
