zoneID	money	freq
26001	1000.0	1
26003	300.0	1
26005	15851.0	35
26007	0	0
26009	5000.0	3
26011	0	0
26013	9000.0	9
26015	2000.0	2
26017	11219.0	33
26019	2300.0	9
26021	15300.0	15
26023	250.0	1
26025	6500.0	16
26027	2050.0	4
26029	3000.0	9
26031	1900.0	6
26033	38293.0	40
26035	250.0	1
26037	6500.0	12
26039	0	0
26041	24826.0	29
26043	12325.0	8
26045	11674.0	26
26047	17300.0	29
26049	66834.0	140
26051	250.0	1
26053	2750.0	3
26055	38575.0	51
26057	5100.0	17
26059	1170.0	4
26061	1600.0	3
26063	250.0	1
26065	182059.0	320
26067	500.0	1
26069	0	0
26071	0	0
26073	72050.0	56
26075	15474.0	65
26077	71470.0	73
26079	800.0	2
26081	179101.0	250
26083	1000.0	1
26085	0	0
26087	12850.0	12
26089	16350.0	20
26091	4992.0	10
26093	39204.0	57
26095	0	0
26097	23241.0	52
26099	117991.0	156
26101	8500.0	5
26103	11450.0	35
26105	2050.0	5
26107	200.0	1
26109	13394.0	21
26111	35200.0	53
26113	0	0
26115	9649.0	22
26117	12855.0	23
26119	200.0	1
26121	4000.0	4
26123	4150.0	6
26125	2076192.0	2619
26127	200.0	1
26129	0	0
26131	0	0
26133	303.0	1
26135	0	0
26137	1750.0	4
26139	-12750.0	26
26141	1000.0	1
26143	0	0
26145	37215.0	87
26147	27723.0	22
26149	0	0
26151	1500.0	5
26153	1000.0	1
26155	5950.0	10
26157	8050.0	12
26159	3800.0	7
26161	254060.0	527
26163	769859.0	1043
26165	1050.0	2
