zoneID	money	freq
27001	1000.0	4
27003	102915.0	183
27005	11245.0	15
27007	3335.0	9
27009	21350.0	30
27011	300.0	1
27013	37051.0	54
27015	9400.0	21
27017	7800.0	10
27019	102600.0	120
27021	3800.0	8
27023	4450.0	9
27025	19250.0	30
27027	34450.0	32
27029	250.0	1
27031	1550.0	3
27033	200.0	1
27035	24355.0	54
27037	290012.0	457
27039	43000.0	60
27041	25030.0	38
27043	2340.0	6
27045	4100.0	12
27047	16950.0	35
27049	34955.0	50
27051	1200.0	4
27053	2857893.0	3547
27055	7795.0	19
27057	4095.0	12
27059	4300.0	17
27061	1550.0	6
27063	4045.0	8
27065	850.0	4
27067	105855.0	141
27069	1500.0	1
27071	250.0	1
27073	0	0
27075	5650.0	9
27077	650.0	3
27079	5154.0	13
27081	300.0	1
27083	6100.0	6
27085	3175.0	9
27087	0	0
27089	3870.0	4
27091	21350.0	21
27093	1100.0	6
27095	6303.0	9
27097	7225.0	10
27099	24980.0	40
27101	2200.0	4
27103	61100.0	72
27105	650.0	3
27107	0	0
27109	97830.0	178
27111	22025.0	34
27113	6550.0	5
27115	12084.0	19
27117	1000.0	2
27119	3350.0	11
27121	8800.0	12
27123	509948.0	829
27125	450.0	2
27127	200.0	1
27129	4684.0	11
27131	16009.0	39
27133	3000.0	5
27135	28750.0	33
27137	78645.0	203
27139	88973.0	116
27141	17000.0	34
27143	700.0	3
27145	92235.0	158
27147	10200.0	12
27149	700.0	3
27151	3250.0	8
27153	1870.0	7
27155	1970.0	6
27157	3600.0	10
27159	600.0	3
27161	4870.0	15
27163	316610.0	400
27165	2800.0	5
27167	1700.0	5
27169	75200.0	74
27171	53960.0	85
27173	34450.0	26
