zoneID	money	freq
68001	0	0
68002	250.0	1
68003	1200.0	4
68004	250.0	1
68005	15350.0	21
68007	5550.0	9
68008	17400.0	15
68010	0	0
68014	0	0
68015	1600.0	3
68016	2500.0	1
68017	3200.0	7
68018	0	0
68019	0	0
68020	750.0	3
68022	21850.0	34
68023	2250.0	5
68025	15134.0	40
68028	4500.0	5
68029	2000.0	1
68030	0	0
68031	0	0
68033	0	0
68034	1750.0	4
68035	0	0
68036	0	0
68037	0	0
68038	1250.0	3
68039	0	0
68040	0	0
68041	700.0	2
68042	0	0
68044	1150.0	2
68045	500.0	2
68046	13050.0	22
68047	500.0	2
68048	4300.0	9
68050	0	0
68054	0	0
68055	0	0
68057	0	0
68058	0	0
68059	3000.0	2
68061	450.0	2
68062	0	0
68063	0	0
68064	2250.0	4
68065	0	0
68066	6900.0	14
68067	0	0
68068	0	0
68069	5683.0	9
68070	0	0
68071	2500.0	7
68073	1500.0	3
680HH	0	0
68102	70273.0	85
68104	7850.0	20
68105	11550.0	24
68106	9650.0	23
68107	14100.0	6
68108	8600.0	16
68110	250.0	1
68111	250.0	1
68112	11300.0	7
68113	0	0
68114	250301.0	330
68116	15234.0	38
68117	0	0
68118	23700.0	43
68122	8950.0	8
68123	0	0
68124	190650.0	213
68127	41800.0	25
68128	9460.0	19
68130	32601.0	51
68131	105370.0	40
68132	116985.0	163
68133	0	0
68134	13100.0	12
68135	22600.0	19
68136	1050.0	4
68137	8760.0	18
68138	2600.0	2
68142	2000.0	6
68144	55200.0	80
68147	900.0	3
68152	23445.0	26
68154	129050.0	158
68157	260.0	1
68164	17450.0	24
681HH	0	0
68301	0	0
68303	0	0
68304	0	0
68305	3850.0	5
68307	2100.0	1
68309	0	0
68310	1850.0	8
68313	0	0
68314	0	0
68315	0	0
68316	0	0
68317	3350.0	3
68318	0	0
68319	0	0
68320	0	0
68321	0	0
68322	500.0	1
68323	0	0
68324	0	0
68325	0	0
68326	0	0
68327	0	0
68328	0	0
68329	0	0
68330	0	0
68331	0	0
68332	0	0
68333	7335.0	12
68335	0	0
68336	0	0
68337	0	0
68338	0	0
68339	2950.0	7
68340	0	0
68341	950.0	3
68342	500.0	2
68343	0	0
68344	0	0
68345	0	0
68346	0	0
68347	1750.0	7
68348	0	0
68349	0	0
68350	0	0
68351	0	0
68352	500.0	2
68354	0	0
68355	2350.0	7
68357	0	0
68358	0	0
68359	500.0	2
68360	0	0
68361	0	0
68362	0	0
68364	0	0
68365	0	0
68366	0	0
68367	0	0
68368	0	0
68370	300.0	1
68371	0	0
68372	0	0
68374	0	0
68375	0	0
68376	0	0
68377	500.0	1
68378	0	0
68380	0	0
68381	0	0
683HH	0	0
68401	0	0
68402	750.0	2
68403	0	0
68404	0	0
68405	7950.0	7
68406	0	0
68407	0	0
68409	250.0	1
68410	1500.0	5
68413	0	0
68414	0	0
68415	2100.0	5
68416	0	0
68417	0	0
68418	0	0
68419	0	0
68420	4000.0	4
68421	0	0
68422	0	0
68423	250.0	1
68424	0	0
68428	2000.0	4
68430	0	0
68431	400.0	1
68433	0	0
68434	2700.0	10
68436	0	0
68437	0	0
68439	0	0
68440	0	0
68441	0	0
68442	0	0
68443	0	0
68444	0	0
68445	0	0
68446	0	0
68447	0	0
68448	750.0	3
68450	0	0
68452	0	0
68453	0	0
68454	0	0
68455	0	0
68456	0	0
68457	0	0
68458	0	0
68460	0	0
68461	1000.0	3
68462	3450.0	10
68463	500.0	1
68464	0	0
68465	200.0	1
68466	0	0
68467	2450.0	5
684HH	0	0
68502	68094.0	159
68503	7000.0	17
68504	2500.0	6
68505	7000.0	6
68506	48200.0	134
68507	750.0	2
68508	35570.0	82
68510	77182.0	158
68512	40318.0	86
68516	105986.0	180
68517	500.0	2
68520	22021.0	35
68521	4250.0	11
68522	1250.0	4
68523	1750.0	3
68524	500.0	1
68526	3500.0	7
68527	750.0	3
68528	3350.0	10
68532	0	0
68601	43150.0	86
68620	8800.0	22
68621	2750.0	8
68622	0	0
68623	0	0
68624	250.0	1
68626	0	0
68627	1043.0	3
68628	0	0
68629	250.0	1
68631	0	0
68632	250.0	1
68633	0	0
68634	0	0
68635	0	0
68636	0	0
68637	0	0
68638	500.0	2
68640	0	0
68641	0	0
68642	0	0
68643	450.0	2
68644	0	0
68647	0	0
68648	0	0
68649	0	0
68651	650.0	2
68652	250.0	1
68653	0	0
68654	0	0
68655	0	0
68658	0	0
68659	0	0
68660	0	0
68661	0	0
68662	0	0
68663	0	0
68664	0	0
68665	11400.0	6
68666	0	0
68667	0	0
68669	0	0
686HH	0	0
68701	10700.0	23
68710	0	0
68711	0	0
68713	500.0	2
68714	0	0
68715	0	0
68716	250.0	1
68717	0	0
68718	0	0
68719	0	0
68720	250.0	1
68722	2600.0	6
68723	0	0
68724	0	0
68725	0	0
68726	0	0
68727	0	0
68728	0	0
68729	250.0	1
68730	0	0
68731	250.0	1
68732	0	0
68733	0	0
68734	0	0
68735	0	0
68736	0	0
68737	0	0
68739	500.0	1
68740	0	0
68741	300.0	1
68742	0	0
68743	7700.0	7
68745	250.0	1
68746	300.0	1
68747	0	0
68748	2500.0	6
68752	750.0	2
68753	0	0
68755	0	0
68756	0	0
68757	0	0
68758	0	0
68759	0	0
68760	0	0
68761	0	0
68763	0	0
68764	0	0
68765	0	0
68766	0	0
68767	0	0
68768	0	0
68769	0	0
68770	950.0	3
68771	0	0
68772	0	0
68773	0	0
68774	0	0
68776	2700.0	6
68777	0	0
68778	0	0
68779	0	0
68780	750.0	3
68781	0	0
68783	0	0
68784	0	0
68785	0	0
68786	0	0
68787	4150.0	10
68788	1250.0	2
68789	0	0
68790	0	0
68791	1250.0	2
68792	0	0
687HH	0	0
68801	12150.0	24
68803	9256.0	13
68810	0	0
68812	250.0	1
68813	1505.0	4
68814	0	0
68815	0	0
68816	0	0
68817	0	0
68818	14150.0	15
68819	0	0
68820	0	0
68821	0	0
68822	2600.0	6
68823	4933.0	7
68824	2250.0	5
68825	250.0	1
68826	2000.0	4
68827	0	0
68828	0	0
68831	0	0
68832	1348.0	4
68833	2273.0	6
68834	0	0
68835	0	0
68836	0	0
68837	0	0
68838	0	0
68840	4800.0	7
68841	0	0
68842	0	0
68843	0	0
68844	0	0
68845	16539.0	39
68846	0	0
68847	7500.0	14
68850	1050.0	4
68852	0	0
68853	0	0
68854	1750.0	4
68855	0	0
68856	400.0	1
