zoneID	money	freq
55001	4400.0	8
55003	1800.0	5
55005	2250.0	2
55006	500.0	1
55007	0	0
55008	1205.0	6
55009	600.0	3
55010	0	0
55011	550.0	2
55012	4400.0	3
55013	4926.0	9
55014	8465.0	16
55016	4450.0	5
55017	0	0
55018	0	0
55019	0	0
55020	0	0
55021	10650.0	17
55024	5400.0	8
55025	23274.0	32
55026	2000.0	2
55027	0	0
55030	5050.0	16
55031	0	0
55032	0	0
55033	20046.0	31
55036	0	0
55037	750.0	2
55038	24300.0	29
55040	1450.0	6
55041	0.0	3
55042	37250.0	45
55043	39325.0	42
55044	28355.0	47
55045	775.0	3
55046	0	0
55047	26400.0	15
55049	250.0	1
55051	750.0	2
55052	500.0	1
55053	5483.0	5
55055	2500.0	5
55056	2000.0	2
55057	15800.0	24
55060	4874.0	9
55063	0	0
55065	1616.0	6
55066	26042.0	30
55068	19441.0	26
55069	5100.0	4
55070	250.0	1
55071	900.0	3
55072	0	0
55073	11000.0	19
55074	0	0
55075	1900.0	6
55076	3300.0	10
55077	20750.0	34
55079	0	0
55080	0	0
55082	139625.0	188
55084	500.0	2
55085	0	0
55087	500.0	1
55088	0	0
55089	33250.0	26
55090	0	0
55092	1266.0	3
550HH	0	0
55101	58800.0	67
55102	39250.0	64
55103	7450.0	14
55104	12495.0	27
55105	98655.0	143
55106	3650.0	14
55107	3200.0	11
55108	5300.0	18
55109	18350.0	23
55110	145230.0	194
55112	42650.0	76
55113	56350.0	70
55114	51600.0	57
55115	46429.0	61
55116	46591.0	87
55117	3010.0	13
55118	167875.0	240
55119	10925.0	22
55120	14300.0	31
55121	9400.0	15
55122	28850.0	26
55123	19055.0	37
55124	71178.0	70
55125	95355.0	137
55126	18975.0	50
55127	121600.0	187
55128	6200.0	13
55129	25745.0	45
55150	750.0	2
551HH	0	0
55301	2350.0	2
55302	6600.0	11
55303	44240.0	70
55304	61300.0	112
55305	166701.0	213
55306	57950.0	63
55307	0	0
55308	9800.0	18
55309	3700.0	12
55310	1250.0	4
55311	68008.0	93
55312	0	0
55313	11755.0	23
55314	0	0
55315	500.0	1
55316	78532.0	57
55317	67635.0	88
55318	67906.0	73
55319	4700.0	6
55320	6150.0	11
55321	200.0	1
55322	200.0	1
55324	0	0
55325	0	0
55327	10100.0	7
55328	32050.0	31
55329	0	0
55330	24952.0	42
55331	391241.0	384
55332	2400.0	2
55333	0	0
55334	0	0
55335	2000.0	1
55336	900.0	3
55337	28300.0	61
55338	200.0	1
55339	0	0
55340	94150.0	134
55341	1400.0	4
55342	3500.0	6
55343	34425.0	59
55344	84400.0	90
55345	70800.0	98
55346	21400.0	43
55347	302798.0	337
55349	6500.0	6
55350	17575.0	23
55352	5300.0	9
55353	7400.0	12
55354	250.0	1
55355	4650.0	5
55356	313500.0	339
55357	1000.0	1
55358	30900.0	20
55359	29044.0	45
55360	225.0	1
55362	1650.0	4
55363	2000.0	2
55364	92955.0	108
55367	900.0	3
55368	0	0
55369	24250.0	33
55370	0	0
55371	600.0	3
55372	108250.0	119
55373	3100.0	2
55374	10400.0	20
55375	9100.0	5
55376	8200.0	13
55378	11750.0	24
55379	32260.0	40
55381	0	0
55382	0	0
55384	1100.0	2
55385	200.0	1
55386	2650.0	6
55387	63884.0	41
55388	21150.0	13
55389	0	0
55390	200.0	1
55391	830731.0	961
55395	200.0	1
55396	400.0	2
55397	0	0
55398	2200.0	3
553HH	0	0
55401	34790.0	41
55402	193725.0	219
55403	76300.0	93
55404	2500.0	4
55405	91450.0	100
55406	16750.0	30
55407	5950.0	17
55408	16500.0	23
55409	7800.0	17
55410	48164.0	62
55411	950.0	2
55412	2500.0	4
55413	17500.0	22
55414	12650.0	22
55415	3600.0	5
55416	72585.0	130
55417	7100.0	11
55418	2450.0	6
55419	34751.0	58
55420	8660.0	20
55421	6550.0	12
55422	29450.0	63
55423	11850.0	11
55424	181421.0	196
55425	2255.0	7
55426	27800.0	39
55427	24750.0	35
55428	9135.0	15
55429	950.0	3
55430	500.0	2
55431	17550.0	31
55432	9680.0	15
55433	17050.0	21
55434	1975.0	8
55435	32700.0	51
55436	256900.0	283
55437	36850.0	47
55438	76635.0	96
55439	266950.0	282
55441	76690.0	91
55442	60549.0	71
55443	4500.0	11
55444	2750.0	7
55445	2200.0	3
55446	95600.0	98
55447	114700.0	174
55448	2450.0	7
55449	16124.0	37
55450	0	0
55454	23600.0	15
55455	0	0
554HH	0	0
55601	0	0
55602	0	0
55603	0	0
55604	1200.0	4
55605	0	0
55606	0	0
55607	0	0
55609	0	0
55612	0	0
55613	0	0
55614	0	0
55615	0	0
55616	500.0	1
556HH	0	0
556XX	0	0
55702	0	0
55703	2000.0	1
55704	0	0
55705	0	0
55706	0	0
55707	0	0
55708	0	0
55709	0	0
55710	0	0
55711	0	0
55712	0	0
55713	0	0
55716	0	0
55717	3400.0	5
55718	0	0
55719	200.0	1
55720	7350.0	12
55721	400.0	2
55722	0	0
55723	4000.0	2
55724	0	0
55725	0	0
55726	0	0
55731	4500.0	5
55732	0	0
55733	370.0	1
55734	3200.0	7
55735	0	0
55736	0	0
55738	0	0
55741	600.0	3
55742	0	0
55744	3250.0	9
55746	2850.0	12
55748	0	0
55749	0	0
55750	0	0
55751	0	0
55752	0	0
55753	0	0
55756	0	0
55757	0	0
55758	0	0
55760	1000.0	1
55763	0	0
55764	0	0
55765	0	0
55767	0	0
55768	0	0
55769	0	0
55771	1400.0	3
55775	0	0
55779	0	0
55780	0	0
55781	0	0
55782	1000.0	1
55783	800.0	2
55784	0	0
55785	0	0
55786	0	0
55787	0	0
55790	0	0
55792	200.0	1
55793	0	0
55795	0	0
55796	0	0
55797	0	0
55798	0	0
557HH	0	0
557XX	0	0
55802	4150.0	11
55803	6200.0	20
55804	29750.0	39
55805	3450.0	6
55806	0	0
55807	295.0	1
55808	0	0
55810	200.0	1
55811	3900.0	11
55812	22500.0	17
558HH	0	0
55901	33145.0	60
55902	64700.0	105
55904	950.0	4
55906	10000.0	17
55909	0	0
55910	0	0
55912	51082.0	104
55917	750.0	2
55918	700.0	2
55919	2000.0	4
55920	950.0	3
55921	2400.0	3
55922	0	0
55923	200.0	1
55924	0	0
55925	2500.0	7
55926	0	0
55927	10000.0	10
55929	0	0
55931	5000.0	3
55932	0	0
55933	0	0
55934	500.0	1
55935	0	0
55936	0	0
55939	0	0
55940	0	0
55941	0	0
55943	0	0
55944	2050.0	4
55945	0	0
55946	0	0
55947	1950.0	6
55949	1250.0	4
55950	0	0
55951	0	0
55952	200.0	1
55953	0	0
55954	0	0
55955	500.0	2
55956	0	0
55957	0	0
55959	0	0
55960	9050.0	15
55961	0	0
55962	0	0
55963	9000.0	9
55964	0	0
55965	0	0
55967	0	0
55969	0	0
55970	0	0
55971	0	0
55972	900.0	4
55973	0	0
55974	200.0	1
55975	250.0	1
55976	0	0
55977	0	0
55979	0	0
55981	257.0	1
55982	0	0
55983	0	0
55985	0	0
55987	83550.0	87
55988	0	0
55990	0	0
55991	1800.0	4
55992	3500.0	6
559HH	0	0
56001	60900.0	61
56003	29565.0	41
56007	8650.0	19
56009	1000.0	4
56010	250.0	1
56011	800.0	4
56013	18650.0	13
56014	0	0
56016	0	0
56017	0	0
56019	0	0
56020	0	0
56021	0	0
56022	0	0
56023	0	0
56024	0	0
56025	0	0
56026	0	0
56027	0	0
56028	0	0
56029	0	0
56031	3750.0	4
56032	0	0
56033	250.0	1
56034	0	0
56035	0	0
56036	700.0	2
56037	0	0
56039	0	0
56041	0	0
56042	0	0
56043	0	0
56044	0	0
56045	250.0	1
56048	550.0	2
56050	0	0
56051	0	0
56052	250.0	1
56054	0	0
56055	5650.0	14
56056	0	0
56057	0	0
56058	1250.0	3
56060	0	0
56062	10750.0	13
56063	900.0	3
56064	0	0
56065	700.0	3
56068	0	0
56069	0	0
56071	2250.0	5
56072	0	0
56073	8385.0	19
56074	700.0	3
56075	0	0
56076	0	0
56078	0	0
56080	0	0
56081	200.0	1
56082	66424.0	136
56083	0	0
56085	20700.0	22
56087	200.0	1
56088	0	0
56089	0	0
56090	0	0
56091	250.0	1
56093	1500.0	6
56096	0	0
56097	0	0
56098	2000.0	1
560HH	0	0
56101	0	0
56110	0	0
56111	250.0	1
56113	0	0
56114	200.0	1
56115	0	0
56116	250.0	1
56117	0	0
56118	250.0	1
56119	0	0
56120	250.0	1
56121	0	0
56122	0	0
56123	0	0
56127	0	0
56128	0	0
56129	0	0
56131	0	0
56132	0	0
56134	0	0
56136	0	0
56137	0	0
56138	0	0
56139	0	0
56140	0	0
56141	0	0
56142	0	0
56143	600.0	2
56144	0	0
56145	0	0
56147	0	0
56149	350.0	1
56150	0	0
56151	0	0
56152	0	0
56153	0	0
56155	0	0
56156	0	0
56157	0	0
56158	0	0
56159	0	0
56160	0	0
56161	0	0
56162	0	0
56164	0	0
56165	0	0
56166	0	0
56167	1800.0	4
56168	0	0
56169	0	0
56170	0	0
56171	1000.0	2
56172	0	0
56173	0	0
56174	0	0
56175	500.0	1
56176	0	0
56177	0	0
56178	0	0
56180	0	0
56181	300.0	1
56183	0	0
56185	0	0
56186	0	0
56187	4150.0	10
561HH	0	0
56201	28575.0	41
56207	0	0
56208	300.0	1
56209	300.0	1
56211	250.0	1
56212	0	0
56214	0	0
56215	300.0	1
56216	0	0
56218	0	0
56219	0	0
56220	0	0
56221	0	0
56222	750.0	3
56223	0	0
56224	0	0
56225	200.0	1
56226	0	0
56227	0	0
56228	0	0
56229	2250.0	6
56230	0	0
56231	0	0
56232	0	0
56235	0	0
56236	0	0
56237	200.0	1
56239	0	0
56240	0	0
56241	14650.0	11
56243	1200.0	4
56244	0	0
56245	250.0	1
56246	0	0
56248	0	0
56249	0	0
56251	1200.0	4
56252	0	0
56253	0	0
56255	0	0
56256	200.0	1
56257	0	0
56258	950.0	4
56260	0	0
56262	750.0	2
56263	0	0
56264	250.0	1
56265	1500.0	2
56266	0	0
56267	1250.0	3
56270	5000.0	3
56271	2200.0	4
56273	500.0	1
56274	0	0
56276	0	0
56277	0	0
56278	0	0
56279	0	0
56280	400.0	2
56281	0	0
56282	0	0
56283	0	0
56284	0	0
56285	0	0
56287	0	0
56288	23200.0	25
56289	0	0
56291	0	0
56292	0	0
56293	0	0
56294	0	0
56295	0	0
56296	0	0
56297	500.0	1
562HH	0	0
562XX	0	0
56301	215219.0	192
56303	40305.0	86
56304	14000.0	32
56307	3700.0	3
56308	3350.0	8
56309	0	0
56310	600.0	2
56311	0	0
56312	3950.0	11
56313	0	0
56314	0	0
56315	0	0
56316	0	0
56318	0	0
56319	250.0	1
56320	13550.0	36
56323	0	0
56324	0	0
56325	0	0
56326	0	0
56327	0	0
56328	0	0
56329	800.0	2
56330	0	0
56331	0	0
56332	200.0	1
56334	2700.0	4
56335	0	0
56336	500.0	1
56338	0	0
56339	0	0
56340	0	0
56342	0	0
56343	0	0
56345	9015.0	22
56347	2500.0	4
56349	700.0	2
56350	0	0
56352	2100.0	5
56353	200.0	1
56354	0	0
56355	0	0
56356	0	0
56357	0	0
56358	0	0
56359	13900.0	11
56360	0	0
56361	0	0
56362	950.0	3
56364	250.0	1
56367	14035.0	38
56368	5100.0	3
56369	1000.0	1
56371	0	0
56373	1250.0	2
56374	500.0	1
56375	700.0	2
56376	0	0
56377	63774.0	100
56378	400.0	2
56379	25900.0	42
56381	500.0	2
56382	1000.0	4
56384	500.0	2
56385	0	0
56386	0	0
56387	14200.0	14
563HH	0	0
56401	14800.0	41
56425	5700.0	8
56431	0	0
56433	0	0
56434	0	0
56435	0	0
56436	0	0
56437	200.0	1
56438	0	0
56440	0	0
56441	500.0	1
56442	2400.0	6
56443	3050.0	5
56444	1200.0	4
56446	0	0
56447	300.0	2
56448	0	0
56449	0	0
