zoneID	money	freq
97001	3000.0	2
97002	5400.0	19
97004	750.0	2
97005	8000.0	12
97006	28950.0	35
97007	24250.0	31
97008	12450.0	13
97009	300.0	1
97011	0	0
97013	23800.0	23
97014	500.0	1
97015	13850.0	24
97016	3300.0	5
97017	0	0
97018	1000.0	2
97019	6550.0	11
97020	0	0
97021	1750.0	3
97022	0	0
97023	1800.0	6
97024	-100.0	1
97026	500.0	1
97027	450.0	2
97028	9200.0	8
97029	0	0
97030	950.0	3
97031	12700.0	26
97032	5156.0	13
97033	0	0
97034	364810.0	211
97035	134272.0	171
97037	700.0	3
97038	2300.0	3
97039	500.0	1
97040	600.0	2
97041	15425.0	14
97042	200.0	1
97045	17800.0	23
97048	3250.0	6
97049	0	0
97050	0	0
97051	4200.0	4
97053	0	0
97054	500.0	1
97055	10220.0	24
97056	4550.0	9
97058	12250.0	36
97060	2200.0	4
97062	37400.0	48
97063	0	0
97064	0	0
97065	500.0	1
97067	250.0	1
97068	68015.0	89
97070	18170.0	29
97071	950.0	3
97080	9650.0	14
970HH	0	0
970XX	0	0
97101	3000.0	9
97102	0	0
97103	16099.0	30
97106	1000.0	1
97107	600.0	3
97108	0	0
97109	500.0	2
97110	850.0	3
97111	1300.0	5
97112	0	0
97113	1250.0	2
97114	8250.0	6
97115	15825.0	20
97116	11240.0	18
97117	0	0
97118	0	0
97119	3150.0	6
97121	1000.0	3
97122	0	0
97123	33150.0	26
97124	20300.0	30
97125	0	0
97127	0	0
97128	32095.0	46
97130	0	0
97131	250.0	1
97132	49121.0	56
97133	2850.0	6
97134	0	0
97135	0	0
97136	250.0	1
97137	0	0
97138	3550.0	7
97140	16550.0	25
97141	1500.0	3
97143	0	0
97144	0	0
97145	0	0
97146	1450.0	6
97147	0	0
97148	1500.0	4
97149	0	0
971HH	0	0
971XX	0	0
97201	329700.0	366
97202	45716.0	84
97203	6700.0	29
97204	123009.0	147
97205	83257.0	111
97206	6450.0	13
97209	80043.0	101
97210	182022.0	202
97211	28490.0	33
97212	65714.0	112
97213	26900.0	33
97214	29873.0	47
97215	28050.0	45
97216	3350.0	4
97217	16750.0	27
97218	1700.0	3
97219	205825.0	240
97220	11900.0	22
97221	165319.0	198
97222	23100.0	41
97223	26753.0	43
97224	51770.0	64
97225	94142.0	108
97227	200.0	1
97229	156415.0	181
97230	5350.0	8
97231	3100.0	8
97232	15741.0	36
97233	200.0	1
97236	21400.0	22
97266	13650.0	17
97267	22660.0	25
972HH	0	0
97301	16350.0	28
97302	44320.0	81
97303	12600.0	19
97304	8746.0	22
97305	1400.0	3
97306	15450.0	17
97321	6950.0	12
97324	0	0
97325	0	0
97326	0	0
97327	250.0	1
97329	0	0
97330	28605.0	63
97331	250.0	1
97333	42950.0	89
97338	2935.0	6
97341	0	0
97342	0	0
97343	0	0
97344	0	0
97345	0	0
97346	0	0
97347	22200.0	13
97348	0	0
97350	0	0
97351	2300.0	3
97352	0	0
97355	5700.0	5
97357	0	0
97358	15650.0	12
97360	2250.0	2
97361	0	0
97362	0	0
97364	1000.0	1
97365	13238.0	27
97366	8850.0	6
97367	2950.0	5
97368	2200.0	2
97370	1850.0	7
97371	0	0
97374	0	0
97375	0	0
97376	0	0
97377	500.0	1
97378	200.0	1
97380	12500.0	13
97381	3800.0	7
97383	3450.0	10
97385	250.0	1
97386	1150.0	4
97389	250.0	1
97390	0	0
97391	500.0	2
97392	12485.0	13
97394	3900.0	6
97396	0	0
973HH	0	0
973XX	0	0
97401	64238.0	181
97402	52300.0	64
97403	14474.0	36
97404	3040.0	5
97405	81883.0	180
97406	0	0
97408	11971.0	18
97410	0	0
97411	250.0	1
97412	0	0
97413	0	0
97414	0	0
97415	9240.0	10
97416	0	0
97417	0	0
97419	0	0
97420	19400.0	25
97423	0	0
97424	12350.0	11
97425	0	0
97426	3750.0	3
97427	0	0
97428	0	0
97429	0	0
97430	0	0
97431	1310.0	2
97434	0	0
97435	8716.0	13
97436	2050.0	4
97437	500.0	2
97438	0	0
97439	8600.0	17
97441	0	0
97442	0	0
97443	0	0
97444	0	0
97446	6550.0	4
97447	0	0
97448	5250.0	7
97449	0	0
97450	0	0
97451	500.0	1
97452	0	0
97453	0	0
97454	2300.0	3
97455	14683.0	13
97456	1750.0	7
97457	12544.0	20
97458	1000.0	3
97459	11950.0	17
97461	0	0
97462	0	0
97463	250.0	1
97465	0	0
97466	0	0
97467	4350.0	16
97469	26000.0	18
97470	324241.0	300
97473	500.0	1
97476	0	0
97477	10250.0	18
97478	3500.0	5
97479	1250.0	2
97480	0	0
97481	0	0
97484	0	0
97486	0	0
97487	15150.0	29
97488	700.0	3
97489	0	0
97490	0	0
97492	0	0
97493	0	0
97496	0	0
97497	0	0
97498	6450.0	6
97499	0	0
974HH	0	0
974XX	0	0
97501	9047.0	23
97502	8400.0	13
97503	500.0	2
97504	26005.0	47
97520	37407.0	104
97522	0	0
97523	4650.0	10
97524	6000.0	7
97525	600.0	2
97526	52345.0	36
97527	9280.0	14
97530	1650.0	5
97531	0	0
97532	2750.0	5
97534	0	0
97535	10.0	2
97536	0	0
97537	750.0	2
97538	3100.0	4
97539	1250.0	2
97540	0	0
97541	0	0
97543	0	0
97544	1000.0	1
975HH	0	0
975XX	0	0
97601	20150.0	30
97603	23050.0	61
97604	0	0
97620	200.0	1
97621	0	0
97622	0	0
97623	1300.0	4
97624	505.0	2
97625	0	0
97626	300.0	1
97627	0	0
97630	400.0	2
97632	800.0	2
97633	11405.0	23
97634	800.0	2
97635	0	0
97636	0	0
97637	200.0	1
97638	0	0
97639	0	0
97640	0	0
97641	0	0
976HH	0	0
976XX	0	0
97701	44437.0	81
97702	20600.0	32
97707	4650.0	9
97710	0	0
97711	0	0
97712	0	0
97720	0	0
97721	1000.0	1
97722	1350.0	4
97730	0	0
97731	0	0
97732	0	0
97733	0	0
97734	0	0
97735	0	0
97736	500.0	1
97737	0	0
97738	1700.0	3
97739	2000.0	1
97741	5800.0	6
97750	0	0
97751	0	0
97752	0	0
97753	6200.0	6
97754	9750.0	19
97756	22400.0	26
97758	0	0
97759	6450.0	9
97760	0	0
97761	19850.0	21
977HH	0	0
977XX	0	0
97801	21700.0	35
97810	0	0
97812	1200.0	4
97813	0	0
97814	5650.0	11
97817	0	0
97818	250.0	1
97819	500.0	1
97820	0	0
97823	200.0	1
97824	3600.0	7
97825	0	0
97826	1000.0	1
97827	0	0
97828	2800.0	11
97830	200.0	1
97833	0	0
97834	0	0
97835	750.0	1
97836	550.0	2
97837	0	0
97838	8715.0	16
97839	200.0	1
97840	0	0
97841	0	0
97842	0	0
97843	975.0	4
97844	0	0
97845	1200.0	3
97846	0	0
97848	6186.0	3
97850	2401.0	7
97856	0	0
97857	0	0
97859	0	0
97862	0	0
97864	0	0
97865	0	0
97867	4122.0	5
97868	3350.0	7
97869	0	0
97870	500.0	1
97872	0	0
97873	0	0
97874	0	0
97875	2000.0	4
97876	450.0	2
97877	0	0
97880	0	0
97882	250.0	1
97883	0	0
97884	0	0
97885	450.0	2
97886	0	0
978HH	0	0
978XX	0	0
97901	0	0
97903	0	0
97904	0	0
97905	0	0
97906	0	0
97907	1000.0	2
97908	0	0
97909	0	0
97910	450.0	2
97911	0	0
97913	900.0	2
97914	4000.0	7
97918	250.0	1
97920	0	0
979HH	0	0
979XX	0	0
