zoneID	money	freq
26001	0	0
26003	3700.0	7
26005	119935.0	194
26007	6275.0	13
26009	10250.0	15
26011	1000.0	1
26013	0	0
26015	18950.0	36
26017	20600.0	48
26019	5900.0	13
26021	201130.0	357
26023	5810.0	19
26025	43450.0	89
26027	10650.0	18
26029	26550.0	47
26031	5900.0	9
26033	9550.0	12
26035	2450.0	5
26037	31950.0	66
26039	0	0
26041	8800.0	22
26043	16031.0	50
26045	31225.0	71
26047	71230.0	112
26049	163553.0	285
26051	1500.0	2
26053	2800.0	3
26055	103551.0	177
26057	12550.0	20
26059	12950.0	33
26061	3750.0	6
26063	3275.0	6
26065	297244.0	656
26067	8415.0	18
26069	2500.0	10
26071	4850.0	10
26073	61650.0	102
26075	64650.0	151
26077	211791.0	350
26079	750.0	2
26081	762489.0	1291
26083	0	0
26085	570.0	2
26087	22950.0	38
26089	19450.0	55
26091	60350.0	125
26093	227567.0	500
26095	0	0
26097	12100.0	24
26099	330319.0	520
26101	10150.0	20
26103	13500.0	36
26105	8850.0	15
26107	5500.0	11
26109	6000.0	12
26111	214968.0	406
26113	250.0	1
26115	44300.0	66
26117	6100.0	15
26119	250.0	1
26121	46896.0	76
26123	10240.0	19
26125	3166245.0	5193
26127	750.0	2
26129	0	0
26131	1800.0	4
26133	10400.0	26
26135	6000.0	7
26137	8150.0	16
26139	94840.0	185
26141	750.0	1
26143	5275.0	8
26145	42375.0	97
26147	21401.0	44
26149	6600.0	14
26151	1950.0	6
26153	2750.0	6
26155	36637.0	90
26157	1650.0	4
26159	14100.0	25
26161	463497.0	782
26163	1398631.0	2172
26165	4775.0	13
