zoneID	money	freq
97001	0	0
97002	7450.0	18
97004	4800.0	6
97005	9850.0	28
97006	21900.0	41
97007	30790.0	49
97008	16700.0	25
97009	7550.0	16
97011	0	0
97013	8500.0	20
97014	0	0
97015	16550.0	31
97016	3050.0	10
97017	0	0
97018	0	0
97019	1500.0	4
97020	0	0
97021	2250.0	4
97022	0	0
97023	2700.0	6
97024	1250.0	2
97026	0	0
97027	2310.0	7
97028	9250.0	13
97029	0	0
97030	2500.0	8
97031	15470.0	43
97032	2800.0	8
97033	0	0
97034	205500.0	335
97035	78748.0	192
97037	750.0	2
97038	3150.0	9
97039	0	0
97040	0	0
97041	1250.0	4
97042	1000.0	2
97045	21174.0	41
97048	250.0	1
97049	0	0
97050	0	0
97051	1250.0	2
97053	0	0
97054	750.0	1
97055	4400.0	8
97056	2500.0	3
97058	10080.0	30
97060	0	0
97062	32900.0	65
97063	0	0
97064	2000.0	2
97065	500.0	1
97067	1000.0	1
97068	80350.0	136
97070	32400.0	54
97071	4500.0	10
97080	14500.0	27
970HH	0	0
970XX	0	0
97101	2000.0	2
97102	1400.0	3
97103	5650.0	14
97106	2250.0	3
97107	400.0	2
97108	0	0
97109	0	0
97110	3050.0	5
97111	0	0
97112	300.0	1
97113	0	0
97114	2000.0	3
97115	8950.0	13
97116	7300.0	14
97117	800.0	3
97118	0	0
97119	1750.0	3
97121	0	0
97122	0	0
97123	15800.0	42
97124	9150.0	21
97125	0	0
97127	0	0
97128	10600.0	23
97130	1250.0	2
97131	1500.0	2
97132	16600.0	33
97133	1900.0	6
97134	0	0
97135	0	0
97136	850.0	2
97137	0	0
97138	2050.0	10
97140	24000.0	44
97141	2000.0	4
97143	250.0	1
97144	0	0
97145	0	0
97146	1750.0	4
97147	0	0
97148	0	0
97149	0	0
971HH	0	0
971XX	0	0
97201	410642.0	695
97202	70100.0	117
97203	1850.0	10
97204	76700.0	156
97205	62483.0	126
97206	10930.0	13
97209	40400.0	83
97210	186405.0	310
97211	12350.0	24
97212	61820.0	111
97213	10900.0	22
97214	20120.0	40
97215	19550.0	45
97216	5850.0	10
97217	24999.0	41
97218	4750.0	8
97219	124000.0	257
97220	9450.0	28
97221	228979.0	367
97222	17550.0	42
97223	33450.0	66
97224	51750.0	100
97225	80910.0	160
97227	2700.0	5
97229	113700.0	213
97230	4300.0	10
97231	10900.0	19
97232	13950.0	29
97233	1750.0	3
97236	12950.0	27
97266	13925.0	28
97267	11075.0	25
972HH	0	0
97301	14750.0	37
97302	34225.0	86
97303	6000.0	18
97304	4700.0	16
97305	6453.0	16
97306	11420.0	31
97321	11210.0	20
97324	0	0
97325	3150.0	6
97326	450.0	2
97327	500.0	1
97329	0	0
97330	54250.0	104
97331	0	0
97333	28950.0	61
97338	4769.0	10
97341	2500.0	4
97342	0	0
97343	0	0
97344	0	0
97345	0	0
97346	0	0
97347	14050.0	17
97348	5134.0	13
97350	0	0
97351	3250.0	4
97352	2700.0	6
97355	1550.0	4
97357	0	0
97358	7975.0	11
97360	0	0
97361	2400.0	6
97362	1000.0	3
97364	0	0
97365	24699.0	52
97366	200.0	1
97367	2025.0	4
97368	0	0
97370	4250.0	12
97371	5500.0	6
97374	500.0	2
97375	0	0
97376	0	0
97377	700.0	3
97378	1500.0	3
97380	7500.0	10
97381	6450.0	10
97383	1900.0	5
97385	500.0	2
97386	2752.0	4
97389	0	0
97390	1250.0	8
97391	1000.0	1
97392	6985.0	14
97394	2950.0	7
97396	0	0
973HH	0	0
973XX	0	0
97401	59294.0	138
97402	13750.0	30
97403	42058.0	91
97404	2050.0	6
97405	103659.0	183
97406	900.0	2
97408	12150.0	21
97410	0	0
97411	15321.0	27
97412	2000.0	2
97413	0	0
97414	0	0
97415	12200.0	29
97416	0	0
97417	2250.0	3
97419	0	0
97420	34805.0	73
97423	1650.0	4
97424	1650.0	7
97425	0	0
97426	1500.0	4
97427	0	0
97428	0	0
97429	0	0
97430	250.0	1
97431	500.0	1
97434	0	0
97435	4900.0	12
97436	2500.0	4
97437	2150.0	6
97438	0	0
97439	6350.0	15
97441	0	0
97442	7250.0	9
97443	1000.0	2
97444	3400.0	7
97446	500.0	2
97447	450.0	2
97448	8450.0	19
97449	250.0	1
97450	250.0	1
97451	0	0
97452	0	0
97453	3000.0	3
97454	2500.0	7
97455	5900.0	22
97456	750.0	3
97457	3200.0	6
97458	250.0	1
97459	12400.0	24
97461	4500.0	7
97462	500.0	1
97463	0	0
97465	250.0	1
97466	0	0
97467	950.0	3
97469	7200.0	11
97470	120347.0	188
97473	900.0	1
97476	2000.0	2
97477	9350.0	17
97478	4450.0	8
97479	2000.0	2
97480	0	0
97481	1000.0	1
97484	0	0
97486	0	0
97487	16500.0	35
97488	2500.0	4
97489	0	0
97490	1000.0	1
97492	0	0
97493	0	0
97496	200.0	1
97497	0	0
97498	2900.0	5
97499	0	0
974HH	0	0
974XX	0	0
97501	17125.0	33
97502	8700.0	16
97503	450.0	2
97504	58820.0	102
97520	42857.0	83
97522	0	0
97523	11050.0	14
97524	600.0	2
97525	1650.0	5
97526	12442.0	31
97527	4030.0	12
97530	1250.0	5
97531	0	0
97532	3000.0	6
97534	0	0
97535	500.0	2
97536	0	0
97537	750.0	2
97538	1500.0	4
97539	0	0
97540	1091.0	3
97541	0.0	2
97543	0	0
97544	500.0	1
975HH	0	0
975XX	0	0
97601	16500.0	37
97603	14500.0	43
97604	0	0
97620	0	0
97621	550.0	2
97622	0	0
97623	300.0	1
97624	400.0	1
97625	0	0
97626	3950.0	9
97627	0	0
97630	850.0	4
97632	5000.0	13
97633	12648.0	29
97634	1000.0	3
97635	250.0	1
97636	0	0
97637	0	0
97638	0	0
97639	300.0	1
97640	0	0
97641	0	0
976HH	0	0
976XX	0	0
97701	40542.0	84
97702	21269.0	43
97707	5800.0	11
97710	0	0
97711	0	0
97712	0	0
97720	0	0
97721	200.0	1
97722	1950.0	8
97730	0	0
97731	0	0
97732	0	0
97733	0	0
97734	500.0	2
97735	0	0
97736	0	0
97737	0	0
97738	0	0
97739	2250.0	3
97741	4350.0	14
97750	0	0
97751	0	0
97752	0	0
97753	5000.0	10
97754	9276.0	25
97756	13600.0	21
97758	0	0
97759	5101.0	15
97760	1000.0	1
97761	17000.0	21
977HH	0	0
977XX	0	0
97801	50794.0	127
97810	1200.0	4
97812	900.0	2
97813	0	0
97814	16750.0	20
97817	0	0
97818	1000.0	2
97819	0	0
97820	500.0	1
97823	1200.0	3
97824	2400.0	6
97825	0	0
97826	2000.0	2
97827	0	0
97828	1400.0	3
97830	0	0
97833	0	0
97834	0	0
97835	450.0	2
97836	1200.0	4
97837	0	0
97838	18450.0	47
97839	0	0
97840	800.0	2
97841	0	0
97842	0	0
97843	3200.0	5
97844	0	0
97845	0	0
97846	1900.0	3
97848	500.0	1
97850	3500.0	11
97856	0	0
97857	0	0
97859	0	0
97862	1500.0	6
97864	0	0
97865	2900.0	4
97867	4000.0	7
97868	3950.0	9
97869	0	0
97870	0	0
97872	0	0
97873	0	0
97874	0	0
97875	2750.0	8
97876	200.0	1
97877	0	0
97880	200.0	1
97882	1500.0	3
97883	200.0	1
97884	0	0
97885	950.0	4
97886	0	0
978HH	0	0
978XX	0	0
97901	0	0
97903	0	0
97904	0	0
97905	0	0
97906	0	0
97907	0	0
97908	0	0
97909	0	0
97910	0	0
97911	200.0	1
97913	0	0
97914	250.0	1
97918	0	0
