zoneID	money	freq
19001	550.0	2
19003	3050.0	5
19005	450.0	2
19007	750.0	3
19009	2550.0	3
19011	1500.0	3
19013	12250.0	31
19015	2800.0	7
19017	3750.0	10
19019	300.0	1
19021	800.0	2
19023	0	0
19025	250.0	1
19027	4384.0	13
19029	0	0
19031	1560.0	5
19033	2300.0	4
19035	1100.0	4
19037	750.0	2
19039	5275.0	14
19041	4050.0	9
19043	8600.0	8
19045	3950.0	8
19047	500.0	2
19049	17600.0	30
19051	250.0	1
19053	3950.0	7
19055	300.0	1
19057	1500.0	5
19059	9950.0	12
19061	4950.0	19
19063	0	0
19065	2000.0	5
19067	0	0
19069	500.0	2
19071	0	0
19073	1300.0	2
19075	500.0	1
19077	1100.0	4
19079	300.0	1
19081	0	0
19083	6224.0	25
19085	2500.0	8
19087	400.0	2
19089	1000.0	1
19091	300.0	1
19093	3850.0	14
19095	1800.0	7
19097	300.0	1
19099	7300.0	13
19101	4207.0	9
19103	79478.0	201
19105	0	0
19107	500.0	2
19109	0	0
19111	11500.0	15
19113	39375.0	74
19115	0	0
19117	0	0
19119	0	0
19121	10050.0	14
19123	6950.0	15
19125	800.0	3
19127	400.0	2
19129	500.0	2
19131	550.0	2
19133	0	0
19135	0	0
19137	6550.0	8
19139	250.0	1
19141	650.0	3
19143	0	0
19145	1850.0	5
19147	2300.0	6
19149	0	0
19151	900.0	3
19153	548203.0	729
19155	7750.0	18
19157	6250.0	17
19159	2000.0	3
19161	700.0	3
19163	80934.0	184
19165	0	0
19167	0	0
19169	37865.0	103
19171	12750.0	8
19173	1600.0	3
19175	9000.0	10
19177	200.0	1
19179	2850.0	6
19181	38790.0	53
19183	2350.0	10
19185	0	0
19187	500.0	2
19189	0	0
19191	42100.0	60
19193	34700.0	46
19195	300.0	1
19197	550.0	2
