zoneID	money	freq
32008	0	0
32009	0	0
32011	0	0
32013	0	0
32024	0	0
32025	0	0
32033	500.0	1
32034	12700.0	29
32038	0	0
32040	0	0
32043	1500.0	4
32044	0	0
32046	0	0
32052	0	0
32053	0	0
32054	250.0	1
32055	1500.0	2
32058	0	0
32059	0	0
32060	800.0	3
32061	0	0
32062	0	0
32063	0	0
32065	1500.0	2
32066	700.0	2
32068	1850.0	4
32071	1650.0	3
32072	0	0
32073	1200.0	4
32079	0	0
32082	169038.0	160
32083	0	0
32084	1600.0	5
32086	750.0	3
32087	0	0
32091	750.0	2
32092	7000.0	11
32094	500.0	1
32095	4050.0	7
32096	0	0
32097	0	0
320HH	0	0
320XX	0	0
32102	0	0
32110	0	0
32112	2800.0	4
32113	0	0
32114	16500.0	14
32117	0	0
32118	52907.0	57
32119	46050.0	29
32124	2500.0	4
32127	8000.0	20
32130	0	0
32131	1000.0	1
32132	5500.0	5
32134	500.0	1
32136	500.0	1
32137	605.0	9
32138	0	0
32139	0	0
32140	0	0
32141	1350.0	5
32145	0	0
32147	0	0
32148	0	0
32157	0	0
32159	3950.0	9
32164	250.0	1
32168	17580.0	42
32169	34200.0	55
32174	73548.0	95
32176	62500.0	68
32177	250.0	1
32179	1750.0	4
32180	0	0
32181	0	0
32182	0	0
32183	0	0
32185	0	0
32187	0	0
32189	0	0
32190	500.0	2
32193	0	0
32195	0	0
321HH	0	0
321XX	0	0
32202	130163.0	94
32204	32585.0	35
32205	37650.0	51
32206	3450.0	7
32207	108500.0	87
32208	3195.0	9
32209	9150.0	16
32210	38985.0	32
32211	1250.0	3
32212	0	0
32215	0	0
32216	11775.0	13
32217	18400.0	19
32218	11430.0	15
32219	3400.0	2
32220	6562.0	6
32221	4500.0	2
32222	201.0	1
32223	24110.0	41
32224	22000.0	26
32225	43276.0	56
32226	7885.0	14
32227	0	0
32233	23025.0	29
32234	0	0
32244	0	0
32246	5550.0	10
32250	75517.0	57
32254	4800.0	2
32256	31962.0	34
32257	34785.0	35
32258	3250.0	3
32259	12000.0	18
32266	3100.0	3
32277	16450.0	18
322HH	0	0
32301	117719.0	201
32303	41011.0	107
32304	296.0	4
32308	82115.0	176
32310	5850.0	11
32311	16350.0	29
32312	181330.0	305
32320	1200.0	4
32321	1000.0	1
32322	1000.0	4
32323	0	0
32324	0	0
32327	8150.0	17
32328	3400.0	7
32330	0	0
32331	500.0	1
32332	0	0
32333	1950.0	4
32334	750.0	2
32335	0	0
32336	8550.0	8
32337	300.0	1
32340	0	0
32343	450.0	2
32344	12232.0	28
32346	2000.0	2
32347	1000.0	2
32350	0	0
32351	4200.0	7
32355	0	0
32356	0	0
32357	0	0
32358	1000.0	2
32359	0	0
32360	0	0
32361	0	0
32399	500.0	1
323HH	0	0
323XX	0	0
32401	14950.0	28
32403	0	0
32404	3900.0	4
32405	14459.0	22
32407	2750.0	4
32408	18605.0	16
32409	6500.0	7
32410	750.0	2
32413	0	0
32420	0	0
32421	0	0
32422	0	0
32423	1900.0	5
32424	700.0	2
32425	1018.0	2
32426	4800.0	3
32427	0	0
32428	6400.0	4
32430	0	0
32431	3150.0	3
32432	0	0
32433	0	0
32437	0	0
32438	0	0
32439	1000.0	1
32440	1450.0	3
32442	0	0
32443	900.0	3
32444	22000.0	21
32445	0	0
32446	500.0	2
32447	0	0
32448	550.0	2
32449	0	0
32455	0	0
32456	3650.0	4
32459	23950.0	23
32460	0	0
32462	0	0
32463	0	0
32464	200.0	1
32465	0	0
32466	0	0
324HH	0	0
324XX	0	0
32501	5050.0	11
32503	9995.0	17
32504	7150.0	9
32505	500.0	1
32506	0	0
32507	500.0	2
32508	0	0
32514	8900.0	16
32526	2000.0	2
32531	0	0
32533	250.0	1
32534	0	0
32535	300.0	1
32536	500.0	1
32539	10600.0	8
32541	18100.0	12
32542	0	0
32544	0	0
32547	750.0	3
32548	250.0	1
32561	12250.0	21
32564	0	0
32565	1100.0	3
32566	500.0	1
32567	0	0
32568	0	0
32569	0	0
32570	0	0
32571	4200.0	11
32577	0	0
32578	4000.0	7
32579	1250.0	4
32580	0	0
32583	250.0	1
325HH	0	0
325XX	0	0
32601	12050.0	17
32603	1950.0	7
32605	71850.0	70
32606	6650.0	14
32607	7300.0	16
32608	117840.0	111
32609	0	0
32615	17150.0	34
32616	3500.0	5
32617	0	0
32618	0	0
32619	955.0	2
32621	0	0
32622	0	0
32625	500.0	1
32626	0	0
32628	2400.0	1
32639	0	0
32640	0	0
32641	250.0	1
32643	0	0
32648	0	0
32653	8825.0	13
32654	0	0
32656	1201.0	3
32658	0	0
32662	0	0
32664	2745.0	5
32666	1250.0	2
32667	500.0	2
32668	0	0
32669	1250.0	3
32680	4800.0	2
32681	0	0
32683	0	0
32686	4000.0	2
32692	0	0
32693	500.0	2
32694	0	0
32696	3350.0	7
32697	0	0
326HH	0	0
326XX	0	0
32701	6750.0	12
32702	500.0	1
32703	250.0	1
32706	0	0
32707	2500.0	5
32708	16078.0	26
32709	0	0
32712	7900.0	20
32713	2050.0	6
32714	31900.0	47
32720	5450.0	13
32724	26663.0	53
32725	5563.0	8
32726	7700.0	12
32730	-100.0	1
32732	0	0
32735	300.0	1
32736	5200.0	7
32738	0	0
32744	0	0
32746	104150.0	86
32750	16600.0	23
32751	71280.0	106
32754	750.0	2
32757	19400.0	16
32759	1000.0	3
32763	500.0	1
32764	0	0
32765	43652.0	52
32766	2500.0	4
32767	0	0
32771	22550.0	35
32773	2250.0	2
32775	0	0
32776	10100.0	10
32778	3800.0	8
32779	72150.0	90
32780	4650.0	14
32784	0	0
32789	348874.0	381
32792	26200.0	33
32796	4950.0	8
32798	0	0
327HH	0	0
327XX	0	0
32801	54582.0	79
32803	63654.0	105
32804	73673.0	136
32805	8610.0	16
32806	86100.0	109
32807	3750.0	5
32808	5650.0	9
32809	37100.0	28
32810	17850.0	16
32811	1000.0	4
32812	9250.0	15
32817	10250.0	16
32818	8400.0	15
32819	49740.0	68
32820	6150.0	8
32821	0	0
32822	1250.0	4
32824	0	0
32825	2150.0	4
32826	2200.0	5
32827	25500.0	24
32828	23950.0	37
32829	4200.0	10
32831	0	0
32832	1500.0	5
32833	0	0
32835	23750.0	27
32836	64936.0	80
32837	8400.0	14
32839	3000.0	6
328HH	0	0
32901	5950.0	11
32903	18968.0	34
32904	4250.0	9
32905	13000.0	8
32907	500.0	1
32908	0	0
32909	1000.0	1
32920	2595.0	11
32922	10069.0	12
32925	0	0
32926	2584.0	8
32927	0	0
32931	7250.0	13
32934	9750.0	11
32935	8925.0	12
32937	35013.0	43
32940	9168.0	21
32948	0	0
32949	250.0	1
32950	1517.0	3
32951	6950.0	17
32952	15081.0	26
32953	3250.0	12
32955	12689.0	22
32958	0	0
32960	3500.0	9
32962	1250.0	3
32963	74585.0	79
32966	5760.0	8
32967	3451.0	8
32968	450.0	2
32970	0	0
32976	0	0
329HH	0	0
329XX	0	0
33001	0	0
33004	4000.0	8
33009	42435.0	47
33010	1900.0	5
