zoneID	money	freq
90001	250.0	1
90002	2250.0	2
90003	1100.0	1
90004	132895.0	214
90005	35400.0	42
90006	1500.0	2
90007	22050.0	25
90008	22435.0	38
90010	35153.0	59
90011	5700.0	4
90012	28281.0	36
90013	8900.0	9
90014	11350.0	20
90015	29200.0	48
90016	7650.0	13
90017	279494.0	212
90018	2200.0	7
90019	22350.0	29
90020	68900.0	76
90021	12000.0	12
90022	25416.0	32
90023	2350.0	3
90024	679185.0	728
90025	389280.0	440
90026	31525.0	52
90027	111375.0	159
90028	21925.0	23
90029	450.0	2
90031	2900.0	8
90032	2200.0	4
90033	6350.0	9
90034	31224.0	64
90035	93528.0	122
90036	160542.0	214
90037	5000.0	8
90038	19805.0	31
90039	32050.0	60
90040	16700.0	16
90041	26659.0	40
90042	33460.0	50
90043	17825.0	35
90044	2750.0	3
90045	46800.0	59
90046	138035.0	213
90047	3170.0	6
90048	345538.0	391
90049	1190637.0	1477
90056	30325.0	44
90057	8000.0	18
90058	25325.0	18
90059	3600.0	4
90061	3000.0	2
90062	0	0
90063	500.0	1
90064	425504.0	441
90065	46577.0	63
90066	40825.0	87
90067	629747.0	566
90068	214835.0	270
90069	403536.0	463
90071	185480.0	190
90077	449008.0	465
900HH	0	0
90201	1250.0	4
90210	1591837.0	1730
90211	189648.0	225
90212	587562.0	618
90220	4700.0	12
90221	3250.0	4
90222	1000.0	3
90230	27100.0	43
90232	98254.0	99
90240	8675.0	11
90241	11200.0	10
90242	15150.0	20
90245	58600.0	46
90247	13960.0	23
90248	400.0	1
90249	4250.0	5
90250	6900.0	9
90254	36090.0	56
90255	4000.0	4
90260	4000.0	4
90261	1430.0	2
90262	1430.0	4
90263	1000.0	1
90265	313302.0	424
90266	224680.0	270
90270	3750.0	4
90272	496860.0	585
90274	157700.0	171
90275	86450.0	111
90277	45874.0	71
90278	23539.0	32
90280	8500.0	11
90290	18835.0	37
90291	80000.0	133
90292	73550.0	120
90293	12050.0	28
902HH	0	0
90301	14510.0	16
90302	22031.0	22
90303	2850.0	3
90304	0	0
90305	9900.0	10
90401	119506.0	125
90402	427760.0	575
90403	167560.0	243
90404	154964.0	172
90405	186499.0	239
904HH	0	0
90501	30280.0	30
90502	500.0	1
90503	23650.0	23
90504	3900.0	6
90505	29025.0	23
90601	20500.0	21
90602	8000.0	11
90603	4000.0	6
90604	4600.0	5
90605	11850.0	26
90606	4350.0	7
90620	0	0
90621	6375.0	8
90623	3050.0	7
90630	4100.0	7
90631	105970.0	94
90638	3851.0	4
90640	14150.0	18
90650	0	0
90660	2500.0	2
90670	6550.0	7
90680	0	0
906HH	0	0
90701	2250.0	3
90703	45500.0	48
90704	750.0	2
90706	2800.0	6
90710	4980.0	8
90712	2250.0	5
90713	200.0	1
90715	0	0
90716	6500.0	5
90717	500.0	1
90720	10800.0	26
90723	20100.0	22
90731	7986.0	17
90732	9800.0	15
90740	12600.0	20
90742	8200.0	8
90743	0	0
90744	575.0	4
90745	8801.0	10
90746	4850.0	5
907HH	0	0
907XX	0	0
90802	59669.0	74
90803	63950.0	103
90804	4650.0	10
90805	26600.0	43
90806	11250.0	11
90807	28950.0	35
90808	4150.0	9
90810	1250.0	2
90813	4000.0	3
90814	3750.0	13
90815	20100.0	28
90822	0	0
908HH	0	0
91001	36750.0	55
91006	27100.0	41
91007	20350.0	23
91010	4750.0	10
91011	128075.0	160
91016	3950.0	6
91020	250.0	1
91024	11130.0	27
91030	71250.0	78
91040	1000.0	4
91042	10200.0	10
910HH	0	0
910XX	0	0
91101	48397.0	69
91103	60600.0	75
91104	35853.0	62
91105	88525.0	116
91106	108425.0	126
91107	50941.0	62
91108	81007.0	102
91201	5100.0	9
91202	17444.0	30
91203	22600.0	21
91204	9000.0	10
91205	3950.0	5
91206	22950.0	31
91207	25075.0	38
91208	19250.0	22
91214	3200.0	8
91301	36925.0	57
91302	202200.0	186
91303	3250.0	5
91304	7710.0	16
91306	1500.0	2
91307	6650.0	12
91311	13305.0	27
91316	168196.0	193
91320	48170.0	45
91321	2900.0	5
91324	15100.0	17
91325	14601.0	33
91326	24501.0	45
91331	2600.0	2
91335	21650.0	24
91340	3500.0	3
91342	23425.0	21
91343	3300.0	6
91344	9651.0	24
91345	3000.0	9
91350	4450.0	3
91351	250.0	1
91352	4700.0	4
91354	6533.0	7
91355	11500.0	16
91356	82225.0	139
91360	11350.0	16
91361	70100.0	64
91362	99825.0	129
91364	52892.0	77
91367	159675.0	130
91377	8829.0	16
91381	4100.0	10
91384	1000.0	3
913HH	0	0
913XX	0	0
91401	34814.0	54
91402	2600.0	3
91403	139079.0	153
91405	9800.0	26
91406	7900.0	15
91411	27735.0	31
91423	71683.0	119
91436	383094.0	393
91501	3700.0	8
91502	30099.0	35
