zoneID,money,freq
02000,3197938.0,5788
01000,8563849.0,9985
05000,4057537.0,6325
04000,7314829.0,9665
06000,66972468.0,82893
08000,14537531.0,20217
09000,13333432.0,17979
11000,17394395.0,24249
10000,1192348.0,1753
12000,43308521.0,56565
13000,21777877.0,30374
15000,1591667.0,2109
19000,3703356.0,6571
16000,837377.0,1305
17000,39473486.0,48036
18000,6927566.0,9892
20000,4682853.0,7261
21000,8673351.0,13106
22000,13955075.0,18525
25000,14844080.0,20733
24000,14823762.0,21338
23000,1498285.0,2667
26000,10692602.0,15874
27000,7033058.0,11441
29000,12386169.0,17586
28000,1566277.0,2206
30000,471670.0,809
37000,19576824.0,26394
38000,493636.0,953
31000,2453435.0,4361
33000,2280014.0,3732
34000,18765319.0,24735
35000,4542985.0,7120
32000,6797942.0,7003
36000,57086021.0,65403
39000,17058961.0,22750
40000,8371630.0,11970
41000,6175170.0,8074
42000,28468477.0,41894
72000,2751993.0,3615
44000,1466474.0,2409
45000,12971104.0,17232
46000,3971913.0,6467
47000,8451455.0,9514
48000,44723907.0,53325
49000,2741962.0,3017
51000,25440330.0,36125
50000,683244.0,1073
53000,16166298.0,26110
55000,9947686.0,18528
54000,1413953.0,1998
56000,1038547.0,1353
