zoneID	money	freq
31001	9144.0	88
31003	200.0	1
31005	0	0
31007	0	0
31009	0	0
31011	3580.0	13
31013	0	0
31015	0	0
31017	0	0
31019	8200.0	12
31021	750.0	2
31023	250.0	1
31025	1300.0	3
31027	0	0
31029	0	0
31031	250.0	1
31033	700.0	2
31035	0	0
31037	0	0
31039	1750.0	8
31041	1325.0	7
31043	1000.0	3
31045	0	0
31047	2735.0	8
31049	250.0	1
31051	300.0	1
31053	6538.0	16
31055	722045.0	1436
31057	0	0
31059	-75.0	2
31061	1500.0	4
31063	500.0	1
31065	0	0
31067	2450.0	12
31069	0	0
31071	250.0	1
31073	0	0
31075	250.0	1
31077	0	0
31079	10735.0	35
31081	2300.0	6
31083	1900.0	6
31085	0	0
31087	0	0
31089	1000.0	2
31091	0	0
31093	450.0	2
31095	0	0
31097	-20.0	1
31099	900.0	13
31101	1800.0	5
31103	0	0
31105	0	0
31107	0	0
31109	153652.0	503
31111	4151.0	10
31113	0	0
31115	0	0
31117	0	0
31119	10900.0	30
31121	900.0	2
31123	1150.0	4
31125	0	0
31127	1000.0	1
31129	0	0
31131	700.0	2
31133	0.0	2
31135	1850.0	7
31137	1000.0	1
31139	1400.0	4
31141	20640.0	49
31143	0	0
31145	8300.0	15
31147	0	0
31149	4000.0	4
31151	2150.0	5
31153	29565.0	50
31155	4220.0	8
31157	2200.0	6
31159	-250.0	7
31161	0	0
31163	0	0
31165	0	0
31167	0	0
31169	0	0
31171	0	0
31173	3500.0	4
31175	700.0	3
31177	5450.0	7
31179	0	0
31181	-200.0	2
31183	0	0
31185	0	0
