zoneID	money	freq
20601	22338.0	39
20602	14400.0	21
20603	22400.0	38
20606	3750.0	8
20607	30484.0	58
20608	500.0	2
20609	750.0	2
20611	0	0
20612	0	0
20613	7000.0	11
20615	34600.0	48
20616	13950.0	27
20617	32450.0	55
20618	0	0
20619	39300.0	61
20620	1000.0	2
20621	2500.0	5
20622	10850.0	18
20623	2200.0	6
20624	0	0
20625	0	0
20626	950.0	3
20628	8900.0	10
20629	6500.0	12
20630	5800.0	3
20632	1500.0	2
20634	39000.0	41
20636	55850.0	78
20637	43201.0	57
20639	22611.0	40
20640	8000.0	18
20645	7715.0	13
20646	134680.0	253
20650	158500.0	219
20653	117750.0	172
20657	23800.0	41
20658	500.0	2
20659	80500.0	91
20662	250.0	1
20664	7750.0	10
20667	750.0	2
20670	4000.0	4
20674	5800.0	5
20675	6350.0	11
20676	11750.0	22
20677	10000.0	17
20678	15650.0	44
20680	2950.0	7
20684	2922.0	7
20685	38551.0	61
20687	950.0	4
20688	32750.0	57
20689	450.0	2
20690	900.0	4
20692	4750.0	9
20693	0	0
20695	9450.0	18
206HH	0	0
20701	250.0	1
20705	108380.0	184
20706	187670.0	213
20707	82709.0	136
20708	45200.0	83
20710	11000.0	21
20711	47262.0	69
20712	22663.0	53
20714	3000.0	5
20715	210231.0	359
20716	87100.0	116
20720	218146.0	400
20721	533167.0	755
20722	3750.0	10
20723	76367.0	122
20724	42050.0	45
20732	22150.0	25
20733	7105.0	18
20735	205025.0	371
20736	16512.0	44
20737	59483.0	77
20740	189829.0	328
20743	33166.0	58
20744	359129.0	551
20745	35450.0	72
20746	101286.0	135
20747	7800.0	24
20748	41010.0	89
20751	5188.0	13
20754	69908.0	98
20755	250.0	1
20758	25050.0	30
20759	105816.0	109
20762	0	0
20763	5000.0	5
20764	20500.0	38
20765	4828.0	8
20769	84850.0	120
20770	121224.0	222
20772	434675.0	599
20774	142033.0	227
20776	31100.0	49
20777	53250.0	78
20778	9083.0	21
20779	7500.0	14
20781	26930.0	55
20782	172687.0	296
20783	32410.0	49
20784	12100.0	26
20785	263810.0	336
20794	69700.0	144
207HH	0	0
20812	16321.0	32
20814	3307059.0	4764
20815	8394790.0	11763
20816	4284732.0	6540
20817	6333227.0	8954
20818	227421.0	383
20832	141667.0	277
20833	40950.0	61
20837	54100.0	90
20838	20045.0	39
20839	3240.0	7
20841	43950.0	59
20842	87055.0	95
20850	947401.0	1327
20851	19530.0	47
20852	1192530.0	2000
20853	217601.0	333
20854	13145626.0	10054
20855	199612.0	290
20860	37025.0	57
20861	28200.0	35
20862	7450.0	8
20866	84200.0	132
20868	20750.0	25
20871	30361.0	45
20872	14750.0	28
20874	258334.0	423
20876	114538.0	153
20877	150240.0	235
20878	813605.0	1212
20879	83763.0	124
20880	10900.0	14
20882	215445.0	299
20886	113735.0	224
20895	2020905.0	2307
20896	115700.0	212
208HH	0	0
20901	454463.0	875
20902	436648.0	876
20903	144210.0	207
20904	623776.0	1034
20905	169894.0	255
20906	333029.0	546
20910	957102.0	1952
20912	574176.0	1160
209HH	0	0
21001	11075.0	20
21005	0	0
21009	17400.0	38
21010	0	0
21012	205889.0	323
21013	16950.0	36
21014	76586.0	134
21015	122757.0	156
21017	4150.0	4
21028	30750.0	38
21029	218777.0	310
21030	583131.0	732
21031	11500.0	11
21032	139887.0	198
21034	4886.0	9
21035	282700.0	358
21036	45400.0	43
21037	218935.0	337
21040	7450.0	10
21042	500693.0	753
21043	138381.0	263
21044	414400.0	722
21045	167798.0	344
21046	207132.0	274
21047	55778.0	79
21048	34768.0	60
21050	24200.0	46
21051	4750.0	7
21052	1000.0	2
21053	10175.0	16
21054	77675.0	110
21056	25476.0	28
21057	57595.0	94
21060	10300.0	20
21061	42360.0	92
21071	71150.0	90
21074	6400.0	18
21075	55617.0	93
21076	19860.0	31
21077	0	0
21078	8500.0	13
21082	7300.0	19
21084	15525.0	23
21085	12700.0	18
21087	23625.0	40
21090	54750.0	49
21093	1204343.0	1675
210HH	0	0
21102	29275.0	41
21104	28000.0	30
21105	4250.0	7
21108	153246.0	252
21111	222766.0	231
21113	33700.0	63
21114	110930.0	180
21117	1382779.0	1650
21120	26775.0	51
21122	142438.0	168
21128	16670.0	22
21130	1500.0	4
21131	207450.0	259
21132	500.0	1
21133	38068.0	74
21136	287186.0	383
21140	69441.0	98
21144	30304.0	47
21146	247159.0	422
21152	130440.0	158
21154	27100.0	28
21155	24450.0	34
21156	250.0	1
21157	69338.0	108
21158	22750.0	26
21160	0	0
21161	11350.0	19
21162	1350.0	4
21163	22650.0	44
211HH	0	0
21201	698772.0	878
21202	755308.0	891
21204	858213.0	1067
21205	16480.0	25
21206	28125.0	39
21207	64522.0	107
21208	1739790.0	2348
21209	797753.0	1242
21210	1677277.0	2262
21211	52430.0	107
21212	834757.0	1234
21213	8592.0	27
21214	25660.0	48
21215	146346.0	249
21216	12695.0	34
21217	119130.0	233
21218	1078801.0	1407
21219	18325.0	25
21220	17810.0	35
21221	52550.0	62
21222	17410.0	41
21223	20050.0	38
21224	228130.0	337
21225	7300.0	14
21226	9450.0	20
21227	38900.0	62
21228	287190.0	352
21229	39461.0	86
21230	441088.0	600
21231	110988.0	188
21234	80099.0	134
21236	72235.0	83
21237	25900.0	35
21239	21050.0	36
21244	97534.0	113
21286	331933.0	484
212HH	0	0
21401	968645.0	1462
21402	3550.0	7
21403	864219.0	1287
21405	55379.0	84
214HH	0	0
21502	59074.0	84
21520	2750.0	4
21521	0	0
21522	0	0
21523	0	0
21524	250.0	1
21528	0	0
21529	0	0
21530	500.0	2
21531	2000.0	2
21532	7190.0	14
21536	1500.0	2
21538	0	0
21539	0	0
21540	0	0
21541	2800.0	7
21542	0	0
21543	0	0
21545	0	0
21550	13716.0	21
21555	0	0
21557	0	0
21560	0	0
21561	2700.0	3
21562	500.0	1
215HH	0	0
21601	318777.0	441
21607	0	0
21610	2050.0	8
21612	3000.0	9
21613	98682.0	119
21617	47877.0	95
21619	26297.0	66
21620	282238.0	411
21622	10250.0	25
21623	1250.0	4
21624	4600.0	8
21625	250.0	1
21626	0	0
21627	0	0
21628	0	0
21629	35749.0	59
21631	2000.0	6
21632	12863.0	32
21634	250.0	1
21635	1850.0	8
21636	500.0	1
21638	50894.0	105
21639	5750.0	8
21640	2500.0	7
21641	0	0
21643	7450.0	15
21644	0	0
21645	4506.0	6
21647	0	0
21648	1000.0	2
21649	0	0
21650	0	0
21651	200.0	1
21653	0	0
21654	113972.0	160
21655	10750.0	11
21657	0	0
21658	87789.0	120
21659	250.0	1
21660	2000.0	4
21661	2400.0	9
21662	85530.0	129
21663	97230.0	133
21664	2250.0	5
21665	2000.0	2
21666	164042.0	254
21667	0	0
21668	5750.0	15
21669	1000.0	1
21671	19150.0	26
21672	250.0	1
21673	24270.0	27
21675	0	0
21676	12148.0	10
21677	2250.0	3
21678	4450.0	8
21679	0	0
216HH	0	0
21701	363486.0	367
21702	61249.0	114
21703	17073.0	23
21704	14250.0	26
21710	16850.0	25
21711	5000.0	5
21713	12461.0	34
21716	5723.0	14
21717	0	0
21718	1000.0	3
21719	750.0	2
21722	0	0
21723	6000.0	7
21727	5250.0	7
21733	5538.0	31
21734	0	0
21737	31515.0	41
21738	49613.0	80
21740	20225.0	38
21742	73071.0	126
21750	1000.0	1
21754	32165.0	56
21755	12279.0	28
21756	4560.0	11
21757	1000.0	1
21758	3550.0	7
21762	0	0
21766	0	0
21767	0	0
21769	28498.0	53
21770	3450.0	7
21771	61555.0	69
21773	11470.0	25
21774	5200.0	14
21776	1300.0	2
21777	250.0	1
21778	1750.0	4
21779	250.0	1
21780	250.0	1
21782	3600.0	7
21783	8600.0	13
21784	269197.0	251
21787	2250.0	5
21788	7700.0	10
21790	1000.0	4
21791	1750.0	4
21793	4508.0	10
21794	24950.0	29
21795	4950.0	9
21797	86001.0	102
21798	8500.0	7
217HH	0	0
21801	55790.0	111
21804	25938.0	54
21810	0	0
21811	60069.0	119
21813	7323.0	19
21814	250.0	1
21817	0	0
21821	0	0
21822	1250.0	4
21824	1500.0	1
21826	0	0
21829	0	0
21830	0	0
21835	250.0	1
21837	1400.0	5
21838	0	0
21840	1250.0	5
21841	4700.0	3
21842	84054.0	148
21849	2000.0	5
21850	500.0	1
21851	6425.0	14
21853	8551.0	12
21856	2000.0	4
21861	0	0
21862	0	0
21863	1800.0	7
21864	0	0
21865	1100.0	3
21866	0	0
21867	250.0	1
21869	750.0	2
21871	2000.0	1
21872	0	0
21874	1500.0	3
21875	800.0	3
218HH	0	0
218XX	0	0
21901	24100.0	27
21902	0	0
21903	2250.0	5
21904	750.0	3
21911	2100.0	6
21912	3000.0	6
21913	500.0	1
21914	250.0	1
21915	2785.0	30
21917	0	0
21918	0	0
21919	3300.0	8
21920	0	0
21921	20800.0	49
21930	0	0
219HH	0	0
