zoneID	money	freq
01001	54300.0	76
01003	440231.0	501
01005	50964.0	74
01007	3142.0	8
01009	14480.0	22
01011	9350.0	19
01013	79994.0	106
01015	233878.0	354
01017	30108.0	42
01019	9500.0	15
01021	8950.0	16
01023	1700.0	7
01025	33550.0	39
01027	30047.0	29
01029	17710.0	21
01031	122750.0	156
01033	45502.0	69
01035	9550.0	13
01037	4450.0	11
01039	25563.0	40
01041	22700.0	31
01043	32730.0	49
01045	26527.0	48
01047	35475.0	48
01049	26877.0	42
01051	41244.0	74
01053	61500.0	54
01055	52523.0	81
01057	5250.0	7
01059	12867.0	14
01061	96249.0	57
01063	16550.0	17
01065	5800.0	11
01067	36100.0	35
01069	1019145.0	564
01071	63650.0	59
01073	1962953.0	2555
01075	7950.0	14
01077	152500.0	184
01079	105720.0	17
01081	270945.0	329
01083	114300.0	135
01085	11406.0	21
01087	6050.0	15
01089	3117384.0	2720
01091	6850.0	11
01093	33720.0	49
01095	109590.0	161
01097	1410502.0	1603
01099	26250.0	38
01101	1962893.0	2337
01103	124768.0	182
01105	1500.0	2
01107	2500.0	3
01109	74164.0	124
01111	3750.0	7
01113	25754.0	40
01115	31150.0	43
01117	528991.0	646
01119	2650.0	7
01121	53142.0	101
01123	83423.0	94
01125	424572.0	494
01127	180903.0	160
01129	1250.0	3
01131	12650.0	28
01133	34447.0	46
