zoneID	money	freq
35004	12000.0	1
35005	0	0
35006	0	0
35007	11553.0	22
35010	62950.0	46
35014	1250.0	3
35016	15250.0	15
35019	0	0
35020	2750.0	4
35022	1450.0	5
35023	3000.0	3
35031	0	0
35033	2000.0	1
35034	5500.0	6
35035	3750.0	5
35036	0	0
35040	2750.0	3
35042	0	0
35043	6500.0	11
35044	1500.0	2
35045	0	0
35046	5300.0	10
35049	0	0
35051	5753.0	8
35052	0	0
35053	500.0	1
35054	2500.0	3
35055	19250.0	32
35057	1000.0	2
35058	800.0	2
35060	0	0
35061	0	0
35062	0	0
35063	0	0
35064	6000.0	6
35068	2300.0	4
35070	0	0
35071	1300.0	2
35072	3950.0	7
35073	0	0
35074	0	0
35077	3239.0	4
35078	0	0
35079	6417.0	4
35080	3000.0	3
35082	0	0
35083	1000.0	1
35085	250.0	1
35087	0	0
35089	0	0
35091	0	0
35094	1650.0	4
35096	1250.0	3
35097	0	0
35098	0	0
350HH	0	0
350XX	0	0
35111	1250.0	2
35112	0	0
35114	0	0
35115	2500.0	3
35116	2500.0	2
35117	0	0
35118	0	0
35119	0	0
35120	250.0	1
35121	5050.0	8
35124	26863.0	31
35125	9250.0	12
35126	1000.0	1
35127	750.0	2
35128	2500.0	5
35130	0	0
35131	0	0
35133	0	0
35135	0	0
35136	0	0
35139	0	0
35143	0	0
35146	6000.0	5
35147	0	0
35148	0	0
35149	0	0
35150	6100.0	17
35151	0	0
35160	10675.0	22
35171	0	0
35172	1000.0	1
35173	6250.0	9
35175	13200.0	12
35176	0	0
35178	0	0
35179	700.0	2
35180	0	0
35183	0	0
35184	0	0
35186	0	0
35188	0	0
351HH	0	0
351XX	0	0
35203	187775.0	195
35204	750.0	2
35205	103700.0	133
35206	1750.0	4
35207	1750.0	3
35208	5750.0	5
35209	120550.0	154
35210	15650.0	17
35211	7050.0	11
35212	1250.0	2
35213	310408.0	377
35214	1350.0	3
35215	3050.0	5
35216	66422.0	93
35217	10750.0	10
35218	0	0
35221	0	0
35222	43250.0	72
35223	465446.0	514
35224	0	0
35226	40650.0	62
35228	650.0	2
35233	22254.0	19
35234	4139.0	9
35235	2000.0	6
35242	296675.0	326
35243	154700.0	202
35244	46016.0	56
352HH	0	0
35401	31600.0	34
35403	58650.0	69
35404	18700.0	23
35405	22447.0	37
35406	90555.0	112
35441	0	0
35442	2500.0	3
35443	250.0	1
35444	0	0
35446	0	0
35447	238.0	1
35452	0	0
35453	5200.0	7
35456	0	0
35457	0	0
35458	0	0
35459	0	0
35460	0	0
35461	0	0
35462	3000.0	3
35463	0	0
35464	0	0
35466	0	0
35469	0	0
35470	3250.0	4
35471	0	0
35473	4750.0	9
35474	500.0	2
35475	40550.0	51
35476	32700.0	22
35477	0	0
35480	0	0
35481	489.0	2
35490	0	0
354HH	0	0
354XX	0	0
35501	46300.0	33
35503	0	0
35504	49050.0	32
35540	2000.0	1
35541	0	0
35542	0	0
35543	0	0
35544	0	0
35545	0	0
