zoneID	money	freq
02804	1500.0	1
02806	263090.0	267
02807	1272.0	4
02808	700.0	2
02809	120251.0	145
02812	200.0	1
02813	11000.0	12
02814	7300.0	8
02815	0	0
02816	8782.0	27
02817	3050.0	3
02818	243890.0	251
02822	3750.0	5
02825	3500.0	10
02827	1250.0	2
02828	11495.0	32
02830	200.0	1
02831	15250.0	20
02832	1000.0	3
02833	0	0
02835	41710.0	69
02836	0	0
02837	14250.0	29
02838	0	0
02839	0	0
02840	99283.0	117
02842	25658.0	39
02852	85077.0	104
02857	11550.0	25
02858	0	0
02859	0	0
02860	17090.0	31
02861	6385.0	16
02863	800.0	2
02864	26650.0	46
02865	39032.0	75
02871	22300.0	50
02874	57800.0	63
02875	0	0
02878	10195.0	15
02879	48767.0	69
02881	18300.0	26
02882	87183.0	96
02885	10350.0	24
02886	86995.0	119
02888	44328.0	49
02889	16932.0	31
02891	41723.0	75
02892	9100.0	9
02893	8309.0	19
02894	0	0
02895	5450.0	7
02896	3200.0	5
02898	500.0	1
028HH	0	0
02903	161864.0	184
02904	28145.0	44
02905	21379.0	36
02906	481596.0	653
02907	14200.0	9
02908	31495.0	41
02909	9345.0	20
02910	33300.0	43
02911	8900.0	15
02914	8867.0	17
02915	1810.0	8
02916	7095.0	21
02917	8470.0	17
02919	22654.0	60
02920	96975.0	116
02921	86700.0	88
029HH	0	0
