zoneID	money	freq
13001	2250.0	3
13003	200.0	1
13005	500.0	1
13007	3050.0	5
13009	11750.0	16
13011	2000.0	2
13013	8500.0	10
13015	30900.0	50
13017	2750.0	4
13019	5250.0	7
13021	216057.0	413
13023	2000.0	2
13025	0	0
13027	4950.0	13
13029	2450.0	5
13031	12200.0	40
13033	500.0	2
13035	300.0	1
13037	10465.0	20
13039	2600.0	7
13043	3000.0	3
13045	26750.0	40
13047	3900.0	8
13049	0	0
13051	137440.0	221
13053	1200.0	2
13055	14401.0	27
13057	21000.0	35
13059	53855.0	120
13061	1000.0	1
13063	28950.0	42
13065	4500.0	10
13067	359747.0	518
13069	17050.0	20
13071	27950.0	56
13073	24975.0	39
13075	5700.0	9
13077	12800.0	20
13079	0	0
13081	13000.0	17
13083	0	0
13085	2000.0	3
13087	3050.0	7
13089	392210.0	624
13091	2500.0	6
13093	22375.0	37
13095	92245.0	167
13097	10315.0	22
13099	14250.0	17
13101	0	0
13103	1050.0	3
13105	10600.0	17
13107	1500.0	2
13109	4500.0	10
13111	4400.0	7
13113	27851.0	43
13115	62400.0	96
13117	30860.0	52
13119	2000.0	2
13121	1768937.0	2519
13123	2750.0	4
13125	0	0
13127	48050.0	66
13129	8728.0	12
13131	2450.0	7
13133	40250.0	50
13135	296720.0	389
13137	10350.0	13
13139	36250.0	58
13141	0	0
13143	4500.0	8
13145	16350.0	24
13147	0	0
13149	0	0
13151	26300.0	48
13153	17215.0	33
13155	2250.0	5
13157	5950.0	9
13159	5000.0	7
13161	3040.0	6
13163	2250.0	4
13165	0	0
13167	0	0
13169	2250.0	5
13171	0	0
13173	3500.0	4
13175	11700.0	17
13177	5000.0	9
13179	39250.0	63
13181	500.0	1
13183	3800.0	6
13185	50520.0	91
13187	1250.0	2
13189	1000.0	1
13191	2250.0	3
13193	1700.0	4
13195	0	0
13197	200.0	1
13199	2323.0	3
13201	1250.0	2
13205	9700.0	15
13207	5750.0	9
13209	900.0	2
13211	2250.0	4
13213	4700.0	6
13215	240900.0	369
13217	5000.0	5
13219	5750.0	9
13221	1000.0	2
13223	5200.0	10
13225	3435.0	10
13227	12050.0	16
13229	1750.0	4
13231	0	0
13233	15000.0	20
13235	1500.0	2
13237	3750.0	6
13239	0	0
13241	7200.0	13
13243	1900.0	4
13245	68289.0	93
13247	20850.0	38
13249	0	0
13251	2000.0	5
13253	1200.0	4
13255	5000.0	10
13257	8900.0	13
13259	2350.0	6
13261	7844.0	17
13263	5250.0	7
13265	0	0
13267	1000.0	3
13269	2000.0	2
13271	2450.0	5
13273	9300.0	20
13275	23115.0	40
13277	46050.0	65
13279	8200.0	12
13281	2750.0	5
13283	200.0	1
13285	2050.0	6
13287	4500.0	5
13289	0	0
13291	9950.0	14
13293	1950.0	4
13295	14600.0	20
13297	15150.0	20
13299	9100.0	17
13301	0	0
13303	8000.0	10
13305	2500.0	3
13307	1400.0	5
13309	0	0
13311	250.0	1
13313	69800.0	81
13315	500.0	1
13317	420.0	2
13319	3500.0	6
13321	2450.0	5
