zoneID	money	freq
20105	3750.0	6
20106	1250.0	3
20109	2000.0	2
20110	17450.0	24
20111	1000.0	1
20112	6582.0	10
20115	18000.0	24
20117	4000.0	6
20118	25000.0	34
20119	2000.0	2
20120	10416.0	17
20121	5700.0	12
20124	20001.0	32
20129	250.0	1
20130	0	0
20132	6050.0	11
20135	1000.0	4
20136	11500.0	12
20137	6000.0	8
20138	0	0
20139	0	0
20140	0	0
20141	7750.0	14
20143	300.0	1
20144	11835.0	15
20147	17350.0	25
20148	500.0	1
20151	5950.0	13
20152	2000.0	5
20155	2959.0	8
20158	1000.0	2
20164	5900.0	10
20165	23250.0	43
20166	9100.0	10
20169	3000.0	5
20170	31925.0	75
20171	42822.0	78
20175	20300.0	26
20176	10600.0	18
20180	500.0	2
20181	3250.0	4
20184	500.0	2
20186	6250.0	7
20187	4250.0	13
20190	24580.0	41
20191	45050.0	80
20194	35450.0	75
20197	5500.0	10
20198	3050.0	6
201HH	0	0
22003	100330.0	207
22015	88094.0	134
22026	14450.0	21
22027	15875.0	27
22030	37550.0	66
22031	80504.0	122
22032	23028.0	42
22033	29000.0	50
22039	159601.0	240
22041	56939.0	139
22042	58840.0	132
22043	87475.0	201
22044	70850.0	133
22046	88230.0	159
22060	1000.0	1
22066	291224.0	413
22079	7300.0	13
220HH	0	0
22101	622933.0	1010
22102	341708.0	539
22124	68896.0	142
22125	0	0
22134	0	0
22150	14970.0	21
22151	6450.0	15
22152	26308.0	50
22153	25417.0	37
22172	0	0
22180	34551.0	65
22181	89166.0	155
22182	148972.0	283
22191	13050.0	21
22192	57204.0	81
22193	5200.0	10
221HH	0	0
22201	254616.0	472
22202	239346.0	362
22203	41750.0	103
22204	48576.0	104
22205	131653.0	295
22206	105450.0	197
22207	498272.0	913
22209	128212.0	183
22211	0	0
22213	29800.0	49
22301	137225.0	261
22302	183321.0	352
22303	13500.0	25
22304	157284.0	263
22305	58742.0	114
22306	37700.0	78
22307	67654.0	120
22308	91852.0	183
22309	63850.0	127
22310	27291.0	63
22311	76340.0	149
22312	28050.0	47
22314	502203.0	809
22315	16400.0	35
223HH	0	0
22401	5250.0	10
22405	19421.0	18
22406	0	0
22407	4250.0	6
22408	1500.0	3
22427	1500.0	2
22432	0	0
22433	0	0
22435	0	0
22436	0	0
22437	0	0
22438	0	0
22443	200.0	1
22448	0	0
22454	0	0
22460	0	0
22469	0	0
22473	0	0
22476	0	0
22480	0	0
22482	3250.0	5
22485	0	0
22488	2000.0	3
224HH	0	0
224XX	0	0
22503	0	0
22504	0	0
22507	0	0
22508	2000.0	3
22509	0	0
22511	0	0
22514	860.0	2
22520	0	0
22529	0	0
22534	0	0
22535	0	0
22538	0	0
22539	250.0	1
22542	0	0
22546	0	0
