zoneID	money	freq
60002	5920.0	23
60004	105875.0	181
60005	51965.0	108
60007	65838.0	73
60008	28300.0	40
60010	1034381.0	983
60012	19500.0	31
60013	23700.0	32
60014	70950.0	66
60015	620009.0	714
60016	31767.0	60
60018	146950.0	118
60020	5644.0	8
60021	6307.0	9
60022	1082244.0	1154
60025	661782.0	708
60029	17800.0	19
60030	45168.0	100
60031	19530.0	54
60033	10094.0	18
60034	0	0
60035	1687110.0	1942
60037	0	0
60040	7950.0	13
60041	3889.0	3
60042	250.0	1
60043	406991.0	445
60044	209630.0	239
60045	1678639.0	1689
60046	20100.0	56
60047	267235.0	288
60048	307754.0	314
60050	16675.0	32
60053	63511.0	97
60056	55043.0	66
60060	52920.0	63
60061	65350.0	88
60062	871926.0	997
60064	2750.0	5
60067	306662.0	290
60068	276100.0	324
60069	61340.0	106
60070	24752.0	61
60071	15250.0	20
60072	5750.0	4
60073	1571.0	8
60074	22201.0	43
60076	70188.0	118
60077	91200.0	135
60081	2800.0	4
60083	29050.0	39
60084	18670.0	31
60085	76351.0	85
60087	9533.0	22
60088	0	0
60089	132930.0	147
60090	62393.0	67
60091	1251729.0	1526
60093	3300544.0	2851
60096	720.0	3
60097	2750.0	5
60098	46520.0	59
60099	3350.0	11
600HH	0	0
60101	25756.0	34
60102	25400.0	29
60103	34250.0	45
60104	3250.0	5
60106	1700.0	3
60107	21751.0	14
60108	37550.0	48
60109	5550.0	4
60110	18600.0	9
60111	250.0	1
60112	1000.0	1
60113	0	0
60115	36489.0	79
60118	12000.0	17
60119	63224.0	80
60120	22700.0	29
60123	32300.0	55
60126	210500.0	239
60129	0	0
60130	10250.0	14
60131	7150.0	13
60134	174788.0	284
60135	1000.0	3
60136	2400.0	4
60137	214995.0	307
60139	3400.0	6
60140	13675.0	15
60141	0	0
60142	16400.0	33
60143	26500.0	46
60145	500.0	1
60146	6750.0	8
60148	33150.0	50
60150	1000.0	1
60151	1400.0	5
60152	8950.0	18
60153	3250.0	5
60154	11905.0	25
60155	1650.0	4
60157	3500.0	5
60160	8600.0	11
60162	13110.0	16
60163	3000.0	4
60164	4850.0	5
60165	0	0
60171	200.0	1
60172	40291.0	38
60173	54966.0	58
60174	155697.0	226
60175	100269.0	157
60176	4100.0	8
60177	7600.0	10
60178	22775.0	37
60180	0	0
60181	96360.0	77
