zoneID	money	freq
20601	4750.0	6
20602	3750.0	5
20603	7200.0	6
20606	1500.0	3
20607	1200.0	2
20608	0	0
20609	250.0	1
20611	0	0
20612	0	0
20613	250.0	1
20615	7750.0	9
20616	500.0	1
20617	5750.0	6
20618	0	0
20619	9950.0	16
20620	500.0	1
20621	500.0	2
20622	1750.0	3
20623	500.0	1
20624	0	0
20625	0	0
20626	200.0	1
20628	0	0
20629	2000.0	3
20630	0	0
20632	500.0	1
20634	8250.0	9
20636	13950.0	24
20637	10250.0	8
20639	2800.0	7
20640	500.0	1
20645	0	0
20646	26050.0	44
20650	44700.0	61
20653	25750.0	49
20657	10250.0	13
20658	500.0	2
20659	18350.0	24
20662	0	0
20664	1500.0	2
20667	0	0
20670	0	0
20674	0	0
20675	900.0	2
20676	3000.0	4
20677	1750.0	3
20678	2650.0	10
20680	250.0	1
20684	1500.0	2
20685	8650.0	18
20687	0	0
20688	7000.0	11
20689	200.0	1
20690	450.0	2
20692	1000.0	3
20693	0	0
20695	3700.0	6
206HH	0	0
20701	0	0
20705	13150.0	32
20706	30950.0	37
20707	2300.0	7
20708	6750.0	9
20710	2500.0	5
20711	4500.0	6
20712	750.0	2
20714	1250.0	2
20715	25150.0	41
20716	12800.0	15
20720	8050.0	15
20721	53900.0	91
20722	0	0
20723	10850.0	24
20724	11500.0	11
20732	0	0
20733	1250.0	3
20735	44350.0	91
20736	250.0	1
20737	9002.0	10
20740	20300.0	45
20743	7151.0	13
20744	49000.0	71
20745	6650.0	6
20746	5120.0	9
20747	700.0	2
20748	7500.0	15
20751	200.0	1
20754	5172.0	7
20755	0	0
20758	0	0
20759	1000.0	1
20762	0	0
20763	0	0
20764	2000.0	4
20765	2000.0	1
20769	15550.0	21
20770	15350.0	25
20772	112000.0	103
20774	16850.0	30
20776	5000.0	4
20777	12750.0	17
20778	0	0
20779	500.0	1
20781	7180.0	18
20782	40237.0	50
20783	200.0	1
20784	700.0	2
20785	48000.0	63
20794	10400.0	26
207HH	0	0
20812	1750.0	3
20814	467471.0	709
20815	1146284.0	1646
20816	539207.0	804
20817	767269.0	1164
20818	13500.0	30
20832	17951.0	48
20833	3200.0	7
20837	2900.0	9
20838	3250.0	6
20839	1500.0	4
20841	1250.0	2
20842	20000.0	15
20850	132950.0	170
20851	4450.0	11
20852	175461.0	302
20853	26700.0	38
20854	1043085.0	1392
20855	44812.0	56
20860	4200.0	8
20861	6000.0	12
20862	0	0
20866	11100.0	19
20868	0	0
20871	1500.0	3
20872	3550.0	6
20874	32301.0	60
20876	12812.0	16
20877	13350.0	22
20878	109170.0	166
20879	23400.0	24
20880	950.0	3
20882	35050.0	45
20886	22472.0	51
20895	182715.0	280
20896	18650.0	29
208HH	0	0
20901	65915.0	114
20902	51020.0	124
20903	13950.0	26
20904	75230.0	129
20905	21100.0	33
20906	59762.0	75
20910	126784.0	207
20912	74062.0	157
209HH	0	0
21001	1000.0	1
21005	0	0
21009	6250.0	6
21010	0	0
21012	19000.0	28
21013	1000.0	3
21014	14850.0	18
21015	16025.0	26
21017	0	0
21028	6500.0	5
21029	32650.0	46
21030	116582.0	132
21031	4500.0	3
21032	16650.0	23
21034	500.0	1
21035	36700.0	50
21036	5300.0	4
21037	20400.0	32
21040	450.0	2
21042	114161.0	147
21043	23792.0	47
21044	57438.0	93
21045	21710.0	38
21046	44100.0	60
21047	5750.0	7
21048	5808.0	11
21050	1950.0	3
21051	750.0	2
21052	0	0
21053	2925.0	4
21054	4000.0	2
21056	4326.0	3
21057	9250.0	13
21060	1500.0	5
21061	10250.0	14
21071	9250.0	16
21074	250.0	1
21075	6550.0	11
21076	3250.0	3
21077	0	0
21078	250.0	1
21082	250.0	1
21084	0	0
21085	1500.0	2
21087	4375.0	6
21090	4000.0	6
21093	196175.0	302
210HH	0	0
21102	7000.0	5
21104	4000.0	5
21105	1500.0	2
21108	22500.0	28
21111	52200.0	47
21113	750.0	2
21114	13614.0	19
21117	204485.0	240
21120	3200.0	5
21122	9950.0	18
21128	0	0
21130	500.0	1
21131	25700.0	32
21132	500.0	1
21133	8050.0	8
21136	35285.0	49
21140	5250.0	7
21144	800.0	3
21146	23110.0	34
21152	28000.0	22
21154	4500.0	4
21155	3200.0	5
21156	0	0
21157	1600.0	4
21158	1000.0	1
21160	0	0
21161	250.0	1
21162	0	0
21163	2500.0	3
211HH	0	0
21201	142650.0	166
