zoneID	money	freq
73002	250.0	1
73003	96533.0	117
73004	0	0
73005	7200.0	16
73006	0	0
73007	7425.0	15
73008	2450.0	4
73009	2000.0	1
73010	200.0	1
73011	0	0
73013	217986.0	281
73014	800.0	3
73015	650.0	2
73016	0	0
73017	400.0	1
73018	16600.0	30
73020	450.0	2
73021	0	0
73022	0	0
73024	0	0
73026	18130.0	27
73027	0	0
73028	0	0
73029	0	0
73030	11250.0	21
73031	0	0
73032	0	0
73033	0	0
73034	106581.0	189
73036	5772.0	7
73038	0	0
73040	1300.0	6
73041	0	0
73042	0	0
73043	0	0
73044	5320.0	15
73045	3100.0	6
73047	0	0
73048	2550.0	2
73049	9950.0	18
73050	0	0
73051	2400.0	8
73052	2500.0	4
73053	0	0
73054	550.0	2
73055	6151.0	11
73056	0	0
73057	3425.0	9
73058	0	0
73059	0	0
73061	1000.0	4
73062	1000.0	1
73063	0	0
73064	12725.0	16
73065	16350.0	20
73066	300.0	1
73067	500.0	1
73068	0	0
73069	45010.0	87
73071	35096.0	56
73072	239239.0	351
73073	1500.0	2
73074	0	0
73075	3186.0	6
73077	10850.0	11
73078	11250.0	15
73079	0	0
73080	5250.0	10
73082	500.0	1
73084	0	0
73086	4633.0	11
73089	11300.0	15
73090	750.0	3
73092	0	0
73093	0	0
73095	0	0
73096	4200.0	10
73097	0	0
73098	0	0
73099	41343.0	63
730HH	0	0
730XX	0	0
73102	92150.0	96
73103	104950.0	135
73104	2190.0	4
73105	22300.0	27
73106	34200.0	60
73107	51426.0	64
73108	3250.0	4
73109	1450.0	3
73110	12365.0	17
73111	8650.0	11
73112	173767.0	203
73114	16550.0	32
73115	8375.0	8
73116	390559.0	481
73117	0	0
73118	140475.0	229
73119	401.0	2
73120	240869.0	347
73121	17100.0	20
73122	12501.0	23
73127	7563.0	14
73128	7750.0	10
73129	1750.0	3
73130	4000.0	13
73131	47150.0	71
73132	18040.0	44
73134	15350.0	25
73135	2601.0	7
73139	10450.0	9
73141	200.0	1
73142	99500.0	125
73145	330.0	1
73149	500.0	1
73150	9400.0	12
73151	24437.0	20
73159	7900.0	15
73160	9500.0	24
73162	51598.0	82
73165	3000.0	4
73169	1500.0	4
73170	36500.0	75
73173	0	0
73179	3350.0	10
731HH	0	0
73401	38800.0	67
73425	0	0
73430	0	0
73432	250.0	1
73433	0	0
73434	0	0
73435	0	0
73437	0	0
73438	700.0	3
73439	5600.0	4
73440	0	0
73441	0	0
73442	1000.0	1
73443	2000.0	2
73444	0	0
73446	4875.0	10
73447	0	0
73448	2250.0	4
73449	0	0
73450	0	0
73453	0	0
73455	0	0
73456	0	0
73458	1750.0	7
73459	0	0
73460	5900.0	9
73461	0	0
73463	0	0
73481	0	0
73487	0	0
73488	0	0
73491	0	0
734HH	0	0
73501	7550.0	16
73503	0	0
73505	50813.0	81
73507	26900.0	35
73520	0	0
73521	71214.0	158
73526	900.0	3
73527	500.0	1
73528	0	0
73529	0	0
73530	0	0
73531	0	0
73532	500.0	1
73533	23593.0	42
73537	0	0
73538	1000.0	2
73539	1497.0	3
73540	250.0	1
73541	0	0
73542	7950.0	12
73543	0	0
73544	750.0	2
73546	0	0
73547	0	0
73548	0	0
73549	2250.0	3
73550	1200.0	5
73551	1500.0	2
73552	0	0
73553	0	0
73554	2750.0	5
73555	0	0
73556	0	0
73557	1150.0	4
73559	0	0
73560	0	0
73561	0	0
73562	0	0
73564	0	0
73565	250.0	1
73566	200.0	1
73567	0	0
73568	2000.0	2
73569	0	0
73570	250.0	1
73571	0	0
73572	500.0	1
73573	400.0	2
735HH	0	0
735XX	0	0
73601	4650.0	13
73620	0	0
73622	0	0
73624	0	0
73625	0	0
73626	700.0	3
73627	0	0
73628	450.0	2
73632	1600.0	5
73638	0	0
73639	0	0
73641	650.0	2
73642	0	0
73644	8100.0	17
73645	0	0
73646	0	0
73647	0	0
73650	0	0
73651	250.0	1
73654	500.0	1
73655	650.0	2
73658	0	0
73659	0	0
73660	0	0
73661	0	0
73662	250.0	1
73663	1250.0	5
73664	0	0
73666	0	0
73667	0	0
73668	0	0
73669	250.0	1
73673	0	0
736HH	0	0
736XX	0	0
73701	7400.0	14
73703	86920.0	143
73716	201.0	1
73717	5850.0	14
73718	200.0	1
73719	0	0
73720	0	0
73722	2750.0	3
73724	0	0
73726	0	0
73727	0	0
73728	13308.0	26
73729	0	0
73730	0	0
73731	0	0
73733	0	0
73734	0	0
73735	0	0
73736	0	0
73737	1750.0	7
73738	0	0
73739	0	0
73741	525.0	2
73742	7900.0	10
73743	0	0
73744	0	0
73746	0	0
73747	0	0
73749	1500.0	2
73750	9250.0	17
73753	0	0
73754	8085.0	26
73755	0	0
73756	1000.0	1
73757	0	0
73758	0	0
73759	12906.0	32
73760	0	0
73761	0	0
73762	980.0	3
73763	2900.0	6
73764	0	0
73766	0	0
73768	0	0
73771	0	0
73772	2000.0	6
73773	1000.0	3
737HH	0	0
73801	13850.0	23
73802	2000.0	2
73832	200.0	1
73834	300.0	1
73835	800.0	4
73838	0	0
73840	0	0
73841	0	0
73842	1750.0	4
73843	200.0	1
73844	0	0
73847	0	0
73848	210.0	1
73851	0	0
73852	500.0	1
73853	0	0
73855	0	0
73857	0	0
73858	0	0
73859	1000.0	2
73860	755.0	2
738HH	0	0
738XX	0	0
73901	0	0
73931	500.0	1
73932	1000.0	1
73933	0	0
73937	0	0
73938	0	0
73939	1800.0	5
73942	16174.0	33
73944	0	0
73945	3750.0	6
73946	0	0
73947	1150.0	5
73949	1350.0	5
73950	0	0
