zoneID	money	freq
03901	700.0	3
03902	960.0	4
03903	15153.0	27
03904	8025.0	10
03905	-350.0	3
03906	250.0	1
03907	2050.0	4
03908	3600.0	6
03909	19250.0	27
039HH	0	0
04001	0	0
04002	0	0
04003	0	0
04005	13010.0	18
04008	750.0	3
04009	1050.0	3
04010	0	0
04011	5629.0	15
04015	2200.0	5
04017	0	0
04019	0	0
04020	0	0
04021	4300.0	8
04022	1000.0	1
04024	0	0
04027	1250.0	2
04029	0	0
04030	0	0
04032	16600.0	13
04037	600.0	2
04038	750.0	3
04039	2550.0	5
04040	0	0
04041	1000.0	2
04042	0	0
04043	22400.0	28
04046	21050.0	31
04047	0	0
04048	0	0
04049	1150.0	4
04050	0	0
04051	0	0
04055	0	0
04061	0	0
04062	3050.0	6
04064	4500.0	5
04066	0	0
04068	0	0
04069	0	0
04071	1750.0	5
04072	4250.0	9
04073	500.0	2
04074	12650.0	33
04076	-25.0	1
04079	1200.0	4
04083	500.0	1
04084	700.0	2
04085	0	0
04086	5715.0	12
04087	300.0	1
04088	250.0	1
04090	4600.0	12
04091	0	0
04092	1250.0	4
04093	850.0	2
04095	200.0	1
04096	23360.0	35
04097	2300.0	6
040HH	0	0
04101	23700.0	28
04102	10850.0	22
04103	1750.0	6
04105	41600.0	62
04106	13652.0	18
04107	35450.0	53
04108	200.0	1
04110	13150.0	18
041HH	0	0
04210	49391.0	166
04216	0	0
04217	3700.0	3
04219	1250.0	4
04220	250.0	1
04221	500.0	1
04222	2000.0	1
04224	0	0
04226	500.0	1
04228	0	0
04231	0	0
04236	750.0	2
04237	0	0
04238	0	0
04239	0	0
04240	8600.0	13
04250	950.0	4
04252	500.0	1
04253	0	0
04254	250.0	1
04255	0	0
04256	0	0
04257	0	0
04258	0	0
04259	0	0
04260	200.0	1
04261	1000.0	1
04263	1000.0	2
04265	0	0
04268	1148.0	2
04270	2254.0	6
04274	3700.0	4
04275	0	0
04276	0	0
04280	0	0
04281	2500.0	3
04282	2499.0	5
04284	0	0
04285	0	0
04287	500.0	1
04289	0	0
04290	0	0
04292	1100.0	2
04294	1200.0	3
042HH	0	0
042XX	0	0
04330	56650.0	42
04342	0	0
04344	0	0
04345	500.0	1
04346	0	0
04347	2050.0	6
04348	0	0
04349	0	0
04350	550.0	2
04351	550.0	2
04352	0	0
04353	0	0
04354	500.0	1
04355	2400.0	1
04357	0	0
04358	4800.0	2
04360	0	0
04363	0	0
04364	0	0
043HH	0	0
04401	21200.0	29
04406	0	0
04408	0	0
04410	0	0
04411	0	0
04412	500.0	1
04413	0	0
04414	0	0
04416	750.0	3
04417	0	0
04418	0	0
04419	200.0	1
04421	1489.0	6
04422	0	0
04423	0	0
04424	0	0
04426	1500.0	5
04427	250.0	1
04428	0	0
04429	500.0	2
04430	-25.0	1
04431	0	0
04434	0	0
04435	0	0
04438	0	0
04441	-10.0	1
04442	0	0
04443	0	0
04444	15900.0	19
04448	0	0
04449	0	0
04450	0	0
04451	0	0
04453	0	0
04455	0	0
04456	0	0
04457	200.0	1
04459	0	0
04460	0	0
04461	0	0
04462	1000.0	1
04463	500.0	1
04464	0	0
04468	8327.0	10
04471	0	0
04472	0	0
04473	0	0
04474	2300.0	2
04475	0	0
04476	250.0	1
04478	0	0
04479	0	0
04487	0	0
04488	0	0
