zoneID	money	freq
05001	5200.0	9
05031	4550.0	4
05032	1000.0	1
05033	8000.0	8
05034	0	0
05035	1000.0	5
05036	1000.0	1
05037	250.0	1
05038	0	0
05039	250.0	1
05040	0	0
05041	0	0
05042	0	0
05043	0	0
05045	1700.0	3
05046	750.0	3
05048	3250.0	8
05051	0	0
05052	200.0	1
05053	7050.0	9
05054	0	0
05055	119975.0	145
05056	0	0
05058	1000.0	1
05059	11500.0	15
05060	2750.0	5
05061	0	0
05062	500.0	1
05065	7750.0	8
05067	1000.0	4
05068	1750.0	3
05069	0	0
05070	3450.0	6
05071	13200.0	15
05072	2250.0	3
05073	0	0
05074	250.0	1
05075	7250.0	11
05076	0	0
05077	4090.0	5
05079	1000.0	1
05081	500.0	1
05083	0	0
05084	0	0
05085	0	0
05086	0	0
05088	0	0
05089	3500.0	5
05091	27701.0	54
050HH	0	0
05101	1000.0	3
05142	4000.0	4
05143	2800.0	8
05146	0	0
05148	500.0	2
05149	2500.0	6
05150	0	0
05151	10400.0	6
05152	3000.0	5
05153	0	0
05154	250.0	1
05155	2500.0	6
05156	1000.0	2
05158	0	0
05161	5000.0	8
05201	6933.0	21
05250	12600.0	13
05251	6022.0	15
05252	0	0
05253	0	0
05254	9575.0	11
05255	6400.0	16
05257	10875.0	14
05260	0	0
05261	725.0	3
05262	100.0	2
05301	34172.0	62
05340	400.0	2
05341	250.0	1
05342	250.0	1
05343	0	0
05344	4000.0	12
05345	340.0	1
05346	7300.0	21
05350	2720.0	4
05351	0	0
05352	0	0
05353	2300.0	3
05354	0	0
05355	0	0
05356	0	0
05358	0	0
05359	0	0
05360	0	0
05361	0	0
05362	0	0
05363	0	0
053HH	0	0
053XX	0	0
05401	80250.0	120
05403	35935.0	81
05404	755.0	2
05440	1600.0	6
05441	0	0
05442	0	0
05443	3235.0	10
05444	600.0	2
05445	43510.0	53
05446	3465.0	9
05448	0	0
05450	0	0
05452	3499.0	10
05454	200.0	1
05455	0	0
05456	750.0	5
05457	220.0	1
05458	1805.0	4
05459	0	0
05461	2110.0	6
05462	500.0	1
05463	0	0
05464	250.0	1
05465	955.0	4
05468	0	0
05471	0	0
05472	750.0	3
05473	250.0	1
05474	0	0
05476	0	0
05477	10150.0	7
05478	2400.0	6
05482	123610.0	126
05483	0	0
05486	2700.0	6
05487	1500.0	2
05488	1500.0	3
05489	4500.0	8
05491	4250.0	5
05492	0	0
05494	0	0
05495	27320.0	33
054HH	0	0
05602	15600.0	23
05640	0	0
05641	3850.0	14
05647	490.0	2
05648	0	0
05649	0	0
05650	0	0
05651	900.0	3
05652	1000.0	1
05653	0	0
05654	0	0
05655	0	0
05656	0	0
05657	0	0
05658	0	0
05660	3800.0	4
05661	1750.0	5
05663	3500.0	6
05664	0	0
05666	0	0
05667	1200.0	2
05669	0	0
05672	34700.0	74
05673	9400.0	13
05674	21100.0	42
05675	6900.0	5
05676	2750.0	4
05677	3150.0	13
05678	0	0
05679	0	0
05680	0	0
05681	0	0
05682	1000.0	1
056HH	0	0
05701	9700.0	15
05730	250.0	1
05732	0	0
05733	11500.0	11
05734	0	0
05735	450.0	2
05736	0	0
05737	0	0
05738	2360.0	6
05739	1700.0	6
05742	2000.0	4
05743	4350.0	10
05744	0	0
05746	0	0
05747	0	0
05748	0	0
05750	0	0
05751	5750.0	8
05753	24950.0	38
05757	0	0
05758	3600.0	5
05759	0	0
05760	0	0
05761	1000.0	2
05762	0	0
05763	200.0	1
05764	6500.0	7
05765	3000.0	3
05766	3000.0	6
05767	0	0
05769	0	0
05770	0	0
05772	0	0
05773	4600.0	4
05774	8100.0	10
05775	0	0
05776	0	0
05777	0	0
05778	500.0	1
057HH	0	0
05819	4850.0	3
05820	0	0
05821	6000.0	5
05822	0	0
05824	0	0
05825	0	0
05826	0	0
05827	2200.0	9
05828	500.0	2
05829	250.0	1
05830	1250.0	2
05832	0	0
05833	0	0
05836	0	0
05837	201.0	1
05839	0	0
05840	2300.0	1
05841	200.0	1
05842	0	0
05843	1950.0	8
05845	0	0
05846	250.0	1
05847	0	0
05851	4000.0	6
05853	500.0	1
05855	2950.0	5
05857	0	0
05858	0	0
05859	0	0
05860	500.0	1
05866	0	0
05867	0	0
05868	0	0
05871	200.0	1
05872	0	0
05873	500.0	1
05874	0	0
05875	0	0
058HH	0	0
05902	0	0
05903	0	0
05904	0	0
05905	1500.0	3
05906	0	0
05907	0	0
