zoneID	money	freq
31001	54350.0	65
31003	8024.0	9
31005	0	0
31007	0	0
31009	0	0
31011	1500.0	3
31013	2850.0	8
31015	0	0
31017	900.0	3
31019	44225.0	76
31021	6550.0	6
31023	12298.0	14
31025	20200.0	27
31027	2550.0	5
31029	1500.0	6
31031	6555.0	19
31033	16700.0	22
31035	200.0	1
31037	62004.0	29
31039	15950.0	22
31041	6700.0	16
31043	5000.0	18
31045	500.0	1
31047	11000.0	22
31049	0	0
31051	1500.0	6
31053	54550.0	76
31055	1707080.0	2013
31057	0	0
31059	2300.0	7
31061	0	0
31063	0	0
31065	2000.0	2
31067	10418.0	14
31069	1750.0	3
31071	0	0
31073	0	0
31075	0	0
31077	0	0
31079	106926.0	121
31081	14806.0	21
31083	450.0	2
31085	0	0
31087	1500.0	2
31089	8500.0	11
31091	0	0
31093	1250.0	3
31095	4400.0	9
31097	500.0	1
31099	1000.0	1
31101	12800.0	18
31103	0	0
31105	11450.0	11
31107	1000.0	4
31109	859465.0	1057
31111	42600.0	63
31113	0	0
31115	0	0
31117	0	0
31119	51391.0	85
31121	700.0	2
31123	2500.0	8
31125	0	0
31127	15650.0	10
31129	2226.0	8
31131	24150.0	30
31133	3000.0	3
31135	900.0	3
31137	4000.0	6
31139	0	0
31141	65486.0	101
31143	2300.0	6
31145	5450.0	6
31147	12317.0	23
31149	250.0	1
31151	2500.0	4
31153	96852.0	189
31155	6550.0	8
31157	57028.0	111
31159	13100.0	15
31161	1100.0	3
31163	0	0
31165	0	0
31167	2750.0	4
31169	6750.0	7
31171	0	0
31173	2750.0	3
31175	0	0
31177	54477.0	75
31179	4900.0	7
31181	0	0
31183	0	0
31185	8800.0	12
