zoneID	money	freq
87001	2916.0	6
87002	3150.0	9
87004	11595.0	15
87005	0	0
87006	0	0
87007	0	0
87008	6750.0	14
87010	1500.0	4
87011	0	0
87012	0	0
87013	0	0
87014	250.0	1
87015	500.0	2
87016	0	0
87017	0	0
87018	0	0
87020	850.0	3
87022	7000.0	9
87023	0	0
87024	0	0
87025	0	0
87026	1000.0	1
87027	0	0
87028	0	0
87029	0	0
87031	5297.0	12
87032	0	0
87034	1000.0	1
87035	3300.0	10
87036	0	0
87037	0	0
87038	0	0
87040	0	0
87041	0	0
87042	500.0	1
87043	6813.0	15
87044	0	0
87045	0	0
87047	2050.0	5
87048	23565.0	49
87049	2000.0	2
87052	0	0
87053	1000.0	1
87056	2000.0	6
87059	250.0	1
87060	300.0	1
87061	0	0
87062	0	0
87063	0	0
87064	0	0
87068	0	0
87070	0	0
87072	0	0
87083	0	0
870HH	0	0
870XX	0	0
87102	64808.0	137
87104	60913.0	117
87105	22532.0	52
87106	36060.0	107
87107	71744.0	164
87108	25673.0	60
87109	19047.0	52
87110	71786.0	168
87111	48299.0	98
87112	15865.0	31
87113	3165.0	7
87114	19482.0	43
87116	250.0	1
87118	0	0
87120	16733.0	35
87121	2550.0	9
87122	37028.0	83
87123	7799.0	24
87124	5200.0	13
871XX	0	0
87301	4283.0	9
87305	1000.0	3
87310	0	0
87311	0	0
87312	0	0
87313	0	0
87315	0	0
87316	0	0
87317	0	0
87319	0	0
87320	0	0
87321	0	0
87322	0	0
87323	0	0
87325	0	0
87326	0	0
87327	2500.0	3
87328	0	0
87347	0	0
87357	0	0
87364	0	0
87375	0	0
873XX	0	0
87401	5532.0	11
87402	6000.0	6
87410	0	0
87412	0	0
87413	0	0
87415	0	0
87416	0	0
87417	0	0
87418	0	0
87419	0	0
87420	0	0
87421	0	0
87455	0	0
87461	0	0
874HH	0	0
874XX	0	0
87501	210449.0	417
87505	92308.0	210
87510	500.0	2
87511	0	0
87512	0	0
87513	0	0
87514	1100.0	4
87515	0	0
87516	0	0
87517	0	0
87518	0	0
87519	0	0
87520	0	0
87521	0	0
87522	0	0
87524	1000.0	1
87525	0	0
87527	0	0
87528	27000.0	32
87529	6062.0	7
87530	0	0
87531	1933.0	5
87532	4416.0	10
87533	0	0
87535	0	0
87537	0	0
87539	0	0
87540	2250.0	3
87543	0	0
87544	35391.0	79
87548	0	0
87549	0	0
87551	0	0
87552	1566.0	6
87553	0	0
87556	0	0
87557	2098.0	6
87558	0	0
87560	0	0
87562	2500.0	4
87564	0	0
87565	1500.0	4
87566	1250.0	2
87567	3000.0	7
87569	0	0
87571	9200.0	14
87573	840.0	3
87575	0	0
87577	0	0
87578	0	0
87579	0	0
87580	0	0
87581	0	0
87582	0	0
87583	0	0
875HH	0	0
875XX	0	0
87701	2916.0	5
87710	0	0
87711	0	0
87712	0	0
87713	0	0
87714	1000.0	2
87715	0	0
87718	0	0
87722	0	0
87723	0	0
87724	0	0
87728	0	0
87729	0	0
87730	0	0
87731	0	0
87732	0	0
87733	0	0
87734	0	0
87735	0	0
87736	0	0
87740	1666.0	4
87742	0	0
87743	0	0
87745	0	0
87747	0	0
87750	0	0
87752	0	0
87753	0	0
877XX	0	0
87801	3416.0	10
87820	0	0
87821	0	0
87823	0	0
87824	0	0
87825	0	0
87827	0	0
87828	0	0
87829	0	0
87830	0	0
87831	0	0
87832	0	0
87901	2250.0	6
87930	0	0
87931	0	0
87933	0	0
87935	1500.0	2
87936	0	0
87937	1200.0	3
87939	2000.0	2
87940	0	0
87941	0	0
87942	0	0
87943	0	0
879HH	0	0
879XX	0	0
88001	12898.0	24
88002	0	0
88003	0	0
88004	5816.0	15
88005	38733.0	68
88008	4250.0	6
88009	0	0
88011	13709.0	22
88012	2000.0	2
88020	1450.0	3
88021	1500.0	4
88022	0	0
88023	1000.0	2
88024	0	0
88025	0	0
88026	0	0
88027	0	0
88029	2200.0	3
88030	8770.0	22
88033	3000.0	3
88036	0	0
88038	0	0
88039	0	0
88040	0	0
88041	0	0
88042	0	0
88043	0	0
88044	250.0	1
88045	4800.0	9
88047	500.0	1
88048	0	0
88049	500.0	2
88051	0	0
88052	1000.0	1
88053	550.0	2
88055	0	0
88056	0	0
88061	2583.0	5
88063	0	0
88065	0	0
88072	0	0
880XX	0	0
88101	5349.0	12
88112	0	0
88113	0	0
88114	0	0
88115	0	0
88116	0	0
88118	0	0
88119	0	0
88120	0	0
88121	0	0
88124	0	0
88125	0	0
88126	0	0
88130	0	0
88132	0	0
88134	0	0
88135	500.0	1
88136	0	0
88201	10048.0	19
88210	4500.0	5
88213	0	0
88220	6414.0	14
88230	0	0
88231	7750.0	9
88232	4000.0	4
88240	21243.0	39
88242	0	0
88250	666.0	2
88252	0	0
88253	4000.0	4
88254	0	0
88255	1000.0	1
88256	666.0	2
88260	333.0	1
88262	0	0
88263	0	0
88264	0	0
88265	0	0
88267	0	0
88268	0	0
88301	500.0	1
88310	4996.0	15
88312	600.0	2
88314	0	0
88316	650.0	3
88317	250.0	1
88318	0	0
88321	0	0
88323	0	0
88324	0	0
88325	333.0	1
88330	0	0
88336	0	0
88337	0	0
88338	1200.0	2
88339	0	0
88340	4000.0	4
88341	0	0
88343	0	0
88344	0	0
88345	2000.0	2
88346	0	0
88347	0	0
88348	0	0
88350	0	0
88351	750.0	3
88352	0	0
88353	0	0
88354	0	0
883XX	0	0
88401	4400.0	12
88410	0	0
88411	0	0
88414	0	0
88415	0	0
88416	0	0
88417	0	0
88418	0	0
88419	0	0
88421	0	0
88422	0	0
88424	1000.0	1
88426	1000.0	1
88427	0	0
88430	0	0
88431	0	0
88434	0	0
88435	0	0
88436	0	0
88437	0	0
884HH	0	0
884XX	0	0
