zoneID	money	freq
20601	46362.0	70
20602	23183.0	37
20603	49800.0	75
20606	3750.0	8
20607	56101.0	102
20608	1250.0	4
20609	950.0	3
20611	0	0
20612	600.0	3
20613	10445.0	22
20615	41450.0	58
20616	27600.0	42
20617	49274.0	73
20618	7200.0	7
20619	54111.0	85
20620	1000.0	2
20621	3655.0	10
20622	21560.0	40
20623	2700.0	8
20624	4000.0	3
20625	0	0
20626	2450.0	7
20628	8900.0	10
20629	6500.0	12
20630	6800.0	4
20632	1500.0	2
20634	42050.0	51
20636	69524.0	105
20637	49901.0	71
20639	70733.0	90
20640	8800.0	22
20645	14015.0	24
20646	207199.0	372
20650	186971.0	263
20653	122453.0	184
20657	40125.0	69
20658	500.0	2
20659	96820.0	123
20662	250.0	1
20664	26837.0	36
20667	750.0	2
20670	4950.0	7
20674	6300.0	7
20675	6625.0	12
20676	14250.0	29
20677	19000.0	31
20678	28163.0	74
20680	3450.0	8
20684	3172.0	8
20685	49101.0	83
20687	8650.0	13
20688	44180.0	78
20689	6360.0	15
20690	3850.0	8
20692	5500.0	11
20693	1200.0	5
20695	11766.0	25
206HH	0	0
20701	500.0	2
20705	145571.0	285
20706	209196.0	249
20707	112006.0	197
20708	72390.0	126
20710	11750.0	23
20711	72962.0	108
20712	28046.0	67
20714	10550.0	22
20715	308837.0	526
20716	109639.0	159
20720	266513.0	501
20721	617426.0	866
20722	4700.0	13
20723	131845.0	216
20724	63051.0	78
20732	40850.0	71
20733	15305.0	30
20735	231688.0	411
20736	35512.0	90
20737	64683.0	85
20740	285014.0	460
20743	37641.0	69
20744	550661.0	835
20745	39929.0	86
20746	106336.0	150
20747	9600.0	32
20748	66169.0	121
20751	31893.0	48
20754	101171.0	157
20755	3360.0	5
20758	26730.0	35
20759	179016.0	183
20762	2750.0	4
20763	6000.0	6
20764	48600.0	76
20765	16378.0	26
20769	106565.0	150
20770	164950.0	294
20772	505863.0	700
20774	170308.0	260
20776	70633.0	100
20777	85350.0	126
20778	19933.0	35
20779	25950.0	90
20781	41230.0	80
20782	208194.0	375
20783	36241.0	58
20784	13650.0	36
20785	309616.0	469
20794	87950.0	177
207HH	0	0
20812	20771.0	49
20814	4536784.0	6251
20815	10964274.0	15499
20816	5919202.0	9314
20817	8455175.0	11941
20818	292400.0	497
20832	283236.0	509
20833	94100.0	161
20837	80300.0	127
20838	42045.0	64
20839	3190.0	8
20841	64023.0	108
20842	102820.0	117
20850	1271777.0	1831
20851	44037.0	88
20852	1992074.0	3291
20853	408912.0	632
20854	17910882.0	16034
20855	277025.0	435
20860	89500.0	110
20861	42945.0	53
20862	12906.0	19
20866	121146.0	192
20868	24500.0	30
20871	51461.0	81
20872	34399.0	71
20874	438344.0	780
20876	181294.0	245
20877	227709.0	360
20878	1220803.0	1867
20879	158578.0	231
20880	14400.0	19
20882	316160.0	468
20886	171286.0	331
20895	2401488.0	2932
20896	128850.0	238
208HH	0	0
20901	728427.0	1214
20902	600219.0	1221
20903	148410.0	217
20904	923728.0	1495
20905	248555.0	370
20906	471119.0	817
20910	1227133.0	2452
20912	649359.0	1293
209HH	0	0
21001	26700.0	49
21005	0	0
21009	26999.0	68
21010	500.0	1
21012	488505.0	790
21013	46625.0	95
21014	141972.0	283
21015	219492.0	289
21017	11551.0	14
21028	58257.0	82
21029	376441.0	537
21030	991461.0	1255
21031	26950.0	29
21032	225450.0	356
21034	6786.0	16
21035	480725.0	674
21036	59100.0	60
21037	358871.0	588
21040	19700.0	27
21042	769862.0	1220
21043	221182.0	401
21044	597972.0	1019
21045	470920.0	911
21046	266757.0	370
21047	109456.0	164
21048	68860.0	111
21050	62780.0	104
21051	4950.0	8
21052	1000.0	2
21053	15075.0	26
21054	104850.0	167
21056	91226.0	105
21057	80064.0	141
21060	30500.0	40
21061	80513.0	180
21071	130650.0	192
21074	16050.0	33
21075	104948.0	171
21076	39018.0	70
21077	0	0
21078	24663.0	54
21082	10550.0	26
21084	35125.0	62
21085	39030.0	58
21087	41500.0	75
21090	84025.0	89
21093	1737488.0	2479
210HH	0	0
21102	46075.0	65
21104	32500.0	38
21105	4450.0	8
21108	275113.0	417
21111	316241.0	369
21113	68779.0	126
21114	267580.0	415
21117	1749948.0	2148
21120	53200.0	92
21122	291173.0	359
21128	27470.0	42
21130	4000.0	11
21131	420611.0	437
21132	1000.0	2
21133	40768.0	79
21136	422661.0	579
21140	104441.0	152
21144	53975.0	99
21146	481385.0	819
21152	177940.0	239
21154	57750.0	62
21155	48200.0	58
21156	750.0	2
21157	96938.0	164
21158	38876.0	53
21160	3015.0	9
21161	16885.0	34
21162	6998.0	13
21163	45598.0	93
211HH	0	0
21201	890152.0	1112
21202	968756.0	1159
21204	1382148.0	1823
21205	21980.0	31
21206	49150.0	58
21207	73112.0	134
21208	1967996.0	2654
21209	1001277.0	1475
21210	1906621.0	2603
21211	65980.0	130
21212	1198306.0	1865
21213	29792.0	74
21214	27857.0	56
21215	178596.0	301
21216	18145.0	39
21217	176645.0	290
21218	1188224.0	1588
21219	19525.0	30
