zoneID	money	freq
84001	0	0
84002	0	0
84003	4800.0	5
84004	10100.0	8
84006	0	0
84007	0	0
84010	29400.0	31
84013	0	0
84014	7800.0	10
84015	4600.0	4
84017	0	0
84018	0	0
84020	24247.0	25
84021	0	0
84022	0	0
84023	0	0
84024	0	0
84025	4550.0	5
84026	0	0
84027	0	0
84028	0	0
84029	1000.0	1
84031	0	0
84032	2500.0	3
84033	0	0
84034	0	0
84035	0	0
84036	250.0	1
84037	1750.0	3
84038	0	0
84039	0	0
84040	750.0	2
84041	815.0	3
84042	8700.0	7
84043	2800.0	5
84044	2000.0	5
84046	0	0
84047	3000.0	6
84049	2550.0	2
84050	1000.0	3
84051	0	0
84052	0	0
84053	0	0
84054	2050.0	4
84055	0	0
84056	0	0
84057	200.0	1
84058	3210.0	11
84060	105750.0	98
84061	0	0
84062	1000.0	2
84063	0	0
84064	4600.0	2
84065	500.0	2
84066	500.0	1
84067	308.0	3
84069	0	0
84070	3997.0	8
84071	0	0
84072	0	0
84073	0	0
84074	2100.0	7
84075	0	0
84076	0	0
84078	250.0	1
84080	0	0
84082	0	0
84083	0	0
84084	950.0	4
84085	0	0
84086	0	0
84087	2000.0	1
84088	1950.0	3
84092	46194.0	53
84093	10998.0	24
84094	7300.0	6
84095	11102.0	13
84097	40400.0	26
84098	50100.0	72
840HH	0	0
840XX	0	0
84101	11950.0	24
84102	8500.0	21
84103	172746.0	217
84104	21850.0	57
84105	26697.0	32
84106	17600.0	42
84107	4700.0	11
84108	127624.0	149
84109	25648.0	40
84111	18898.0	30
84112	500.0	1
84113	1000.0	1
84115	1950.0	7
84116	5650.0	8
84117	43544.0	52
84118	4048.0	9
84119	975.0	5
84120	200.0	1
84121	34500.0	51
84123	11220.0	13
84124	30998.0	43
84128	0	0
84180	0	0
841HH	0	0
841XX	0	0
84301	0	0
84302	200.0	1
84304	0	0
84305	0	0
84306	0	0
84307	0	0
84309	0	0
84310	3630.0	4
84311	0	0
84312	0	0
84313	0	0
84314	0	0
84315	0	0
84316	0	0
84317	3300.0	2
84318	450.0	2
84319	0	0
84320	0	0
84321	3350.0	7
84324	0	0
84325	898.0	4
84326	0	0
84327	0	0
84328	1200.0	3
84329	0	0
84330	0	0
84331	0	0
84332	950.0	3
84333	0	0
84334	0	0
84335	4600.0	2
84336	0	0
84337	0	0
84338	0	0
84339	1000.0	1
84340	0	0
84341	3800.0	8
843HH	0	0
843XX	0	0
84401	0	0
84403	6800.0	18
84404	400.0	1
84405	500.0	1
84414	2100.0	5
844HH	0	0
84501	1000.0	2
84510	0	0
84511	0	0
84512	0	0
84513	0	0
84516	0	0
84518	0	0
84520	0	0
84521	0	0
84522	0	0
84523	1600.0	4
84525	0	0
84526	300.0	1
84528	0	0
84529	0	0
84530	0	0
84531	0	0
84532	5708.0	11
84533	0	0
84534	0	0
84535	0	0
84536	0	0
84537	0	0
84539	0	0
84540	0	0
84542	0	0
845HH	0	0
84601	800.0	2
84604	26450.0	26
84606	3678.0	7
84620	0	0
84621	0	0
84622	0	0
84623	0	0
84624	0	0
84626	0	0
84627	0	0
84628	0	0
84629	0	0
84630	0	0
84631	0	0
84632	0	0
84633	0	0
84634	0	0
84635	1000.0	1
84636	0	0
84637	0	0
84638	0	0
84639	0	0
84640	0	0
84642	0	0
84643	0	0
84645	0	0
84646	200.0	1
84647	0	0
84648	0	0
84649	0	0
84650	0	0
84651	1500.0	2
84652	0	0
84653	2550.0	2
84654	0	0
84655	0	0
84656	0	0
84657	0	0
84660	200.0	1
84662	200.0	1
84663	250.0	1
84664	0	0
84667	0	0
846HH	0	0
846XX	0	0
84701	0	0
84710	0	0
84711	0	0
84712	0	0
84713	0	0
84714	0	0
84715	0	0
84716	0	0
84717	0	0
84718	0	0
84719	0	0
84720	2800.0	3
84722	1500.0	4
84723	0	0
84724	0	0
84725	0	0
84726	0	0
84728	0	0
84729	0	0
84730	0	0
84731	0	0
84732	0	0
84733	0	0
84734	0	0
84735	0	0
84736	0	0
84737	2500.0	6
84738	1750.0	3
84739	0	0
84740	0	0
84741	0	0
84743	0	0
84744	0	0
84745	0	0
84747	0	0
84749	0	0
84750	0	0
84751	0	0
84752	0	0
84753	0	0
84754	500.0	1
84755	0	0
84757	0	0
84758	0	0
84759	0	0
84760	0	0
84761	0	0
84762	0	0
84764	0	0
84765	0	0
84766	0	0
84770	12000.0	8
84772	0	0
84773	2000.0	1
84774	1750.0	3
84775	0	0
84776	0	0
84779	0	0
84780	500.0	2
84781	0	0
84782	0	0
84783	0	0
84790	1000.0	3
847HH	0	0
847XX	0	0
