zoneID	money	freq
26001	700.0	3
26003	1600.0	6
26005	117342.0	211
26007	3350.0	5
26009	24300.0	35
26011	2450.0	5
26013	4800.0	7
26015	46080.0	56
26017	38702.0	65
26019	8150.0	23
26021	224268.0	347
26023	26645.0	47
26025	190139.0	382
26027	56544.0	53
26029	30593.0	63
26031	5250.0	12
26033	55125.0	67
26035	500.0	2
26037	40798.0	87
26039	2500.0	7
26041	51937.0	100
26043	32481.0	37
26045	79986.0	170
26047	62350.0	74
26049	164601.0	326
26051	1550.0	5
26053	3675.0	5
26055	63821.0	120
26057	22550.0	42
26059	24084.0	52
26061	2501.0	8
26063	10550.0	13
26065	540824.0	1042
26067	8400.0	14
26069	800.0	3
26071	5900.0	6
26073	184467.0	150
26075	312445.0	556
26077	521288.0	789
26079	2600.0	9
26081	861342.0	1184
26083	1700.0	4
26085	5200.0	9
26087	21501.0	49
26089	18600.0	49
26091	122295.0	267
26093	138609.0	292
26095	0	0
26097	43100.0	101
26099	393943.0	662
26101	5075.0	15
26103	55127.0	106
26105	20659.0	26
26107	11390.0	22
26109	34502.0	48
26111	97419.0	169
26113	2516.0	4
26115	133964.0	207
26117	2200.0	5
26119	400.0	2
26121	87281.0	179
26123	4600.0	11
26125	5853065.0	7683
26127	5420.0	16
26129	1209.0	6
26131	1250.0	2
26133	5100.0	11
26135	4200.0	6
26137	11500.0	23
26139	154340.0	229
26141	4801.0	10
26143	2786.0	8
26145	89855.0	164
26147	118071.0	173
26149	4651.0	10
26151	2000.0	8
26153	500.0	1
26155	28225.0	64
26157	10586.0	38
26159	43910.0	76
26161	1284968.0	2382
26163	1981344.0	2634
26165	11080.0	34
