zoneID	money	freq
26001	0	0
26003	0.0	1
26005	94195.0	103
26007	500.0	2
26009	2900.0	6
26011	1500.0	4
26013	0	0
26015	15650.0	24
26017	4500.0	15
26019	3950.0	10
26021	189781.0	287
26023	11432.0	26
26025	184362.0	363
26027	11784.0	22
26029	22550.0	29
26031	4450.0	5
26033	7975.0	10
26035	0	0
26037	13000.0	35
26039	0	0
26041	1500.0	3
26043	14250.0	12
26045	60034.0	183
26047	23900.0	40
26049	59183.0	117
26051	0	0
26053	750.0	2
26055	23550.0	38
26057	9600.0	15
26059	16850.0	43
26061	650.0	2
26063	2062.0	3
26065	180684.0	408
26067	3500.0	7
26069	225.0	1
26071	0	0
26073	110499.0	88
26075	323141.0	504
26077	140010.0	247
26079	200.0	1
26081	423455.0	623
26083	0	0
26085	2500.0	2
26087	8900.0	12
26089	11480.0	20
26091	99214.0	134
26093	158975.0	431
26095	450.0	2
26097	3050.0	6
26099	225680.0	336
26101	3225.0	9
26103	1900.0	6
26105	7955.0	11
26107	1700.0	3
26109	0	0
26111	71700.0	146
26113	0	0
26115	31525.0	36
26117	3800.0	7
26119	500.0	1
26121	39540.0	56
26123	9610.0	18
26125	2185678.0	2944
26127	3400.0	11
26129	0	0
26131	0	0
26133	4000.0	8
26135	2950.0	7
26137	1420.0	6
26139	80675.0	118
26141	3000.0	3
26143	2320.0	4
26145	37440.0	62
26147	40120.0	60
26149	6150.0	10
26151	2050.0	7
26153	0	0
26155	14500.0	39
26157	6900.0	25
26159	17930.0	35
26161	573086.0	807
26163	720258.0	1005
26165	5920.0	17
