zoneID	money	freq
36001	206015.0	410
36003	1500.0	3
36005	307705.0	550
36007	127173.0	263
36009	1000.0	3
36011	19250.0	36
36013	1550.0	6
36015	27575.0	65
36017	12425.0	24
36019	3305.0	13
36021	26350.0	50
36023	6550.0	12
36025	5750.0	13
36027	97575.0	196
36029	264975.0	481
36031	2250.0	5
36033	7000.0	14
36035	2000.0	4
36037	6550.0	14
36039	3700.0	6
36041	1250.0	4
36043	1100.0	3
36045	23025.0	54
36047	1140323.0	1944
36049	4625.0	14
36051	1500.0	2
36053	56400.0	121
36055	273025.0	550
36057	500.0	1
36059	2805625.0	4156
36061	14681574.0	20707
36063	25250.0	41
36065	12750.0	33
36067	347454.0	689
36069	13900.0	25
36071	94724.0	148
36073	900.0	4
36075	4950.0	10
36077	8925.0	18
36079	46450.0	85
36081	1148611.0	1978
36083	21675.0	54
36085	189118.0	261
36087	242061.0	389
36089	18850.0	47
36091	51175.0	100
36093	36975.0	83
36095	2950.0	8
36097	500.0	1
36099	800.0	3
36101	37960.0	72
36103	1561669.0	2500
36105	14825.0	29
36107	8925.0	18
36109	63150.0	192
36111	123720.0	257
36113	3500.0	8
36115	250.0	1
36117	3250.0	6
36119	3763674.0	5514
36121	6100.0	13
36123	1185.0	3
