zoneID	money	freq
17001	12210.0	35
17003	5300.0	6
17005	0	0
17007	1000.0	1
17009	1000.0	3
17011	3950.0	11
17013	0	0
17015	2500.0	4
17017	1250.0	4
17019	53370.0	135
17021	3250.0	7
17023	0	0
17025	2750.0	5
17027	1750.0	4
17029	2700.0	5
17031	8742809.0	14369
17033	4000.0	5
17035	1000.0	1
17037	18075.0	27
17039	1850.0	6
17041	0	0
17043	582065.0	959
17045	750.0	2
17047	0	0
17049	21200.0	28
17051	6425.0	17
17053	0	0
17055	13365.0	22
17057	1000.0	2
17059	7305.0	17
17061	1625.0	3
17063	7750.0	10
17065	2700.0	8
17067	1850.0	6
17069	1150.0	9
17071	0	0
17073	4200.0	11
17075	1250.0	2
17077	33127.0	65
17079	2000.0	7
17081	9350.0	23
17083	500.0	1
17085	9749.0	13
17087	0	0
17089	87925.0	144
17091	45000.0	55
17093	12150.0	20
17095	4651.0	13
17097	968944.0	1620
17099	9450.0	17
17101	3450.0	5
17103	1550.0	4
17105	4250.0	8
17107	450.0	2
17109	4650.0	11
17111	38050.0	55
17113	26750.0	50
17115	28340.0	69
17117	7975.0	16
17119	164175.0	244
17121	6235.0	11
17123	0	0
17125	1464.0	3
17127	800.0	2
17129	0	0
17131	350.0	1
17133	11255.0	15
17135	7425.0	17
17137	0	0
17139	500.0	2
17141	0	0
17143	35075.0	63
17145	1200.0	2
17147	500.0	1
17149	4100.0	11
17151	1200.0	4
17153	1000.0	2
17155	0	0
17157	5200.0	13
17159	200.0	1
17161	43391.0	108
17163	319826.0	433
17165	38006.0	75
17167	115250.0	248
17169	350.0	1
17171	0	0
17173	241.0	1
17175	0	0
17177	2700.0	4
17179	6600.0	13
17181	5350.0	11
17183	4250.0	11
17185	300.0	1
17187	1200.0	2
17189	600.0	2
17191	1900.0	4
17193	5825.0	14
17195	250.0	1
17197	118729.0	187
17199	21750.0	37
17201	17300.0	31
17203	1250.0	3
