zoneID	money	freq
59001	7210.0	19
59002	0	0
59003	500.0	1
59006	0	0
59007	0	0
59008	300.0	1
59010	200.0	1
59011	29784.0	62
59012	0	0
59013	0	0
59014	1500.0	2
59015	1480.0	7
59016	0	0
59018	13390.0	27
59019	4910.0	13
59020	0	0
59022	3150.0	4
59024	0	0
59025	0	0
59026	1000.0	1
59027	17101.0	22
59028	12120.0	24
59029	0	0
59030	2485.0	7
59031	0	0
59032	3388.0	6
59033	0	0
59034	430.0	3
59035	0	0
59036	0	0
59037	8039.0	15
59038	600.0	5
59039	0	0
59041	200.0	1
59043	1050.0	3
59044	26419.0	62
59046	500.0	2
59047	175499.0	252
59050	0	0
59052	24796.0	32
59053	0	0
59054	0.0	4
59055	7100.0	7
59057	450.0	2
59058	0	0
59059	0	0
59061	0	0
59062	0	0
59063	250.0	1
59064	250.0	1
59065	2950.0	5
59066	0	0
59067	0	0
59068	28000.0	54
59069	700.0	3
59070	2100.0	3
59071	0	0
59072	3750.0	15
59074	500.0	2
59075	0	0
59076	0	0
59077	0	0
59078	0	0
59079	6150.0	10
59081	1000.0	1
59085	0	0
59086	8800.0	14
59087	0	0
59088	2000.0	1
59089	2000.0	2
590HH	0	0
590XX	0	0
59101	111853.0	261
59102	252270.0	543
59105	19352.0	55
59106	180355.0	395
59201	900.0	3
59211	0	0
59212	620.0	3
59213	0	0
59214	0	0
59215	250.0	1
59217	0	0
59218	1150.0	2
59219	0	0
59221	0	0
59222	0	0
59223	250.0	1
59225	0	0
59226	0	0
59230	9429.0	17
59231	0	0
59241	-2.0	1
59242	0	0
59243	1600.0	9
59244	0	0
59247	0	0
59248	5747.0	14
59250	0	0
59252	0	0
59253	0	0
59254	4550.0	14
59255	1550.0	3
59257	0	0
59258	0	0
59259	200.0	1
59260	0	0
59261	0	0
59262	0	0
59263	4700.0	12
59270	1520.0	5
59274	3578.0	11
59275	0	0
59276	0	0
592HH	0	0
59301	21360.0	49
59311	250.0	1
59313	500.0	2
59314	0	0
59315	0	0
59317	0	0
59318	0	0
59322	0	0
59323	2350.0	8
59324	0	0
59326	0	0
59327	8825.0	21
59330	7417.0	22
59332	0	0
59333	0	0
59336	0	0
59337	0	0
59338	0	0
59339	0	0
59343	0	0
59344	0	0
59347	0	0
59348	0	0
59349	0	0
59351	0	0
59353	1000.0	1
59354	0	0
593HH	0	0
593XX	0	0
59401	111285.0	197
59404	97586.0	238
59405	68394.0	133
59410	3500.0	4
59411	0	0
59412	450.0	2
59414	750.0	2
59416	1550.0	5
59417	3250.0	5
59419	7600.0	4
59420	1250.0	3
59421	2000.0	6
59422	4360.0	12
59424	950.0	4
59425	2775.0	13
59427	500.0	2
59430	2000.0	2
59432	0	0
59433	24942.0	31
59434	14500.0	17
59436	0	0
59440	1350.0	6
59441	0	0
59442	4700.0	16
59443	806.0	5
59444	800.0	2
59446	1650.0	7
59447	0	0
59448	0	0
59450	1400.0	3
59451	0	0
59452	0	0
59453	3350.0	8
59454	0	0
59456	3750.0	6
59457	35030.0	67
59460	1500.0	1
59462	0	0
59463	0	0
59464	0	0
59465	250.0	1
59466	0	0
59467	0	0
59468	0	0
59469	400.0	2
59471	0	0
59472	0	0
59474	5522.0	9
59477	0	0
59479	2000.0	4
59480	250.0	1
59482	0	0
59483	900.0	4
59484	0	0
59485	250.0	1
59486	550.0	2
59487	0	0
594HH	0	0
594XX	0	0
59501	39888.0	96
59520	30146.0	62
59521	7800.0	6
59522	10624.0	27
59523	0	0
59524	950.0	3
59525	3850.0	10
59526	3349.0	9
59527	0	0
59528	450.0	2
59529	0	0
59530	200.0	1
59531	250.0	1
59532	0	0
59535	0	0
59537	0	0
59538	0	0
59540	3500.0	10
59542	1000.0	1
59544	0	0
59545	0	0
59546	0	0
59547	500.0	1
595HH	0	0
59601	445759.0	881
59602	31346.0	74
59631	0	0
59632	7254.0	5
59633	900.0	3
