zoneID	money	freq
47001	145168.0	279
47003	134841.0	270
47005	28299.0	43
47007	4800.0	12
47009	39967.0	78
47011	404718.0	380
47013	8200.0	15
47015	3000.0	4
47017	98810.0	120
47019	18350.0	24
47021	12050.0	26
47023	5050.0	6
47025	9430.0	18
47027	4608.0	11
47029	12800.0	39
47031	59022.0	115
47033	301320.0	222
47035	63571.0	130
47037	2748093.0	3751
47039	38630.0	24
47041	6700.0	11
47043	80102.0	130
47045	75551.0	126
47047	61550.0	71
47049	20325.0	26
47051	82307.0	122
47053	171982.0	169
47055	25650.0	33
47057	11834.0	28
47059	22640.0	43
47061	4811.0	10
47063	28961.0	60
47065	1685345.0	1544
47067	0	0
47069	27132.0	23
47071	17430.0	21
47073	26773.0	50
47075	116339.0	119
47077	16426.0	14
47079	120822.0	108
47081	13350.0	19
47083	1751.0	6
47085	18971.0	28
47087	1640.0	4
47089	13545.0	24
47091	5000.0	6
47093	816334.0	1052
47095	12050.0	18
47097	199168.0	144
47099	16652.0	23
47101	1450.0	5
47103	58834.0	57
47105	44722.0	86
47107	2550.0	15
47109	7700.0	16
47111	8951.0	15
47113	624864.0	825
47115	141380.0	177
47117	17092.0	31
47119	59000.0	96
47121	9400.0	18
47123	10499.0	16
47125	46640.0	76
47127	7600.0	6
47129	750.0	2
47131	206669.0	227
47133	30917.0	45
47135	1150.0	3
47137	6750.0	16
47139	3250.0	6
47141	227142.0	300
47143	16250.0	28
47145	25932.0	62
47147	68050.0	115
47149	371592.0	542
47151	10850.0	7
47153	6719.0	15
47155	23420.0	53
47157	1691228.0	2104
47159	41481.0	40
47161	19900.0	57
47163	177866.0	247
47165	365764.0	578
47167	78218.0	223
47169	3900.0	8
47171	4400.0	7
47173	9750.0	11
47175	250.0	1
47177	27681.0	38
47179	297252.0	299
47181	6550.0	5
47183	135235.0	186
47185	6600.0	12
47187	1095242.0	1478
47189	85710.0	124
