zoneID	money	freq
01001	19447.0	37
01003	354125.0	581
01005	29000.0	48
01007	7650.0	17
01009	7300.0	15
01011	3200.0	9
01013	37200.0	61
01015	237518.0	453
01017	9900.0	15
01019	7018.0	19
01021	7850.0	16
01023	6400.0	16
01025	48600.0	65
01027	16350.0	32
01029	7050.0	18
01031	48900.0	75
01033	31570.0	61
01035	21000.0	35
01037	6450.0	9
01039	8600.0	20
01041	10600.0	21
01043	35387.0	52
01045	16350.0	44
01047	31150.0	55
01049	22248.0	31
01051	16600.0	29
01053	73950.0	116
01055	34089.0	87
01057	4200.0	7
01059	10300.0	20
01061	13550.0	22
01063	500.0	1
01065	10000.0	22
01067	28700.0	39
01069	145575.0	226
01071	15150.0	19
01073	1286359.0	1874
01075	637.0	3
01077	92355.0	151
01079	9105.0	24
01081	80190.0	161
01083	59550.0	79
01085	12375.0	24
01087	1700.0	5
01089	974271.0	1198
01091	17775.0	45
01093	39687.0	75
01095	65811.0	83
01097	1215014.0	2062
01099	35060.0	50
01101	645074.0	1027
01103	78487.0	121
01105	6100.0	10
01107	3387.0	9
01109	25100.0	41
01111	4700.0	12
01113	5050.0	12
01115	28390.0	37
01117	348960.0	478
01119	6000.0	13
01121	46000.0	114
01123	22500.0	44
01125	303342.0	424
01127	134911.0	188
01129	5000.0	10
01131	20950.0	41
01133	29920.0	73
