zoneID	money	freq
35001	824281.0	1345
35003	0	0
35005	111601.0	173
35006	9200.0	10
35007	9200.0	12
35009	48373.0	63
35011	200.0	1
35013	96725.0	142
35015	170512.0	205
35017	6218.0	14
35019	0	0
35021	0	0
35023	0	0
35025	185405.0	261
35027	30050.0	47
35028	16800.0	29
35029	2450.0	5
35031	4450.0	9
35033	500.0	1
35035	32975.0	53
35037	1200.0	2
35039	21000.0	19
35041	17500.0	23
35043	81151.0	112
35045	49050.0	90
35047	550.0	2
35049	156033.0	203
35051	4800.0	6
35053	12400.0	21
35055	200.0	1
35057	17750.0	14
35059	650.0	3
35061	25780.0	41
