zoneID	money	freq
15001	6000.0	16
15003	850.0	3
15004	0	0
15005	9050.0	17
15006	0	0
15007	400.0	1
15009	4000.0	10
15010	2300.0	9
15012	12100.0	14
15014	0	0
15015	5500.0	11
15017	25000.0	40
15018	0	0
15019	0	0
15020	0	0
15021	9400.0	17
15022	4900.0	10
15024	9650.0	13
15025	11684.0	22
15026	0	0
15027	0	0
15028	0	0
15030	0	0
15031	0	0
15033	2000.0	2
15034	0	0
15035	0	0
15037	6000.0	7
15038	0	0
15042	3300.0	2
15043	1000.0	1
15044	82500.0	132
15045	0	0
15046	250.0	1
15049	0	0
15050	0	0
15051	0	0
15052	0	0
15053	0	0
15054	0	0
15055	0	0
15056	1000.0	1
15057	3100.0	10
15059	0	0
15060	0	0
15061	1650.0	4
15062	0	0
15063	29800.0	22
15064	0	0
15065	3100.0	6
15066	0	0
15067	9000.0	9
15068	21650.0	33
15071	5550.0	10
15072	0	0
15074	750.0	3
15075	0	0
15076	0	0
15078	0	0
15081	0	0
15082	0	0
15083	0	0
15084	3700.0	9
15085	7900.0	23
15086	0	0
15087	0	0
15088	1000.0	1
15089	0	0
15090	85450.0	120
150HH	0	0
15101	53572.0	98
15102	24700.0	46
15104	0	0
15106	6840.0	15
15108	16850.0	35
15110	0	0
15112	300.0	1
15116	3800.0	10
15120	750.0	2
15122	950.0	3
15126	4800.0	13
15129	5270.0	11
15131	2500.0	3
15132	450.0	2
15133	0	0
15135	0	0
15136	3850.0	9
15137	500.0	1
15139	44100.0	66
15140	0	0
15142	20550.0	30
15143	190263.0	297
15144	1200.0	5
15145	0	0
15146	9100.0	25
15147	3350.0	7
15148	3000.0	2
151HH	0	0
15201	4256.0	15
15202	19550.0	23
15203	8800.0	10
15204	0	0
15205	31500.0	32
15206	24670.0	27
15207	500.0	1
15208	7400.0	14
15209	500.0	2
15210	951.0	4
15211	14050.0	28
15212	7750.0	10
15213	73300.0	124
15214	8200.0	12
15215	79050.0	111
15216	6850.0	15
15217	123975.0	148
15218	11350.0	18
15219	85693.0	97
15220	3700.0	10
15221	12775.0	21
15222	236401.0	272
15223	0	0
15224	750.0	2
15225	0	0
15226	250.0	1
15227	19000.0	21
15228	72591.0	121
15229	6580.0	8
15232	71701.0	97
15233	4850.0	6
15234	6500.0	17
15235	14400.0	23
15236	10350.0	25
15237	57877.0	108
15238	186369.0	238
15239	950.0	3
15241	194350.0	311
15243	48049.0	80
152HH	0	0
15301	43900.0	69
15310	0	0
15311	0	0
15312	6100.0	4
15313	300.0	1
15314	550.0	2
15315	0	0
15316	0	0
15317	112550.0	153
15320	0	0
15321	0	0
15322	0	0
15323	0	0
15324	0	0
15325	0	0
15327	0	0
15329	0	0
15330	24516.0	34
15331	500.0	1
15332	2950.0	5
15333	0	0
15334	0	0
15337	0	0
15338	0	0
15340	0	0
15341	0	0
15342	1000.0	1
15344	701.0	2
15345	0	0
15346	0	0
15347	0	0
15348	0	0
15349	0	0
15350	0	0
15351	0	0
15352	0	0
15353	0	0
15357	500.0	1
15358	0	0
15359	0	0
15360	5100.0	12
15361	0	0
15362	0	0
15363	200.0	1
15364	0	0
15367	64900.0	80
15368	0	0
15370	1050.0	3
15376	0	0
15377	0	0
15378	0	0
15379	0	0
15380	0	0
153HH	0	0
15401	10434.0	17
15410	0	0
15411	0	0
15412	0	0
15413	0	0
15417	0	0
15419	500.0	1
15420	0	0
15422	0	0
15423	2250.0	5
15424	1000.0	1
15425	3300.0	4
15427	0	0
15428	0	0
15429	0	0
15430	0	0
15431	0	0
15432	0	0
15433	0	0
15434	0	0
15436	0	0
15437	9050.0	18
15438	11650.0	9
15440	0	0
15442	0	0
15443	0	0
15444	0	0
15445	200.0	1
15446	0	0
15447	0	0
15448	0	0
15450	0	0
15451	0	0
15454	0	0
15455	0	0
15456	0	0
15458	0	0
15459	0	0
15460	0	0
15461	0	0
15462	0	0
15464	0	0
15466	0	0
15468	0	0
15469	0	0
15470	0	0
15472	0	0
15473	0	0
15474	200.0	1
15475	1000.0	1
15476	0	0
15477	0	0
15478	0	0
15479	0	0
15480	750.0	1
15482	0	0
15483	1000.0	1
15484	0	0
15485	0	0
15486	250.0	1
15489	0	0
15490	0	0
15492	0	0
154HH	0	0
15501	13700.0	12
15520	0	0
15521	1850.0	3
15522	15400.0	20
15530	2500.0	2
15531	0	0
15532	0	0
15533	0	0
15534	0	0
15535	0	0
15536	0	0
15537	11000.0	14
15538	0	0
15539	0	0
15540	0	0
15541	1000.0	1
15542	0	0
15544	0	0
15545	0	0
15546	0	0
15547	0	0
15550	0	0
15551	0	0
15552	0	0
15553	0	0
15554	0	0
15557	0	0
15558	0	0
15559	0	0
15560	0	0
15562	0	0
15563	0	0
155HH	0	0
15601	44950.0	85
15610	2550.0	4
15611	0	0
15612	0	0
15613	400.0	2
15615	0	0
15617	0	0
15618	0	0
15620	0	0
15622	1750.0	4
15623	0	0
15624	0	0
15625	0	0
15626	8800.0	14
15627	2364.0	6
15628	0	0
15629	0	0
15631	500.0	1
15632	9000.0	19
15633	0	0
15634	0	0
15635	0	0
15636	1250.0	3
15637	0	0
15639	0	0
15640	0	0
15641	0	0
15642	13301.0	29
15644	13350.0	17
15646	0	0
15647	0	0
15650	12225.0	24
15655	5250.0	10
15656	700.0	2
15658	11950.0	30
15660	0	0
15661	0	0
15662	0	0
15663	0	0
15665	0	0
15666	250.0	1
15668	45123.0	71
15670	875.0	3
15671	0	0
15672	500.0	1
15673	0	0
15674	0	0
15675	0	0
15676	0	0
15677	0	0
15678	0	0
15679	0	0
15680	0	0
15681	0	0
15683	0	0
15684	0	0
15685	0	0
15686	1000.0	1
15687	1200.0	3
15688	0	0
15689	0	0
15690	450.0	4
15692	0	0
15693	0	0
15695	0	0
15696	3500.0	3
15697	0	0
15698	0	0
156HH	0	0
15701	87064.0	88
15710	0	0
15711	0	0
15712	0	0
15713	0	0
15714	201.0	1
15715	0	0
15716	0	0
15717	9100.0	14
15721	0	0
15722	0	0
15723	0	0
15724	0	0
15725	0	0
15728	0	0
15729	0	0
15730	0	0
15731	0	0
15732	0	0
15733	0	0
15734	0	0
15736	0	0
15739	0	0
15741	0	0
15742	0	0
15744	0	0
15745	0	0
15747	0	0
15748	0	0
15752	0	0
15753	0	0
15754	0	0
15756	0	0
15757	0	0
15759	0	0
15760	0	0
15761	0	0
15762	0	0
15763	0	0
15764	2300.0	1
15765	0	0
15767	9900.0	7
15770	0	0
15771	0	0
15772	0	0
15773	0	0
15774	5500.0	4
15775	0	0
15776	0	0
15777	0	0
15778	0	0
15779	0	0
15780	0	0
15781	0	0
15783	0	0
15784	0	0
157HH	0	0
15801	7481.0	18
15821	0	0
15823	0	0
15824	9550.0	11
15825	5250.0	11
15827	0	0
15828	0	0
15829	0	0
15832	0	0
15834	250.0	1
15840	1100.0	3
15841	0	0
15845	200.0	1
15846	1500.0	2
15847	0	0
15848	0	0
15849	0	0
15851	500.0	1
15853	0	0
15856	0	0
15857	69150.0	30
15860	0	0
15861	500.0	1
15863	0	0
15864	1500.0	4
15865	0	0
15866	0	0
15868	0	0
15870	0	0
158HH	0	0
158XX	0	0
15901	1500.0	2
15902	495.0	2
15904	20950.0	22
15905	44950.0	50
15906	250.0	1
15909	2200.0	7
15920	0	0
15923	0	0
15924	0	0
15925	0	0
15926	600.0	2
15927	0	0
15928	0	0
15929	0	0
15930	0	0
15931	20750.0	21
15934	0	0
15935	0	0
15936	0	0
15937	200.0	1
15938	500.0	1
15940	0	0
15942	0	0
15943	1000.0	1
15944	0	0
15946	0	0
15948	0	0
15949	0	0
15952	0	0
15954	0	0
15955	600.0	1
15956	0	0
15957	0	0
15958	2700.0	2
15961	0	0
15963	4450.0	13
159HH	0	0
16001	15759.0	25
16002	17000.0	25
16020	0	0
16022	500.0	2
16023	2000.0	7
16024	0	0
16025	0	0
16027	0	0
16028	8250.0	4
16029	0	0
16030	0	0
16033	0	0
16034	500.0	1
16035	0	0
16036	0	0
16037	0	0
16038	0	0
16040	0	0
16041	1000.0	1
16045	0	0
16046	22775.0	42
16049	0	0
16050	500.0	1
16051	4250.0	6
16052	0	0
16053	2800.0	7
16054	0	0
16055	950.0	3
16056	6300.0	7
16057	700.0	2
16059	12300.0	24
16061	0	0
16063	5250.0	12
16066	21875.0	45
160HH	0	0
16101	2750.0	7
16102	0	0
16105	17851.0	40
16110	1000.0	1
16111	0	0
16112	0	0
16113	1000.0	2
16114	0	0
16115	0	0
16116	0	0
16117	53050.0	42
16120	300.0	1
16121	0	0
16123	4300.0	4
16124	0	0
16125	13850.0	16
16127	2500.0	8
16130	0	0
16131	300.0	1
16132	0	0
