zoneID	money	freq
84001	0	0
84002	0	0
84003	42550.0	41
84004	103868.0	86
84006	500.0	1
84007	0	0
84010	66650.0	68
84013	500.0	1
84014	11700.0	14
84015	1000.0	1
84017	400.0	1
84018	0	0
84020	99009.0	89
84021	0	0
84022	0	0
84023	0	0
84024	0	0
84025	11950.0	18
84026	0	0
84027	0	0
84028	0	0
84029	0	0
84031	0	0
84032	500.0	1
84033	0	0
84034	0	0
84035	0	0
84036	0	0
84037	17228.0	22
84038	0	0
84039	0	0
84040	6400.0	13
84041	5500.0	7
84042	2150.0	2
84043	40000.0	31
84044	500.0	1
84046	0	0
84047	3700.0	9
84049	1000.0	1
84050	250.0	1
84051	0	0
84052	2000.0	1
84053	0	0
84054	9750.0	10
84055	0	0
84056	0	0
84057	39967.0	30
84058	28750.0	23
84060	24950.0	44
84061	0	0
84062	33367.0	28
84063	0	0
84064	21000.0	22
84065	3950.0	5
84066	200.0	1
84067	5400.0	8
84069	0	0
84070	26500.0	27
84071	0	0
84072	1200.0	2
84073	0	0
84074	2200.0	2
84075	5500.0	4
84076	0	0
84078	1100.0	4
84080	0	0
84082	0	0
84083	0	0
84084	650.0	2
84085	0	0
84086	0	0
84087	250.0	1
84088	5450.0	7
84092	81700.0	100
84093	68501.0	81
84094	5750.0	6
84095	20000.0	17
84097	12750.0	13
84098	19750.0	24
840HH	0	0
840XX	0	0
84101	55769.0	68
84102	17200.0	17
84103	66453.0	99
84104	0	0
84105	3000.0	6
84106	3450.0	5
84107	23450.0	27
84108	41810.0	51
84109	19530.0	42
84111	57889.0	51
84112	2000.0	1
84113	0	0
84115	2750.0	4
84116	9750.0	9
84117	57450.0	55
84118	4243.0	6
84119	1750.0	4
84120	750.0	2
84121	62349.0	84
84123	3650.0	10
84124	42250.0	51
84128	0	0
84180	0	0
841HH	0	0
841XX	0	0
84301	0	0
84302	9430.0	11
84304	0	0
84305	0	0
84306	0	0
84307	0	0
84309	0	0
84310	0	0
84311	500.0	1
84312	0	0
84313	0	0
84314	1000.0	1
84315	0	0
84316	0	0
84317	1250.0	4
84318	0	0
84319	0	0
84320	500.0	1
84321	4192.0	7
84324	0	0
84325	0	0
84326	0	0
84327	0	0
84328	0	0
84329	0	0
84330	0	0
84331	0	0
84332	2700.0	5
84333	0	0
84334	0	0
84335	0	0
84336	0	0
84337	300.0	1
84338	0	0
84339	0	0
84340	200.0	1
84341	3750.0	6
843HH	0	0
843XX	0	0
84401	4000.0	5
84403	34700.0	45
84404	3400.0	7
84405	300.0	1
84414	6900.0	17
844HH	0	0
84501	0	0
84510	0	0
84511	0	0
84512	0	0
84513	0	0
84516	0	0
84518	0	0
84520	0	0
84521	0	0
84522	0	0
84523	0	0
84525	200.0	1
84526	1000.0	1
84528	0	0
84529	0	0
84530	0	0
84531	0	0
84532	1300.0	2
84533	0	0
84534	0	0
84535	1250.0	3
84536	0	0
84537	0	0
84539	0	0
84540	0	0
84542	0	0
845HH	0	0
84601	10750.0	10
84604	211100.0	112
84606	9275.0	6
84620	0	0
84621	0	0
84622	0	0
84623	0	0
84624	0	0
84626	0	0
84627	250.0	1
84628	0	0
84629	0	0
84630	0	0
84631	0	0
84632	0	0
84633	0	0
84634	0	0
84635	0	0
84636	0	0
84637	0	0
84638	0	0
84639	0	0
84640	0	0
84642	0	0
84643	4000.0	3
84645	0	0
84646	0	0
84647	0	0
84648	0	0
84649	0	0
84650	0	0
84651	6250.0	7
84652	0	0
84653	3000.0	3
84654	0	0
84655	0	0
84656	0	0
84657	0	0
84660	20850.0	18
84662	0	0
84663	25567.0	22
84664	6000.0	4
84667	0	0
846HH	0	0
846XX	0	0
84701	1000.0	1
84710	0	0
84711	0	0
84712	0	0
84713	0	0
84714	0	0
84715	0	0
84716	0	0
84717	0	0
84718	0	0
84719	0	0
84720	3995.0	6
84722	0	0
84723	0	0
84724	0	0
84725	0	0
84726	0	0
84728	0	0
84729	0	0
84730	0	0
84731	0	0
84732	0	0
84733	1000.0	1
84734	0	0
84735	0	0
84736	0	0
84737	3950.0	6
84738	4100.0	6
84739	0	0
84740	0	0
84741	4500.0	5
84743	0	0
84744	0	0
84745	32250.0	23
84747	0	0
84749	0	0
84750	0	0
84751	0	0
84752	0	0
84753	0	0
84754	0	0
84755	0	0
84757	0	0
84758	0	0
84759	500.0	1
84760	0	0
84761	0	0
84762	0	0
84764	0	0
84765	250.0	1
84766	0	0
84770	26992.0	42
84772	0	0
84773	0	0
84774	14500.0	13
84775	0	0
84776	0	0
84779	0	0
84780	69250.0	46
84781	800.0	2
84782	0	0
84783	0	0
84790	38625.0	45
847HH	0	0
847XX	0	0
