zoneID	money	freq
72001	0	0
72003	0	0
72005	500.0	1
72007	0	0
72009	0	0
72011	0	0
72013	3500.0	5
72015	2400.0	1
72017	0	0
72019	1000.0	1
72021	46349.0	34
72023	0	0
72025	12100.0	15
72027	1500.0	2
72029	500.0	2
72031	27995.0	33
72033	1750.0	2
72035	4700.0	5
72037	0	0
72039	0	0
72041	2500.0	2
72043	2400.0	1
72045	0	0
72047	1500.0	2
72049	0	0
72051	40600.0	30
72053	1500.0	2
72054	0	0
72055	0	0
72057	0	0
72059	0	0
72061	148700.0	145
72063	3900.0	6
72065	1500.0	2
72067	1000.0	1
72069	12800.0	12
72071	2187.0	2
72073	0	0
72075	0	0
72077	0	0
72079	5850.0	3
72081	3400.0	2
72083	0	0
72085	0	0
72087	1000.0	1
72089	2400.0	1
72091	500.0	1
72093	0	0
72095	0	0
72097	0	0
72099	0	0
72101	500.0	1
72103	2000.0	2
72105	0	0
72107	0	0
72109	0	0
72111	2500.0	3
72113	26399.0	32
72115	0	0
72117	3650.0	5
72119	0	0
72121	0	0
72123	3850.0	5
72125	300.0	1
72127	666647.0	617
72129	0	0
72131	3000.0	2
72133	4500.0	3
72135	2000.0	6
72137	6500.0	5
72139	13400.0	13
72141	0	0
72143	0	0
72145	3900.0	3
72147	1400.0	4
72149	0	0
72151	2000.0	2
72153	0	0
