zoneID	money	freq
27001	1000.0	1
27003	158452.0	179
27005	22250.0	23
27007	1450.0	6
27009	12100.0	33
27011	700.0	2
27013	38200.0	81
27015	14450.0	36
27017	6800.0	5
27019	16300.0	42
27021	13000.0	20
27023	300.0	1
27025	-180.0	3
27027	8350.0	22
27029	2250.0	5
27031	6750.0	13
27033	4800.0	2
27035	8425.0	14
27037	552489.0	400
27039	1000.0	6
27041	7050.0	9
27043	9100.0	6
27045	4800.0	8
27047	5450.0	12
27049	5750.0	13
27051	6800.0	10
27053	2667264.0	4338
27055	0	0
27057	700.0	3
27059	1000.0	1
27061	1500.0	5
27063	1800.0	6
27065	1000.0	1
27067	10050.0	18
27069	4250.0	8
27071	1800.0	4
27073	250.0	1
27075	0	0
27077	0	0
27079	0	0
27081	0	0
27083	800.0	2
27085	8050.0	11
27087	900.0	2
27089	6150.0	14
27091	1200.0	5
27093	2450.0	7
27095	42800.0	33
27097	750.0	2
27099	3500.0	10
27101	500.0	2
27103	38790.0	66
27105	250.0	1
27107	5500.0	17
27109	128623.0	345
27111	5200.0	15
27113	250.0	1
27115	3750.0	5
27117	6900.0	5
27119	11110.0	34
27121	1425.0	4
27123	684040.0	1199
27125	0	0
27127	3500.0	3
27129	1950.0	5
27131	13525.0	33
27133	5150.0	11
27135	250.0	1
27137	37530.0	96
27139	58700.0	66
27141	40300.0	78
27143	0	0
27145	93788.0	216
27147	6650.0	12
27149	1700.0	7
27151	1250.0	3
27153	2750.0	5
27155	0	0
27157	5050.0	10
27159	300.0	1
27161	7500.0	17
27163	249311.0	437
27165	1195.0	5
27167	550.0	2
27169	19950.0	56
27171	19600.0	26
27173	6850.0	11
