zoneID	money	freq
06390	4950.0	12
10001	241285.0	267
10002	54885.0	97
10003	788674.0	972
10004	456342.0	400
10005	258384.0	338
10006	166180.0	215
10007	199501.0	259
10009	52126.0	88
10010	451301.0	484
10011	799984.0	852
10012	490513.0	529
10013	603960.0	594
10014	636340.0	660
10016	628029.0	680
10017	1390631.0	1362
10018	251360.0	285
10019	1641257.0	1503
10020	342143.0	253
10021	6440169.0	6495
10022	2678130.0	2635
10023	1842731.0	1930
10024	1859104.0	1960
10025	641920.0	855
10026	24416.0	26
10027	58282.0	94
10028	2193097.0	2183
10029	134475.0	148
10030	19000.0	20
10031	18800.0	27
10032	13892.0	26
10033	37360.0	59
10034	15400.0	18
10035	10400.0	14
10036	553980.0	538
10037	15825.0	22
10038	116047.0	183
10039	4333.0	7
10040	8148.0	16
10041	7000.0	6
10044	10390.0	20
10048	0	0
10069	44600.0	48
100HH	0	0
10103	71500.0	51
10111	43150.0	39
10112	222800.0	150
10115	0	0
10119	38689.0	44
10128	1951860.0	2067
10152	108501.0	103
10153	293575.0	235
10154	73500.0	68
10162	27275.0	27
10165	34500.0	39
10167	106609.0	88
10169	76000.0	53
10170	15950.0	21
10171	58000.0	45
10172	58610.0	61
10173	0	0
10177	1750.0	3
10271	12700.0	17
10278	200.0	1
10279	16750.0	20
10280	43580.0	59
10282	27710.0	58
102HH	0	0
10301	64259.0	107
10302	3150.0	6
10303	1700.0	6
10304	70300.0	108
10305	40100.0	60
10306	31850.0	40
10307	24000.0	37
10308	20350.0	33
10309	16550.0	46
10310	10233.0	20
10312	52480.0	96
10314	28090.0	66
103HH	0	0
10451	14950.0	15
10452	0	0
10453	0	0
10454	11000.0	6
10455	950.0	4
10456	-200.0	3
10457	1500.0	3
10458	16250.0	23
10459	500.0	1
10460	1100.0	4
10461	11000.0	20
10462	14600.0	16
10463	184743.0	200
10464	4100.0	12
10465	5550.0	9
10466	4400.0	8
10467	9100.0	20
10468	9000.0	10
10469	5545.0	10
10470	5050.0	14
10471	221625.0	252
10472	1700.0	4
10473	8200.0	6
10474	10500.0	9
10475	6050.0	8
104HH	0	0
10501	5250.0	4
10502	5400.0	14
10503	31250.0	44
10504	212934.0	213
10506	170449.0	189
10507	86960.0	115
10509	19494.0	26
10510	133200.0	115
10511	4000.0	2
10512	5550.0	15
10514	329376.0	348
10516	21850.0	18
10518	1500.0	12
10519	0	0
10520	37550.0	31
10522	48550.0	63
10523	11600.0	17
10524	16650.0	27
10526	2250.0	4
10527	3250.0	3
10528	210788.0	216
10530	53865.0	94
10532	14550.0	19
10533	116650.0	111
10535	900.0	3
10536	206975.0	209
10537	0	0
10538	359590.0	422
10541	9500.0	20
10543	275016.0	358
10546	6450.0	9
10547	1000.0	3
10548	1300.0	2
10549	187975.0	163
10550	4450.0	6
10552	10850.0	28
10553	14630.0	12
10560	46924.0	49
10562	21450.0	29
10566	8800.0	10
10567	19750.0	25
10570	51995.0	78
10573	80200.0	89
10576	157080.0	173
10577	269036.0	242
10578	1000.0	3
10579	2400.0	4
10580	669266.0	642
10583	1359225.0	1460
10588	1200.0	4
10589	13000.0	23
10590	25950.0	35
10591	60250.0	84
10594	10500.0	11
10595	9800.0	21
10597	11450.0	23
10598	22300.0	29
105HH	0	0
10601	30760.0	29
10603	20166.0	31
10604	37000.0	50
10605	87330.0	121
10606	27950.0	31
10607	10000.0	8
106HH	0	0
10701	17205.0	24
10703	4750.0	6
10704	18575.0	34
10705	7750.0	15
10706	49600.0	66
10707	34800.0	31
10708	336646.0	375
10709	14650.0	23
10710	22750.0	22
107HH	0	0
10801	95668.0	95
10803	140049.0	188
10804	255830.0	328
10805	7000.0	10
108HH	0	0
10901	53760.0	63
10913	12500.0	11
10916	4500.0	8
10917	5000.0	3
10918	8740.0	17
10919	8750.0	6
10920	3500.0	7
10921	5350.0	8
10923	640.0	2
10924	19860.0	32
10925	3000.0	2
10926	800.0	2
10927	0	0
10928	2000.0	1
10930	2250.0	6
10931	0	0
10940	13686.0	23
10941	16710.0	16
10950	22250.0	31
10952	64511.0	91
10954	19300.0	19
10956	71451.0	106
10958	2250.0	3
10960	15430.0	25
10962	7550.0	16
10963	500.0	1
10964	8500.0	8
10965	7100.0	8
10968	33750.0	27
10969	5000.0	5
10970	7750.0	10
10973	1300.0	2
10974	6000.0	5
