zoneID	money	freq
70001	120200.0	117
70002	170758.0	174
70003	74100.0	74
70005	384147.0	336
70006	36350.0	50
70030	37000.0	17
70031	0	0
70032	0	0
70036	0	0
70037	41251.0	41
70038	0	0
70039	4300.0	4
70040	1000.0	1
70041	200.0	1
70043	4500.0	4
70047	12050.0	15
70049	0	0
70050	0	0
70051	10600.0	6
70052	1000.0	1
70053	35050.0	24
70056	54216.0	45
70057	4800.0	4
70058	37737.0	33
70062	15400.0	14
70065	80725.0	89
70066	0	0
70067	500.0	1
70068	7650.0	7
70070	17050.0	13
70071	0	0
70072	27750.0	36
70075	0	0
70076	0	0
70079	1550.0	3
70080	0	0
70082	0	0
70083	0	0
70084	26600.0	17
70085	0	0
70086	1000.0	1
70087	5550.0	9
70090	1000.0	1
70091	0	0
70092	0	0
70094	2700.0	2
700HH	0	0
700XX	0	0
70112	157759.0	129
70113	42000.0	40
70114	20800.0	19
70115	140376.0	149
70116	19950.0	17
70117	4250.0	5
70118	229003.0	258
70119	34850.0	37
70121	37100.0	35
70122	21500.0	14
70123	94325.0	108
70124	148883.0	140
70125	14950.0	16
70126	0	0
70127	0	0
70128	4800.0	4
70129	12667.0	14
70130	262696.0	245
70131	41675.0	51
70163	16800.0	16
701HH	0	0
701XX	0	0
70301	55216.0	66
70339	1200.0	3
70341	37350.0	59
70342	7000.0	9
70343	1500.0	2
70344	0	0
70345	73000.0	53
70346	2500.0	2
70353	0	0
70354	140850.0	90
70355	0	0
70356	0	0
70357	24100.0	16
70358	0	0
70359	750.0	2
70360	51701.0	50
70363	16750.0	17
70364	14750.0	12
70372	1500.0	1
70373	6500.0	7
70374	65900.0	46
70375	1000.0	1
70377	0	0
70380	31700.0	38
70390	0	0
70391	2000.0	1
70392	3750.0	5
70393	0	0
70394	10560.0	9
70395	2250.0	3
70397	1000.0	1
703HH	0	0
703XX	0	0
70401	12500.0	20
70403	8650.0	12
70420	8599.0	14
70422	6500.0	11
70426	0	0
70427	1500.0	5
70431	7250.0	8
70433	194568.0	227
70435	57991.0	58
70436	250.0	1
70437	44464.0	38
70438	18700.0	19
70441	0	0
70442	0	0
70443	600.0	2
70444	-43.0	1
70445	15700.0	14
70446	3000.0	3
70447	24575.0	30
70448	70150.0	97
70449	1750.0	3
70450	800.0	1
70451	2000.0	1
70452	9250.0	12
70453	0	0
70454	21615.0	29
70455	1000.0	2
70456	500.0	1
70458	49752.0	54
70460	16150.0	18
70461	70550.0	65
70462	10500.0	8
70463	0	0
70464	0	0
70465	0	0
70466	250.0	1
70471	164237.0	185
704HH	0	0
704XX	0	0
70501	43980.0	38
70503	229082.0	261
70506	52222.0	78
70507	6850.0	5
70508	236491.0	233
70510	55501.0	54
70512	2450.0	3
70513	3800.0	5
70514	0	0
70515	0	0
70516	4050.0	6
70517	11611.0	16
70518	40451.0	38
70520	8300.0	9
70521	0	0
70523	0	0
70524	0	0
70525	0	0
70526	14900.0	30
70528	0	0
70529	750.0	2
70531	0	0
70532	0	0
70533	11200.0	9
70534	1500.0	4
70535	26250.0	33
70537	0	0
70538	6100.0	8
70540	0	0
70541	700.0	3
70542	2500.0	4
70543	0	0
70544	3600.0	7
70546	26400.0	29
70548	1581.0	3
70549	0	0
70550	0	0
70552	1250.0	2
70554	0	0
70555	7200.0	8
70556	0	0
70558	0	0
70559	0	0
70560	30310.0	28
70563	12950.0	15
70570	28351.0	33
70576	0	0
70577	1750.0	4
70578	7750.0	9
70580	0	0
70581	0	0
70582	8660.0	9
70583	4800.0	3
70584	16100.0	16
70585	0	0
70586	14850.0	11
70589	0	0
70591	1000.0	3
70592	12650.0	13
705HH	0	0
705XX	0	0
70601	101850.0	91
70605	104532.0	119
70607	2750.0	4
70611	2500.0	5
70615	2500.0	3
70630	0	0
70631	0	0
70632	0	0
70633	0	0
70634	16750.0	21
70637	0	0
70638	0	0
70639	0	0
70640	500.0	1
70643	0	0
70644	0	0
70645	5300.0	10
70646	0	0
70647	3600.0	3
70648	200.0	1
70650	0	0
70651	0	0
70652	1000.0	1
70653	0	0
70654	0	0
70655	0	0
70656	0	0
70657	4600.0	2
70658	0	0
70659	0	0
70660	0	0
70661	0	0
70662	0	0
70663	25150.0	34
70665	12750.0	14
70668	4000.0	2
70669	10200.0	12
706HH	0	0
706XX	0	0
70706	2500.0	3
70710	1000.0	4
70711	8000.0	6
70712	0	0
70714	16250.0	14
70715	0	0
70717	0	0
70719	0	0
70720	2300.0	1
70721	0	0
70722	7050.0	6
70723	0	0
70725	0	0
70726	28575.0	38
70729	0	0
70730	500.0	1
70732	0	0
70733	6100.0	6
70734	2350.0	6
70736	0	0
70737	24759.0	36
70739	16600.0	18
70740	0	0
70743	0	0
70744	2200.0	4
70747	0	0
70748	10250.0	12
70749	500.0	2
70750	0	0
70752	2800.0	4
70753	0	0
70754	12600.0	8
70755	500.0	1
70756	1000.0	1
70757	0	0
70759	0	0
70760	13600.0	15
70761	4600.0	2
70762	26400.0	24
70763	0	0
70764	1750.0	3
70767	11550.0	19
70769	50701.0	52
70770	750.0	2
70772	0	0
70773	0	0
70774	5550.0	6
70775	20666.0	19
70776	5550.0	7
70777	1000.0	2
70778	0	0
70780	2000.0	1
70781	0	0
70782	0	0
70783	3000.0	3
70785	5500.0	8
70787	0	0
70788	8500.0	11
70789	0	0
70791	31968.0	35
707HH	0	0
707XX	0	0
70801	61850.0	57
70802	24350.0	33
70805	1750.0	3
70806	182360.0	201
70807	1500.0	2
70808	473103.0	536
70809	631877.0	381
70810	511864.0	477
70811	1950.0	5
70812	0	0
70814	4000.0	2
70815	30475.0	56
70816	78573.0	99
70817	70450.0	85
70818	22850.0	29
70819	0	0
70820	23600.0	23
70836	0	0
708HH	0	0
71001	3000.0	5
71002	0	0
71003	250.0	1
71004	0	0
71006	56400.0	64
71007	0	0
71008	2500.0	2
71009	0	0
71016	0	0
71018	250.0	1
71019	12950.0	16
71021	0	0
71023	0	0
71024	1000.0	2
71027	2911.0	3
71028	1850.0	4
71029	0	0
71030	250.0	1
71031	0	0
71032	500.0	1
71033	3350.0	11
71034	0	0
71037	21150.0	21
71038	6450.0	11
71039	5400.0	8
71040	13300.0	15
71043	0	0
71044	250.0	1
71045	0	0
71046	500.0	2
71047	200.0	1
71048	0	0
71049	0	0
71051	4850.0	3
71052	15500.0	21
71055	122395.0	164
71060	0	0
71061	9050.0	10
71063	0	0
71064	1500.0	2
71065	1000.0	1
71066	0	0
71067	0	0
71068	1750.0	3
71069	0	0
71070	0	0
71071	0	0
71072	0	0
71073	18300.0	12
71075	8130.0	5
71078	1500.0	2
71079	0	0
71082	4800.0	5
710HH	0	0
710XX	0	0
71101	279057.0	259
71103	8500.0	9
71104	29050.0	43
71105	45701.0	56
71106	658362.0	614
71107	50850.0	54
71108	4550.0	7
71109	9550.0	9
71110	0	0
71111	168849.0	156
71112	20351.0	23
71115	52502.0	59
71118	5950.0	16
71119	19450.0	25
71129	27340.0	31
711HH	0	0
71201	96236.0	124
71202	3000.0	5
71203	31229.0	41
71218	250.0	1
71219	0	0
71220	7101.0	20
71222	0	0
71223	1500.0	4
71225	9660.0	17
71226	0	0
71227	39400.0	33
71229	250.0	1
71232	36500.0	31
71234	1150.0	2
71235	3250.0	6
71237	0	0
71238	2000.0	3
71241	8550.0	13
71243	500.0	2
71245	0	0
71247	0	0
71250	500.0	1
71251	5850.0	6
71253	0	0
71254	7950.0	11
71256	0	0
71259	750.0	2
71260	500.0	1
71261	20450.0	22
71263	3000.0	5
71264	7000.0	15
71266	0	0
71268	673.0	1
71269	24800.0	31
71270	42450.0	45
71275	0	0
71276	500.0	1
71277	0	0
71280	250.0	1
71282	1000.0	2
71286	0	0
71291	48600.0	54
71292	27525.0	31
71295	5300.0	20
712HH	0	0
712XX	0	0
71301	75550.0	66
71302	8500.0	13
71303	53301.0	59
71316	0	0
71320	0	0
71322	7300.0	7
71323	0	0
71325	3800.0	4
71326	250.0	1
71327	0	0
71328	2800.0	7
71330	0	0
71331	250.0	1
71333	0	0
71334	2500.0	7
71336	250.0	1
71339	0	0
71340	300.0	1
71341	0	0
71342	3250.0	10
71343	250.0	1
71345	0	0
71346	0	0
71350	1750.0	3
71351	500.0	1
71353	0	0
71354	2850.0	3
71355	0	0
71356	0	0
71357	3000.0	9
71358	300.0	1
71360	12502.0	17
71362	0	0
71366	750.0	2
71367	0	0
71368	250.0	1
71369	250.0	1
71371	500.0	1
71373	1250.0	3
71375	500.0	1
71377	0	0
71378	5800.0	12
713HH	0	0
713XX	0	0
71401	0	0
71403	500.0	1
71404	0	0
71406	0	0
71407	0	0
71409	7700.0	11
71410	0	0
71411	0	0
71414	0	0
71415	0	0
71416	0	0
71417	0	0
71418	6400.0	16
71419	500.0	1
71422	550.0	2
71423	0	0
71424	0	0
71425	0	0
71426	0	0
71427	1000.0	1
71429	500.0	2
71430	1000.0	1
71432	0	0
71433	0	0
71434	0	0
71435	0	0
71438	0	0
71439	345.0	1
71441	0	0
71446	3250.0	7
71447	0	0
71449	16310.0	15
71450	0	0
71452	0	0
71454	0	0
71455	0	0
71456	0	0
71457	11950.0	18
71459	2250.0	2
71461	0	0
71462	0	0
71463	1700.0	4
71465	0	0
71466	0	0
71467	700.0	2
71468	0	0
71469	2345.0	3
71472	0	0
71473	0	0
71474	0	0
71479	0	0
71480	0	0
71483	27200.0	25
71485	7901.0	9
71486	0	0
714HH	0	0
714XX	0	0
