zoneID	money	freq
35001	2134260.0	3355
35003	7597.0	18
35005	432786.0	582
35006	13400.0	20
35007	25050.0	59
35009	102450.0	129
35011	8300.0	17
35013	378826.0	499
35015	470105.0	510
35017	33100.0	71
35019	250.0	1
35021	250.0	1
35023	1800.0	5
35025	621694.0	703
35027	126232.0	199
35028	53625.0	137
35029	9400.0	25
35031	20880.0	35
35033	800.0	3
35035	125229.0	189
35037	10800.0	22
35039	27822.0	37
35041	45850.0	78
35043	240635.0	343
35045	245331.0	345
35047	5949.0	17
35049	359650.0	525
35051	61025.0	70
35053	60700.0	76
35055	4675.0	14
35057	15259.0	22
35059	2800.0	11
35061	47411.0	106
