zoneID	money	freq
34001	373030.0	507
34003	4256477.0	4838
34005	1004670.0	1416
34007	1052005.0	1508
34009	212715.0	457
34011	126100.0	166
34013	2220938.0	2627
34015	188090.0	263
34017	671720.0	827
34019	733702.0	657
34021	3165766.0	2876
34023	714338.0	1016
34025	1684222.0	2144
34027	1854670.0	2093
34029	418414.0	609
34031	482108.0	716
34033	31600.0	37
34035	1060763.0	1291
34037	149398.0	217
34039	1176878.0	1206
34041	100214.0	146
