zoneID	money	freq
13001	0	0
13003	0	0
13005	2000.0	2
13007	1000.0	1
13009	17777.0	31
13011	0	0
13013	1475.0	4
13015	5500.0	6
13017	250.0	1
13019	800.0	2
13021	258151.0	371
13023	0	0
13025	-500.0	1
13027	11750.0	27
13029	500.0	1
13031	24700.0	30
13033	0	0
13035	2500.0	3
13037	2500.0	3
13039	2000.0	2
13043	7500.0	10
13045	4650.0	20
13047	3750.0	5
13049	0	0
13051	221819.0	361
13053	0	0
13055	7500.0	9
13057	14250.0	20
13059	291081.0	583
13061	0	0
13063	73501.0	120
13065	6250.0	6
13067	315615.0	465
13069	6500.0	10
13071	12550.0	24
13073	24950.0	46
13075	1550.0	3
13077	6650.0	17
13079	2300.0	3
13081	8450.0	11
13083	250.0	1
13085	0	0
13087	0	0
13089	852460.0	1503
13091	5050.0	7
13093	21750.0	28
13095	55550.0	95
13097	3100.0	11
13099	4500.0	3
13101	0	0
13103	250.0	1
13105	6750.0	8
13107	10950.0	11
13109	6500.0	10
13111	-1000.0	1
13113	12666.0	59
13115	31020.0	39
13117	8550.0	11
13119	750.0	2
13121	2011115.0	3118
13123	0	0
13125	0	0
13127	75300.0	70
13129	750.0	4
13131	0	0
13133	1000.0	3
13135	235027.0	344
13137	4250.0	14
13139	10100.0	22
13141	250.0	1
13143	2800.0	5
13145	11950.0	22
13147	5000.0	8
13149	0	0
13151	18751.0	72
13153	25250.0	38
13155	250.0	1
13157	14800.0	30
13159	1100.0	3
13161	0	0
13163	1500.0	3
13165	0	0
13167	0	0
13169	5250.0	7
13171	1600.0	4
13173	0	0
13175	17437.0	22
13177	4000.0	4
13179	11200.0	12
13181	0	0
13183	0	0
13185	6664.0	15
13187	0	0
13189	1250.0	4
13191	0	0
13193	0	0
13195	3400.0	8
13197	0	0
13199	1250.0	2
13201	0	0
13205	1500.0	4
13207	4000.0	10
13209	400.0	2
13211	3750.0	8
13213	500.0	1
13215	153606.0	200
13217	14391.0	21
13219	17501.0	35
13221	4000.0	12
13223	2000.0	5
13225	3050.0	8
13227	6250.0	8
13229	-500.0	3
13231	2250.0	2
13233	36532.0	69
13235	11550.0	12
13237	1800.0	4
13239	0	0
13241	1650.0	4
13243	1000.0	1
13245	57899.0	102
13247	27742.0	46
13249	5500.0	5
13251	0	0
13253	500.0	1
13255	4000.0	6
13257	0	0
13259	-1800.0	3
13261	4250.0	6
13263	1500.0	3
13265	300.0	1
13267	1500.0	2
13269	12600.0	11
13271	4200.0	6
13273	0	0
13275	17514.0	17
13277	8250.0	7
13279	19750.0	27
13281	750.0	3
13283	1500.0	3
13285	1250.0	4
13287	3750.0	8
13289	0	0
13291	500.0	1
13293	1050.0	4
13295	3550.0	5
13297	16250.0	18
13299	2050.0	4
13301	0	0
13303	2500.0	7
13305	0	0
13307	0	0
13309	250.0	1
13311	800.0	3
13313	8950.0	21
13315	950.0	3
13317	2000.0	5
13319	1500.0	2
13321	650.0	3
