zoneID	money	freq
03031	105266.0	174
03032	2950.0	7
03033	4425.0	8
03034	16650.0	20
03036	10200.0	17
03037	18730.0	32
03038	32199.0	65
03042	3600.0	6
03043	490.0	2
03044	5250.0	3
03045	25545.0	41
03047	2000.0	4
03048	1610.0	5
03049	55867.0	112
03051	40903.0	71
03052	2550.0	7
03053	56470.0	93
03054	33703.0	71
03055	21667.0	32
03057	4940.0	3
03060	45420.0	62
03062	194052.0	206
03063	71062.0	223
03064	25600.0	58
03070	11591.0	25
03071	6850.0	12
03076	33700.0	41
03077	10806.0	11
03079	80771.0	122
03082	5881.0	13
03084	2500.0	6
03086	4250.0	7
03087	50131.0	90
030HH	0	0
03101	59642.0	82
03102	46976.0	61
03103	50575.0	90
03104	245843.0	382
03106	17426.0	32
03109	17000.0	33
03110	346297.0	511
031HH	0	0
03215	4250.0	10
03216	800.0	3
03217	1650.0	7
03218	1201.0	2
03220	4500.0	12
03221	4850.0	10
03222	4350.0	8
03223	2688.0	9
03224	30497.0	56
03225	1000.0	4
03226	14100.0	20
03227	8100.0	21
03229	51576.0	96
03230	0	0
03233	8550.0	11
03234	7450.0	14
03235	3100.0	8
03237	14650.0	20
03240	3450.0	7
03241	2000.0	2
03242	15060.0	29
03243	2500.0	3
03244	32553.0	44
03246	18167.0	28
03251	1000.0	2
03253	27805.0	52
03254	11800.0	15
03255	900.0	4
03256	4248.0	16
03257	73540.0	122
03259	9900.0	18
03260	2050.0	7
03261	1700.0	4
03262	0	0
03263	3550.0	9
03264	3250.0	8
03266	6650.0	11
03268	500.0	2
03269	2700.0	7
03273	4600.0	6
03275	7950.0	10
03276	2105.0	7
03278	7190.0	17
03279	450.0	2
03280	650.0	3
03281	6041.0	15
03282	7653.0	8
03284	0	0
03287	4807.0	11
03290	11400.0	13
03291	0	0
032HH	0	0
032XX	0	0
03301	218198.0	379
03303	51340.0	53
03304	45277.0	77
03307	15306.0	16
033HH	0	0
03431	92962.0	124
03440	2450.0	8
03441	0	0
03442	1250.0	3
03443	950.0	4
03444	101925.0	100
03445	12800.0	17
03446	3455.0	8
03447	2000.0	4
03448	500.0	1
03449	28450.0	48
03450	11400.0	25
03451	250.0	1
03452	10700.0	22
03455	9500.0	18
03456	0	0
03457	7050.0	22
03458	63712.0	88
03461	9725.0	16
03462	2628.0	7
03464	3740.0	6
03465	3300.0	2
03466	5500.0	18
03467	2100.0	5
03470	2000.0	8
034HH	0	0
03561	18850.0	46
03570	14100.0	16
03574	6961.0	13
03576	2400.0	5
03579	0	0
03580	2500.0	6
03581	2300.0	1
03582	500.0	1
03583	0	0
03584	2000.0	6
03585	0	0
03588	0	0
03590	0	0
03592	0	0
03595	0	0
03598	0	0
035HH	0	0
035XX	0	0
03601	250.0	1
03602	18400.0	13
03603	500.0	2
03605	450.0	2
03607	0	0
03608	16300.0	24
03609	0	0
036HH	0	0
03741	2400.0	6
03743	6150.0	10
03745	11900.0	10
03748	750.0	3
03750	33850.0	50
03751	3300.0	3
03752	900.0	2
03753	17250.0	44
03755	204691.0	296
03765	250.0	1
03766	39968.0	80
03768	135050.0	174
03770	1946.0	6
03771	500.0	1
03773	12200.0	11
03774	1000.0	1
03777	6204.0	17
03779	250.0	1
03780	2250.0	4
03781	2750.0	6
03782	9720.0	18
03784	9625.0	29
03785	200.0	1
037HH	0	0
03801	379396.0	556
03809	29650.0	27
03810	1579.0	7
03811	13550.0	30
03812	1450.0	5
03813	2350.0	7
03814	11850.0	18
03815	0.0	2
03816	12875.0	18
03817	3000.0	5
03818	5563.0	9
03819	2164.0	3
03820	62805.0	128
03824	130185.0	226
03825	17468.0	38
03826	800.0	2
03827	10300.0	10
03830	3000.0	6
03832	1500.0	7
03833	140040.0	248
03835	5060.0	5
03836	2500.0	4
03837	1250.0	4
03838	5500.0	6
03839	3250.0	4
03840	9240.0	15
03841	14040.0	27
03842	58822.0	114
03844	29356.0	36
03845	475.0	2
03846	26550.0	32
03848	18100.0	25
03849	5300.0	5
03852	2550.0	4
03853	7500.0	14
03854	160467.0	208
03855	472.0	2
03856	6950.0	9
03857	15475.0	23
03858	1700.0	3
03860	3550.0	11
03862	128500.0	142
03864	7501.0	17
03865	3750.0	7
03867	13607.0	37
03868	1125.0	4
03869	9055.0	26
03870	115210.0	154
03872	2300.0	9
03873	450.0	2
03874	12375.0	29
03875	3610.0	5
03878	17338.0	25
03882	2150.0	5
03883	22100.0	43
03884	14168.0	35
03885	62256.0	116
03886	14450.0	14
03887	250.0	1
03894	75436.0	126
03897	0	0
038HH	0	0
