zoneID	money	freq
66002	26400.0	42
66006	1500.0	2
66007	0	0
66008	0	0
66010	4000.0	4
66012	2250.0	4
66013	19950.0	23
66014	0	0
66015	0	0
66016	0	0
66017	0	0
66018	1750.0	3
66019	0	0
66020	800.0	2
66021	0	0
66023	0	0
66024	0	0
66025	250.0	1
66026	0	0
66027	250.0	1
66030	500.0	1
66032	2150.0	7
66033	1400.0	1
66035	0	0
66039	0	0
66040	0	0
66041	0	0
66042	0	0
66043	9975.0	7
66044	8550.0	14
66046	500.0	1
66047	18065.0	33
66048	9950.0	19
66049	13950.0	27
66050	1500.0	3
66052	250.0	1
66053	16000.0	10
66054	1500.0	3
66056	0	0
66058	3650.0	7
66060	0	0
66061	81475.0	103
66062	60176.0	72
66064	650.0	3
66066	250.0	1
66067	500.0	1
66070	750.0	3
66071	500.0	1
66072	2250.0	4
66073	1000.0	2
66075	0	0
66076	0	0
66077	0	0
66078	0	0
66079	0	0
66080	0	0
66083	4550.0	10
66085	21250.0	26
66086	500.0	1
66087	0	0
66088	500.0	1
66090	0	0
66091	0	0
66092	0	0
66093	0	0
66094	0	0
66095	0	0
66097	0	0
660HH	0	0
66101	0	0
66102	5250.0	8
66103	5500.0	6
66104	250.0	1
66105	4750.0	9
66106	3400.0	6
66109	1700.0	5
66111	2795.0	3
66112	0	0
66115	0	0
66118	0	0
661HH	0	0
66202	30700.0	29
66203	4650.0	14
66204	3000.0	5
66205	44676.0	64
66206	35120.0	68
66207	78700.0	118
66208	373383.0	506
66209	119063.0	196
66210	47545.0	72
66211	204494.0	246
66212	31283.0	63
66213	50184.0	87
66214	5900.0	8
66215	40617.0	72
66216	53345.0	79
66217	49516.0	66
66218	18700.0	27
66219	9000.0	12
66220	26250.0	25
66221	44200.0	55
66223	20438.0	48
66224	43087.0	80
66226	18075.0	26
66227	6750.0	12
662HH	0	0
66401	0	0
66402	500.0	2
66403	0	0
66404	0	0
66406	0	0
66407	0	0
66408	0	0
66409	700.0	2
66411	0	0
66412	0	0
66413	0	0
66414	0	0
66415	0	0
66416	0	0
66417	0	0
66418	0	0
66419	0	0
66422	0	0
66423	0	0
66424	0	0
66425	0	0
66427	0	0
66428	0	0
66429	0	0
66431	0	0
66432	0	0
66434	200.0	1
66436	5500.0	17
66438	0	0
66439	2000.0	1
66440	0	0
66441	7201.0	14
66442	0	0
66449	0	0
66450	0	0
66451	0	0
664HH	0	0
664XX	0	0
66501	0	0
66502	18025.0	43
66503	4650.0	16
66506	0	0
66507	2500.0	4
66508	400.0	2
66509	11000.0	9
66510	0	0
66512	800.0	2
66514	0	0
66515	2000.0	1
66516	0	0
66517	0	0
66518	0	0
66520	0	0
66521	0	0
66522	0	0
66523	3100.0	11
66524	0	0
66526	0	0
66527	0	0
66528	0	0
66531	0	0
66532	0	0
66533	0	0
66534	0	0
66535	0	0
66536	0	0
66537	0	0
66538	250.0	1
66539	0	0
66540	0	0
66541	0	0
66542	0	0
66543	0	0
66544	0	0
66546	0	0
66547	0	0
66548	0	0
66549	0	0
66550	1550.0	4
66552	0	0
66554	0	0
665HH	0	0
665XX	0	0
66603	21704.0	39
66604	23228.0	42
66605	3250.0	6
66606	44204.0	52
66607	250.0	1
66608	0	0
66609	4250.0	4
66610	27750.0	51
66611	24450.0	47
66612	11950.0	14
66614	57600.0	75
66615	4000.0	9
66616	0	0
66617	2150.0	8
66618	3200.0	4
66619	250.0	1
666HH	0	0
66701	6700.0	9
66710	0	0
66711	0	0
66712	250.0	1
66713	1750.0	4
66714	0	0
66716	0	0
66717	0	0
66720	750.0	2
66724	0	0
66725	10491.0	10
66732	0	0
66733	0	0
66734	0	0
66735	0	0
66736	900.0	3
66738	0	0
66739	0	0
66740	0	0
66741	0	0
66743	0	0
66746	0	0
